acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-17.6153,-39.2218,39.2218,-54.0161,25.0244,140.3809,110058.0
-20.2956,-28.4946,37.0012,-11.4746,181.0303,280.5786,120087.0
-21.8243,-11.2719,26.8414,-8.4839,297.2412,351.7456,130106.0
-16.2878,15.8077,-2.4361,-127.3193,451.5381,282.8369,140128.0
-5.4133,25.9663,-31.8034,-183.5327,476.3184,181.3354,150130.0
1.9549,22.0961,-36.5343,-164.0625,324.1577,31.1279,160134.0
3.6775,6.3794,-21.634,-96.6797,96.8018,-105.7739,170164.0
2.4493,-3.0538,-10.7308,-11.4136,-22.2168,-139.3433,180215.0
1.1684,4.3622,-2.9281,157.1045,-102.2949,-88.501,190243.0
-1.9692,7.6339,5.9292,195.0073,-138.0615,-115.1733,200255.0
-2.988,7.841,12.1937,186.7676,-128.9062,-162.7808,210256.0
-4.0211,-6.5158,11.8693,85.9375,-62.0728,-244.3237,220300.0
-4.786,-30.0556,14.8931,-52.4902,-16.9678,-312.3779,230318.0
-3.3531,-39.2218,22.1535,-61.2793,54.8096,-110.0464,240318.0
-5.8873,-35.9501,22.7365,-6.958,114.1357,62.6221,250362.0
-6.8462,-27.0664,22.0889,6.6528,163.5132,173.7061,260376.0
-9.3709,-15.4785,20.4369,-2.3193,214.6606,249.7559,270395.0
-9.8593,-1.6951,13.7619,-43.457,265.1367,296.3257,280418.0
-7.6124,10.1778,-13.3249,-179.8096,338.0127,187.3169,290420.0
3.5733,3.5745,-22.2745,-195.4956,283.1421,72.0215,300439.0
5.6611,-1.6712,-21.063,-114.1968,156.9824,24.9634,310469.0
4.3718,-0.5136,-9.4547,13.916,16.2354,35.0342,320474.0
2.5953,-1.4976,3.8128,110.1685,-76.2939,33.1421,330507.0
1.555,-6.1687,10.5321,110.4126,-59.6313,-5.7373,340536.0
-0.48,-15.8209,12.3637,66.7725,-29.2358,-2.9297,350543.0
-0.644,-15.3109,11.7053,39.0625,-4.3945,20.3857,360564.0
-0.5962,-12.6593,8.1223,16.5405,26.2451,48.8892,370566.0
-0.1796,-10.4663,4.0462,7.3853,46.6309,68.6646,380599.0
0.5183,-7.2377,1.4245,41.687,28.0762,91.9189,390602.0
1.5742,-0.182,-0.1197,48.584,6.7749,80.6885,400607.0
1.8196,-0.7554,0.6285,52.063,-15.0757,51.2695,410611.0
1.9357,-3.0562,2.988,60.1807,-37.7197,24.6582,420613.0
1.6664,-3.1053,6.6331,79.0405,-56.2744,14.5874,430617.0
1.5203,-3.4297,8.7927,50.9033,-39.4287,-12.5732,440622.0
1.5646,-10.8529,8.5521,22.2168,-23.6206,-24.5361,450624.0
1.7119,-13.3405,8.3067,10.437,-14.3433,-15.564,460630.0
1.889,-12.3684,8.1427,17.9443,-8.7891,10.8032,470632.0
2.0698,-9.4727,7.2856,29.6631,-2.5024,37.5977,480639.0
2.2098,-7.2437,6.5673,34.79,3.6621,50.7202,490640.0
2.6432,-4.7908,4.5825,35.1563,2.3804,45.2881,500646.0
