acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0383,15.6952,-4.7333,58.4717,-121.7651,-240.3564,110193.0
-2.3655,13.4913,-5.8706,94.0552,-157.1045,-302.9175,120214.0
-5.8155,10.094,-5.4947,123.9624,-191.04,-348.5718,130231.0
-9.5636,4.5155,-4.6232,157.3486,-225.5249,-380.6152,140253.0
-12.2631,-3.2848,-3.4105,217.8345,-270.2026,-386.2305,150272.0
-13.8098,-22.9137,7.2987,191.3452,-276.3672,-374.939,160285.0
-12.1147,-38.0295,17.3675,102.356,-271.0571,-362.9761,170308.0
-10.6087,-39.2218,31.115,-1.4038,-257.6294,-307.251,180324.0
-10.167,-39.2218,39.2218,-53.0396,-205.2612,-166.0156,190345.0
-13.21,-39.2218,39.2218,-37.7808,66.5283,178.7109,200345.0
-20.5363,-17.2778,37.0455,-23.9868,225.5859,284.4849,210353.0
-22.0243,3.8415,27.9008,-37.3535,349.7314,320.7397,220361.0
-16.1273,18.895,2.6037,-91.7969,464.2944,250.1831,230363.0
-6.7947,24.3143,-28.145,-184.7534,520.813,104.3701,240365.0
2.8671,17.334,-39.2218,-188.8428,146.2402,-173.1567,250373.0
4.695,-1.6293,-25.2504,-25.4517,-47.7905,-176.3916,261464.0
1.3001,-0.3687,-17.8967,67.8711,-151.6724,-132.019,271464.0
-1.6412,-0.6919,-8.4372,135.6812,-226.5015,-117.0654,281471.0
-3.9241,0.9457,2.7665,192.9321,-275.3296,-112.5488,291479.0
-4.7681,-11.5053,28.491,127.8076,-232.1167,-196.5942,301480.0
-6.529,-35.2426,38.7202,-21.6675,-145.2637,-278.3203,311483.0
-6.7852,-39.2218,39.2218,-125.6714,-24.231,-238.2202,321487.0
-9.56,-39.2218,39.2218,-144.043,135.498,-63.1104,331493.0
-14.6705,-39.2218,28.7328,-101.0132,278.7476,138.1226,341493.0
-19.976,-24.9476,14.7172,48.645,396.4844,446.8994,351493.0
-11.971,32.0057,-9.092,30.2734,464.1724,440.6738,361494.0
-0.0311,39.2218,-39.2218,-102.478,508.728,294.5557,371499.0
4.5406,30.8301,-39.2218,-154.9683,342.4683,58.2275,381503.0
3.468,5.0745,-26.3195,-54.1382,-24.353,-154.541,391505.0
0.3412,-10.5034,1.3479,134.0942,-251.2207,-145.752,401512.0
-1.2414,-15.864,13.3345,166.626,-162.1704,-85.3271,411516.0
-1.6496,-22.0063,13.1681,120.3613,-103.2715,-75.1953,421520.0
-2.2697,-28.5185,17.4992,49.4995,-82.4585,-67.5659,431526.0
-2.4828,-27.2316,21.3946,15.9302,-51.4526,-9.7656,441533.0
-2.0387,-17.753,16.0136,-17.9443,106.2622,125.7324,451534.0
-0.6464,-5.2996,-1.6496,-26.7334,127.1362,141.7847,461540.0
0.9074,-0.3232,-2.4325,-7.4463,93.689,140.9912,471544.0
1.7011,2.7162,-0.4741,19.6533,49.3774,120.7886,481544.0
2.5115,3.3866,-0.2765,23.6206,27.0386,87.2803,491544.0
2.4876,3.5207,-1.0391,43.6401,-17.9443,20.9351,501551.0
