acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
12.1781,25.8322,-26.3602,-46.3257,113.5254,-29.2969,110335.0
8.1594,25.8203,-17.7506,12.4512,-10.498,-101.9287,120339.0
2.1476,17.1461,-7.7512,57.1899,-89.8438,-187.8662,130340.0
-3.0011,9.8246,9.6786,167.6025,-128.9673,-266.4795,140345.0
-8.5329,-7.92,9.9563,152.832,-81.9702,-303.4058,150352.0
-9.3015,-34.5747,11.5041,43.6401,-31.0059,-353.0884,160360.0
-6.9671,-39.2218,17.6034,-40.7715,-10.1318,-317.0776,170364.0
-6.3698,-39.2218,21.6041,-10.9863,13.916,-140.0146,180367.0
-6.9576,-31.9518,19.5451,83.252,109.1309,168.9453,190368.0
-6.8893,-7.4903,12.2284,35.0952,136.9019,163.0249,200374.0
-5.7988,-11.0804,10.7416,-10.437,152.71,116.8213,210376.0
-3.5889,-14.0216,5.0194,-42.7246,177.9175,91.9189,220380.0
-1.3527,-10.5405,-2.7785,-39.2456,185.5469,98.8159,230381.0
0.4812,-5.0194,-5.9149,-1.3428,100.2197,93.0786,240387.0
2.4565,-3.9193,-1.4401,10.7422,61.2183,70.8008,250388.0
2.4289,-4.4329,-0.7051,14.8926,43.396,56.9458,260392.0
2.3367,-5.6778,-0.735,16.8457,31.4941,47.7905,270398.0
2.0901,-7.361,-0.3795,19.8364,19.5313,42.9077,280401.0
2.1584,-7.4855,0.1448,31.0059,-0.061,55.542,290404.0
2.4756,-6.6595,1.5275,33.02,-9.8877,58.8379,300404.0
2.545,-6.1699,3.0035,36.499,-20.0806,59.9976,310407.0
2.4876,-5.1164,4.4963,43.0298,-27.71,61.4624,320415.0
2.2482,-4.1659,6.0849,47.4854,-31.7383,59.082,330420.0
2.1703,-3.9217,7.0928,51.7578,-28.6255,39.4287,340427.0
2.1416,-4.4209,7.4412,56.0913,-25.5127,28.0151,350430.0
2.0482,-4.9237,6.9827,52.7344,-20.6299,15.9912,360430.0
2.2517,-6.8139,5.4636,42.0532,-13.4277,2.1973,370434.0
2.1201,-8.7508,4.2581,38.208,-12.7563,-5.4932,380439.0
2.1919,-9.7252,3.7302,37.4146,-18.7378,-1.0376,390441.0
2.1093,-10.0999,1.9932,30.1514,-19.6533,3.9062,401530.0
1.6831,-9.7815,1.9453,26.9165,-24.9023,9.0332,411538.0
1.5036,-8.6431,3.1352,29.2358,-34.1797,13.7329,421540.0
1.3862,-7.6195,3.9504,27.4658,-37.5366,13.1836,431547.0
1.306,-8.9256,4.1875,-3.1128,-29.4189,-3.54,441555.0
1.2582,-10.094,4.3048,-12.3901,-27.1606,-6.4087,451558.0
1.1791,-10.0425,4.7728,-10.1318,-28.1372,-0.7935,461559.0
1.1851,-9.3793,5.0434,2.8687,-29.7852,8.2397,471560.0
0.9984,-8.8202,5.2625,15.625,-30.5786,14.8315,481563.0
0.9744,-6.9216,6.4967,28.8696,-31.9214,17.8223,491565.0
0.9876,-7.2221,6.3482,16.9678,-26.123,8.3008,501570.0
