acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-15.0631,-36.4649,36.9318,-39.5508,8.728,154.7241,110029.0
-16.7043,-21.4652,33.5811,-18.6157,114.1357,257.8735,120030.0
-17.1329,-9.7408,25.1714,-40.1611,236.2061,300.8423,130030.0
-15.9957,-2.8216,13.1813,-95.7642,343.689,287.3535,140032.0
-12.3242,6.6367,-5.2409,-142.9443,413.3301,187.9883,150032.0
6.8091,20.9995,-39.2218,-147.4609,313.3545,94.8486,161120.0
9.1566,18.0954,-34.7291,-62.1338,119.0796,3.54,171126.0
5.2708,16.2016,-18.2438,32.6538,-69.0308,-56.0913,181128.0
-0.31,13.4698,-1.9573,90.5762,-167.5415,-103.7598,191129.0
-3.869,3.8834,14.4287,138.855,-161.6211,-206.2988,201132.0
-5.102,2.1584,13.8409,151.4282,-106.3843,-231.1401,211136.0
-4.883,-4.6376,9.5672,143.4326,-53.1006,-258.9111,221137.0
-4.5107,-19.2159,5.8155,79.834,-17.6392,-292.1143,231138.0
-4.4089,-35.7143,7.2927,16.3574,-21.2402,-293.5181,241138.0
-4.2784,-39.2218,11.6753,32.4707,-33.8745,-66.7114,251146.0
-7.1036,-26.4188,13.313,76.7822,-19.8975,74.1577,261152.0
-8.1523,-17.6836,18.6688,89.5996,-13.4888,138.4277,271154.0
-8.3941,-8.6622,21.1348,73.5474,20.2026,162.4146,281158.0
-7.6339,-2.8766,16.2471,30.4565,89.9048,151.2451,291161.0
-5.7593,-4.0893,8.1606,-71.4111,181.7627,64.3921,301168.0
-1.8723,-16.2267,-4.6232,-76.416,173.4619,54.0771,311174.0
-1.0104,-17.2371,-5.7389,-52.9785,133.728,83.7402,321174.0
-1.0558,-13.8816,-1.9154,-13.0615,79.2236,129.0894,331179.0
-1.549,-9.4858,4.3024,27.2217,35.9497,163.4521,341186.0
-1.6293,-5.7892,9.2249,33.3862,43.7012,167.5415,351192.0
-0.6057,-6.2644,8.5317,5.7373,75.5615,144.5923,361193.0
0.8152,-6.1914,3.2202,-16.2964,103.4546,132.2632,371201.0
1.7071,-4.0067,-2.9832,-25.1465,114.0747,130.9814,381209.0
2.5091,-0.9708,-6.1244,-19.165,89.7217,125.5493,391212.0
3.0478,1.1708,-5.2696,29.541,-12.085,79.7119,401213.0
3.1292,-0.4836,2.144,34.8511,-45.0439,48.4619,411215.0
2.7198,-2.2182,4.6567,44.4946,-57.4951,26.3672,421221.0
2.1632,-3.1268,6.7026,53.2227,-60.1196,13.4277,431227.0
1.8112,-4.0187,8.837,57.4341,-58.8379,2.0142,441227.0
1.7334,-6.049,9.9192,45.2271,-21.6675,-21.0571,451256.0
1.9381,-11.0935,6.8498,1.5869,-0.1221,-18.2495,462346.0
2.0303,-10.4974,4.8303,-3.7231,9.7656,-3.9673,472349.0
2.1392,-9.092,3.8032,-1.709,8.728,8.8501,482353.0
2.0734,-7.6902,3.6069,1.709,2.3193,14.5264,492353.0
2.0782,-5.5881,3.298,-6.1035,-7.3853,6.5308,502366.0
