acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-16.939,-2.2793,18.4389,-68.7866,421.6919,234.8633,110135.0
-1.8483,15.9693,-23.6834,-119.5679,429.9927,126.1597,120143.0
6.1639,15.7155,-30.3752,-123.23,303.4668,18.2495,130147.0
7.8578,11.7136,-21.8423,-74.4019,113.4644,-60.0586,140153.0
5.8239,8.7293,-13.4231,1.2207,-6.5918,-100.2197,150156.0
2.8898,6.9109,-5.8526,148.0713,-115.3564,-142.0898,160156.0
-0.5387,7.1359,6.1998,191.5283,-121.8872,-159.3018,170159.0
-1.6879,8.3785,8.0553,201.8433,-100.2197,-185.0586,180166.0
-3.2693,-0.5722,7.8051,155.8838,-65.6738,-238.6475,190172.0
-4.2641,-21.6627,12.3816,32.0435,-40.5884,-300.9644,200173.0
-4.6136,-39.2218,24.1132,-111.084,8.3008,-192.9932,210173.0
-8.685,-39.2218,34.5064,-85.8154,108.3374,-1.0376,220173.0
-12.5265,-33.4039,25.6251,-16.1743,215.271,186.9507,230173.0
-14.0983,-12.5648,17.4801,27.5879,288.269,317.627,240188.0
-10.6901,3.7038,6.0801,16.3574,324.8291,350.2197,250188.0
-4.3335,17.0958,-12.4941,-57.9224,323.4863,165.0391,260191.0
5.6443,5.4935,-27.3753,-147.3389,179.4434,30.3345,271280.0
5.7652,-4.7836,-9.8892,-29.9072,-6.7139,-25.8789,281292.0
4.4281,-2.5331,2.9377,94.8486,-98.4497,-0.3662,291292.0
2.7653,0.2777,4.7214,158.5083,-93.2007,23.4985,301296.0
1.5311,-19.3272,10.6063,82.9468,-74.3408,-44.6167,311297.0
0.5124,-19.417,13.7655,62.7441,-59.2041,-6.0425,321304.0
0.1209,-10.556,12.4534,60.3027,-20.5688,57.8613,331304.0
0.644,-5.3905,8.8107,35.2173,18.7378,77.2705,341308.0
1.4006,-4.7669,5.1894,6.2256,41.687,62.7441,351312.0
2.083,-3.9325,3.2417,18.0664,31.25,47.9736,361315.0
3.5817,-2.1524,1.0355,31.8604,18.7988,38.9404,371320.0
3.6081,-1.2725,-0.1233,46.936,1.2207,29.8462,381321.0
2.879,-1.7538,2.0243,65.3076,-29.2358,16.1743,391324.0
2.5151,-3.4034,6.9611,81.9092,-59.7534,-1.0986,401332.0
2.1117,-5.8371,9.3541,41.626,-42.8467,-28.5645,411334.0
1.5993,-13.4901,9.3242,11.9629,-29.6631,-26.7944,421340.0
1.6819,-13.9187,9.6702,5.7983,-21.4233,-6.4087,431347.0
1.9142,-11.8274,8.0421,12.5732,-8.5449,20.6299,441354.0
2.144,-9.3925,6.3231,19.5313,-0.1221,40.0391,451358.0
2.326,-7.3119,5.679,25.7568,-5.3711,49.1333,461358.0
2.302,-4.4317,5.9915,18.0054,-7.9956,40.4663,471365.0
2.1871,-5.0661,5.9484,7.6904,-8.3008,25.7568,481366.0
2.1584,-6.031,6.1447,4.8218,-9.0332,14.7705,491372.0
2.156,-6.5565,6.2848,11.3525,-9.8267,10.9863,501378.0
