acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.2805,-1.336,8.3809,-32.6538,29.9683,91.98,110055.0
2.6324,2.3092,7.0378,-27.0996,37.5977,56.7017,120058.0
3.5243,7.938,4.2234,-32.2876,34.1797,17.7002,131150.0
4.0079,9.5277,4.1468,-33.3862,21.5454,-30.2734,141153.0
4.5849,12.5732,4.47,-14.4043,7.4463,-78.6743,151153.0
4.6376,16.0962,2.6624,23.9868,0.3662,-128.0518,161155.0
4.0534,16.7283,-4.5909,114.563,-30.0903,-256.1035,171160.0
-0.3196,13.9618,-8.6718,149.4141,-60.6689,-319.7632,181165.0
-4.5071,7.3502,-12.7874,165.7715,-95.6421,-378.3569,191166.0
-8.2863,-4.4293,-11.795,167.1753,-149.5972,-424.0112,201169.0
-10.6386,-17.8751,-6.9983,148.3765,-200.1953,-436.6455,211175.0
-11.5053,-30.8337,8.7508,55.1758,-219.7876,-355.1636,221179.0
-10.8757,-39.2218,20.0933,-11.0474,-204.6509,-263.6108,231181.0
-10.6518,-39.2218,31.0037,-38.5132,-165.2222,-134.2773,241183.0
-10.4519,-39.2218,32.287,-29.2358,-76.4771,6.5918,251188.0
-11.4982,-31.1342,29.5456,-24.353,29.2358,123.9014,261191.0
-11.5712,-17.8715,24.8027,-32.4707,172.6074,233.3984,271193.0
-9.991,3.4955,15.7287,-60.3027,224.2432,216.7969,281198.0
-6.8366,11.5221,6.1399,-77.6367,267.8223,164.4287,291205.0
-0.0491,17.1389,-5.8921,-70.0073,275.8789,91.3696,301213.0
5.3223,17.2011,-13.6912,-58.2886,233.7646,7.2021,311219.0
7.2724,16.7295,-14.133,11.2915,68.4204,-115.1733,321222.0
2.8287,8.6239,-6.2932,44.6777,11.9019,-165.3442,331224.0
-0.5878,6.2668,-0.3627,88.1348,-30.3345,-191.7725,341224.0
-3.8738,1.4018,4.4053,124.3286,-46.936,-212.3413,351225.0
-6.3075,-18.8484,5.7174,93.3228,-24.1699,-254.8828,361235.0
-7.0449,-39.2218,11.048,-18.0664,3.2349,-180.2979,371252.0
-7.0593,-39.0973,22.2685,26.4893,47.1191,-7.8125,381269.0
-6.7361,-23.6056,19.1165,49.8047,113.9526,123.4741,391281.0
-4.9009,-12.1386,10.8242,25.3296,177.002,172.2412,401295.0
-3.4524,-7.7979,6.1399,-24.5361,200.8667,166.4429,411318.0
-0.9948,-6.7528,0.7195,-101.1963,194.2749,122.9248,421331.0
3.2022,-1.1061,-9.9946,-99.6704,160.6445,107.5439,431339.0
4.1623,0.5782,-8.655,-58.4717,93.8721,90.271,441363.0
4.1252,1.0355,-4.2377,-5.6763,26.6724,72.8149,451381.0
3.1364,-0.0347,0.6189,27.0386,-14.7095,52.9785,461397.0
2.1189,-1.3599,3.7505,44.7388,-27.771,13.3667,471413.0
0.893,-10.1275,6.0789,35.2173,-17.1509,-7.0801,482535.0
1.318,-13.7978,4.4245,13.1836,0.9766,-8.5449,492536.0
1.7729,-12.9873,1.7717,10.1318,11.9019,13.7939,502541.0
