acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6053,-27.8924,6.6475,-7.9346,11.3525,-232.5439,110027.0
1.2007,-30.562,10.7512,3.9062,7.1411,-149.5972,120031.0
0.4322,-27.3238,14.9362,20.3247,14.2822,-60.73,130033.0
-1.8771,-23.4297,17.9302,16.7847,39.4287,8.4839,140039.0
-2.2218,-20.2107,17.7722,-4.6997,71.6553,46.3867,150046.0
-3.4477,-15.8508,6.0406,-74.5239,145.0195,87.7686,160048.0
-2.3008,-12.5205,2.5055,-82.1533,145.0806,91.0645,170051.0
-1.2306,-10.9152,-2.0578,-85.022,147.2778,93.0786,180054.0
-0.2622,-8.8945,-4.6723,-62.8662,127.5024,95.459,190058.0
0.1676,-6.6667,-4.1444,-23.9258,89.5386,98.4497,200065.0
0.5183,-5.7114,-1.0534,32.2876,24.1699,86.3647,210066.0
0.1568,-6.7253,6.092,33.5693,22.7051,77.9419,220066.0
0.8871,-7.3909,4.3215,19.165,42.5415,70.1294,230070.0
1.6269,-8.5521,-0.0443,-1.5259,61.3403,63.7817,240073.0
2.3882,-8.5928,-3.4548,0.5493,56.5186,66.7725,250080.0
2.7186,-7.2006,-3.5494,54.8096,-17.7002,79.1626,260085.0
2.235,-3.2741,3.2825,78.2471,-49.8047,73.9746,270090.0
1.9525,-2.8467,6.3135,85.2051,-61.5845,55.2368,280097.0
1.6305,-4.5226,7.7081,71.9604,-55.7251,26.7334,290100.0
1.4724,-7.4328,8.594,49.4385,-45.4712,2.9297,300102.0
1.7957,-10.2532,8.7724,29.7241,-22.8271,-2.6855,310107.0
2.2362,-11.4515,7.8721,28.7476,-13.0005,9.9487,320110.0
2.393,-10.0365,6.9528,33.2642,-4.8828,24.8413,330117.0
2.1967,-7.6614,5.9652,37.4146,1.9531,36.499,340121.0
2.0913,-5.3067,5.3463,37.7197,4.6387,39.2456,350128.0
2.0698,-4.3227,4.6017,14.4043,8.0566,14.8926,360129.0
2.5821,-6.0825,3.4465,5.4321,6.0425,0.9766,370132.0
2.8072,-7.2472,2.7043,6.2866,3.479,-4.6997,380138.0
2.824,-7.6207,2.3475,10.6812,-2.5635,-2.9907,390143.0
2.7402,-7.7955,2.6552,18.3716,-11.6577,0.8545,400149.0
2.7066,-7.586,3.3375,27.4048,-23.9868,6.8359,410155.0
2.2122,-6.3817,4.4472,30.1514,-25.9399,4.7607,421244.0
2.0925,-7.3694,4.8806,16.8457,-25.9399,-4.5776,431248.0
2.1715,-9.9766,4.9081,-0.3662,-21.7285,-15.3198,441252.0
2.3355,-11.9973,4.974,-6.897,-17.334,-14.0381,451260.0
2.4553,-11.6562,3.7122,6.5918,-11.7798,15.8081,461267.0
2.3619,-10.0078,3.5051,15.9302,-15.625,29.9072,471272.0
2.1356,-8.5605,4.0007,21.4844,-22.0947,36.1328,481274.0
1.7358,-6.9994,5.1164,23.6206,-27.0996,36.9263,491279.0
1.6041,-5.8119,6.1375,23.3154,-28.0151,31.25,501282.0
