acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-15.3373,-2.3511,19.3368,-99.1211,336.4258,175.1099,110026.0
-6.778,7.9727,-11.9961,-132.6294,363.2812,84.1064,120031.0
-0.8128,5.3882,-20.6572,-113.8306,289.4897,-4.1504,130036.0
2.4912,0.4274,-20.6955,-69.8242,169.1284,-57.7393,140040.0
2.8168,-2.4995,-16.3428,-9.2163,58.1665,-71.4111,150046.0
1.8878,-0.4094,-10.8697,105.896,-83.0078,-56.8848,160053.0
-1.0463,0.4142,5.5929,122.3755,-118.042,-69.0918,170061.0
-2.2936,4.8854,14.6968,129.2114,-120.1172,-79.2236,180061.0
-3.6356,2.484,18.9645,95.3369,-71.228,-119.2017,190066.0
-4.3946,-15.3624,20.0957,-2.3804,4.5776,-195.6787,200074.0
-4.1767,-35.8472,20.486,-113.4644,123.9014,-141.6016,210079.0
-4.9141,-39.2218,15.755,-78.6133,170.105,12.7563,220079.0
-6.4715,-26.9264,12.7719,-21.1182,196.2891,164.4287,230079.0
-8.1295,-11.7256,14.036,8.4229,211.731,267.6392,240081.0
-8.3498,2.9341,13.3309,5.7373,232.1167,303.5278,250105.0
-5.2744,14.8225,1.8974,-35.8276,315.3687,158.3862,260138.0
3.705,5.0637,-25.6682,-132.9956,245.0562,33.3862,271226.0
4.5035,-6.1232,-16.4206,-48.2178,84.5947,-27.3438,281233.0
3.5398,-8.1163,-3.9672,52.3682,-38.8184,-12.5122,291238.0
2.1859,-4.4113,1.7633,108.5815,-78.4912,21.7896,301238.0
0.7853,-10.5979,8.4252,97.229,-81.4819,-7.0801,311254.0
-0.5136,-15.4749,12.0704,68.2373,-69.6411,-16.7847,321261.0
-0.5818,-14.9302,11.7723,39.978,-33.02,4.8828,331286.0
-0.0922,-12.5959,7.8817,17.395,9.3384,31.4331,341286.0
0.5974,-10.756,3.9037,5.3711,32.7148,49.6216,351319.0
1.0355,-6.3997,2.3978,25.5737,19.2871,77.6367,361325.0
1.9058,-3.2154,3.2561,41.3208,5.6152,80.3223,371326.0
2.296,-1.0918,2.0853,42.1143,6.7749,69.3359,381335.0
2.4122,-0.7733,0.8535,40.5273,2.1362,46.0205,391350.0
2.399,-1.2905,1.7753,40.5273,-16.1743,19.5923,401374.0
2.059,-3.0682,4.9811,28.8696,-46.3257,-28.4424,411394.0
1.4078,-9.6271,6.4679,19.4092,-49.6826,-40.9546,421412.0
1.2617,-13.149,7.5657,14.4653,-47.4854,-39.4897,431417.0
1.3012,-14.2862,8.0313,16.4795,-41.5039,-20.6299,441422.0
1.1181,-12.7994,7.5034,24.9023,-33.1421,6.7749,451428.0
0.9325,-9.6786,7.4903,37.5977,-23.4985,39.1846,461434.0
0.9493,-6.6451,7.4699,24.292,-14.9536,31.0059,471439.0
1.0882,-7.6207,6.4979,4.8218,-5.4321,17.1509,481439.0
1.2306,-9.2392,5.0685,-9.5215,1.2817,7.2632,491447.0
1.2019,-10.0389,4.3191,-14.4043,2.1973,7.4463,501448.0
