acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.2717,8.6347,-22.302,-63.2935,171.9971,-15.2588,110129.0
3.4393,-0.1867,-10.2508,-29.6631,62.561,-41.0767,120151.0
2.3583,0.243,-6.4931,16.9067,1.0376,-41.1377,130151.0
0.9948,1.4174,-4.5167,67.3828,-38.8794,-45.2271,140182.0
0.1448,3.4955,-2.7066,102.9053,-71.9604,-62.8052,150206.0
-0.6919,7.7261,0.2119,139.2212,-114.3188,-135.5591,160207.0
-1.7717,9.3003,0.7015,130.127,-106.8115,-203.2471,170224.0
-2.6731,-3.231,0.7697,90.9424,-97.4731,-272.7661,180255.0
-3.1424,-20.0227,4.3682,38.0859,-98.6328,-302.7344,190259.0
-3.3243,-35.5419,11.8333,-6.0425,-104.187,-274.353,200271.0
-3.8223,-39.2218,23.7421,-11.9019,-55.481,-47.3633,210298.0
-8.9567,-39.1787,39.2218,-21.2402,36.0107,87.5854,220303.0
-12.712,-26.6271,39.2218,-28.5034,145.4468,208.313,230327.0
-15.7646,-17.3687,32.3301,-73.6694,277.1606,281.4331,240358.0
-17.3735,-13.0508,19.5654,-145.2637,393.7378,300.0488,250358.0
-16.8408,-3.4979,5.5557,-208.0078,503.8452,243.5303,260383.0
3.0406,9.0441,-39.2218,-211.4258,459.7168,172.3022,270412.0
8.2504,10.337,-37.0898,-107.4829,228.7598,116.394,280437.0
7.3334,6.5422,-13.9618,30.3345,-21.2402,73.6084,290439.0
4.4221,2.3128,0.9589,114.1357,-118.042,46.5698,300469.0
1.9058,2.2218,7.0294,164.1235,-100.5859,7.7515,310501.0
-0.0694,-13.1861,9.0465,103.0273,-70.2515,-41.5649,320504.0
-0.4154,-22.442,10.3118,27.1606,-45.4102,-54.1992,330522.0
-0.261,-20.3567,10.1778,4.9438,-20.874,-0.4883,340554.0
0.1197,-11.7998,7.1754,15.4419,9.9487,71.8384,350556.0
0.9553,-5.3127,4.0007,18.6768,33.2642,106.0181,360579.0
2.4876,2.0865,0.8056,14.4653,21.0571,88.3789,371684.0
3.0358,1.8902,1.0295,24.9023,0.061,58.1665,381692.0
3.2944,0.2933,2.4337,39.0625,-22.0947,31.5552,391692.0
3.1963,-0.4561,4.3527,59.1431,-41.5649,16.2964,401693.0
2.6564,-5.1332,7.9619,55.1758,-55.6641,-14.8926,411696.0
2.4301,-8.7233,9.2428,38.9404,-51.4526,-23.8647,421698.0
2.3762,-11.0456,10.1059,27.8931,-46.0205,-19.104,431701.0
2.32,-10.9846,10.0556,25.5737,-36.6211,-3.1128,441709.0
2.3308,-9.7576,9.8043,25.3296,-27.4658,13.3667,451734.0
2.3284,-7.6638,8.6203,16.0522,-11.9019,24.9634,461764.0
2.0746,-7.6507,8.3187,9.1553,-7.0801,22.644,471767.0
2.0638,-7.7369,8.1487,7.2021,-4.1504,20.3857,481785.0
1.9908,-7.9057,7.5788,8.5449,2.0752,20.3857,491815.0
1.9692,-7.6219,7.0126,13.5498,7.1411,23.2544,501816.0
