acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.3829,3.4584,-6.347,112.0605,-193.2373,-342.4683,110048.0
-8.7125,-7.9679,-2.3822,102.5391,-260.498,-362.793,120053.0
-9.3673,-27.3274,11.388,79.1626,-269.4702,-318.7866,130060.0
-9.6127,-35.1229,21.1659,37.3535,-265.1367,-259.2773,140066.0
-10.3908,-39.2218,35.2115,5.249,-247.0703,-183.0444,150067.0
-11.0169,-39.2218,39.2218,-1.4648,-181.2134,-84.2285,160068.0
-13.2579,-38.0906,39.2218,-10.9253,91.7969,135.498,170070.0
-15.2319,-11.2372,27.2305,-30.5786,224.6094,187.561,180074.0
-13.9522,-3.7254,14.194,-78.9185,312.3779,173.2788,190085.0
-9.5816,4.3287,-4.1803,-103.6377,352.9663,129.2725,200100.0
-2.4146,13.2328,-20.893,-94.6655,320.0073,75.8667,210124.0
3.1663,14.4993,-26.4631,-54.3213,59.3262,-74.1577,220147.0
0.3735,6.4141,-10.24,65.7959,-63.4155,-113.4644,231248.0
-1.4581,-2.6707,-3.207,91.7358,-110.1074,-148.4375,241253.0
-2.1907,-3.3938,1.5993,118.5303,-127.8687,-150.2686,251254.0
-2.7318,0.674,9.3254,151.9775,-136.2915,-133.8501,261256.0
-2.9269,-8.3785,15.7275,70.6787,-58.5327,-203.4912,271264.0
-2.7629,-24.6758,16.3632,-26.8555,-3.1738,-239.9292,281267.0
-1.8579,-38.4341,17.3807,-90.6372,35.1563,-211.731,291267.0
-2.4912,-39.2218,18.6604,-85.144,69.2749,-98.0835,301272.0
-4.525,-36.6409,21.8698,-42.4194,101.5625,47.3633,311275.0
-7.2544,-26.7337,20.3088,12.5732,191.8945,257.2021,321283.0
-9.4978,-3.4034,15.1194,2.8687,238.5254,292.9687,331284.0
-7.9464,6.2764,5.861,-36.9873,283.4473,277.0386,341284.0
-3.292,13.0173,-7.2077,-72.1436,297.1191,218.9941,351303.0
0.9792,8.9124,-18.5012,-109.1309,268.0054,121.8262,361310.0
2.3655,-3.5997,-18.6065,1.0376,15.3809,8.4839,371339.0
0.4597,-14.3712,6.8929,80.6885,-72.937,47.0581,381370.0
-0.6859,-11.4527,13.3177,110.6567,-77.6978,89.5996,391400.0
-1.1971,-9.3529,13.3453,99.3042,-36.7432,103.0273,401400.0
-1.3312,-9.8485,11.2097,66.4673,4.5166,91.3086,411400.0
-1.0391,-10.3657,9.1686,23.0103,51.5747,83.1299,421404.0
0.3615,-8.424,4.2138,17.0288,67.4438,89.9658,431407.0
1.4808,-4.3263,1.2486,21.6675,74.2798,101.4404,441414.0
2.5869,0.9625,-1.8794,29.9683,69.1528,106.9946,451416.0
3.5051,4.5071,-4.0773,37.5977,49.6826,91.1865,461424.0
4.0582,4.6627,-4.0103,62.3779,-25.5127,17.2729,471427.0
3.3627,0.1927,2.3583,69.8853,-55.0537,-6.6528,481432.0
2.879,-2.3798,4.725,63.9038,-64.0869,-23.3154,491433.0
2.223,-6.268,5.8849,39.6729,-59.5093,-38.8184,501434.0
