acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-19.1093,-4.1444,13.3106,-90.6982,342.041,311.6455,110020.0
-17.3903,0.2586,4.9596,-164.978,399.231,174.9878,120024.0
-3.3698,10.3753,-28.7843,-113.3423,356.6895,111.2671,130031.0
1.3479,6.766,-23.6511,-63.2324,210.2661,39.7339,140035.0
3.1939,-1.9178,-7.5046,-18.6157,52.9175,-22.8271,150037.0
3.3603,0.492,-5.2146,6.4087,13.0005,-22.9492,160037.0
3.1508,9.7049,-6.4356,81.4819,-40.4053,-30.8228,170044.0
0.4669,11.9459,5.2732,101.8066,-65.918,-84.5947,180047.0
-0.2682,12.0871,8.2408,116.7603,-53.6499,-131.8359,190048.0
-1.3958,7.3981,5.9616,101.1353,-11.9629,-187.1948,200049.0
-0.9673,-4.2341,1.4904,69.8242,18.6768,-239.3799,210050.0
-1.2426,-22.0961,0.9625,-10.6812,-5.249,-228.1494,220054.0
-2.9293,-38.8447,10.0353,8.3618,-14.5874,-114.4409,230062.0
-5.8071,-35.1864,13.0592,28.1982,2.1362,13.3667,240070.0
-8.7269,-25.9663,21.1612,32.2876,11.2915,102.9663,250074.0
-10.0401,-10.3046,19.9245,37.4146,53.4058,161.499,260081.0
-9.1063,-2.2733,12.566,-107.7881,161.6821,78.064,270084.0
-5.9209,-18.9417,7.2772,-170.2881,170.3491,22.9492,280091.0
-3.5386,-18.834,2.2685,-141.9678,174.6826,41.0767,290098.0
-1.6652,-13.4291,-2.5726,-78.8574,164.7339,87.7075,300104.0
-0.7697,-9.6582,-0.1053,-27.3438,123.9624,114.1968,310111.0
-0.583,-5.8574,5.0494,30.5176,87.7075,136.1084,320113.0
0.3831,2.0578,-2.2517,4.2114,108.3374,116.272,330120.0
0.9852,-0.1161,-5.9652,-21.0571,101.5625,77.8809,340127.0
2.3727,-3.1113,-5.9771,-7.5684,59.4482,48.1567,350133.0
3.0993,-2.1823,-5.8,21.0571,20.4468,44.3115,360141.0
2.8898,-0.1879,-4.5861,48.7671,-60.791,29.2358,370148.0
1.0343,-1.9585,4.0749,76.8433,-72.5708,12.2681,381233.0
0.2717,-3.3339,7.3466,80.1392,-76.4771,-1.4648,391239.0
-0.1113,-7.8422,8.6371,56.8237,-63.8428,-21.8506,401246.0
-0.1688,-12.8329,8.7424,27.8931,-46.814,-33.7524,411250.0
-0.2753,-11.5784,8.0577,39.4287,-27.832,3.7842,421256.0
0.0575,-9.9012,6.9564,36.9263,-18.0664,12.085,431260.0
-0.3089,-8.26,6.0645,32.1045,-13.3667,11.6577,441268.0
-0.6021,-7.3358,6.5362,28.2593,-16.1743,4.9438,451276.0
-0.6536,-8.6598,7.3873,13.916,-16.7236,-8.7891,461281.0
-0.3292,-10.9391,5.4229,2.5635,-0.9766,-12.8174,471286.0
0.2454,-10.6662,4.6591,5.4321,-0.4883,-2.1362,481290.0
0.4286,-9.9,5.0003,9.8267,-6.897,8.606,491295.0
0.3759,-9.0369,5.1679,18.3716,-9.9487,18.7988,501296.0
