acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.9958,-39.2218,25.6431,-13.3667,-257.6294,-252.6245,110060.0
-10.6853,-39.2218,36.0567,-16.7236,-211.9141,-80.6274,120064.0
-13.0388,-39.2218,39.2218,-4.9438,-115.9058,77.0874,130069.0
-15.8987,-29.4547,39.2218,-14.0991,125.0,232.0557,140071.0
-16.933,-11.4479,27.1371,-77.2705,264.5264,241.6382,150072.0
-16.1609,-6.8881,15.0296,-127.8687,370.3613,224.7925,160075.0
-12.5696,3.4321,-3.4022,-166.0156,442.0776,198.8525,170076.0
-2.1991,14.7315,-27.519,-151.6113,448.6084,153.3813,180081.0
8.4743,22.1775,-39.2218,-91.4307,151.8555,8.0566,190085.0
8.0924,28.1989,-25.2085,62.3169,-34.9731,-67.2607,201185.0
0.5435,20.7565,-8.1487,101.0132,-153.7476,-159.4849,211192.0
-5.2972,11.3832,7.3143,122.5586,-201.1719,-243.6523,221198.0
-7.8003,4.112,14.7686,164.4897,-178.3447,-286.9263,231198.0
-7.92,-34.1365,15.7922,60.1807,-44.0674,-360.7788,241204.0
-4.8076,-39.2218,20.0179,-15.4419,-13.3057,-326.416,251212.0
-4.604,-39.2218,20.8308,-27.1606,26.5503,-169.4946,261212.0
-6.4979,-39.2218,18.3324,16.5405,71.7773,38.4521,271214.0
-8.8346,-28.8825,15.2259,60.6079,104.0039,195.3735,281218.0
-10.3501,-11.5724,11.74,61.1572,147.3389,284.2407,291225.0
-6.0992,6.3087,2.5857,6.5308,187.8052,226.6235,301229.0
-1.1301,6.7624,-9.499,-62.0728,208.5571,134.8877,311237.0
2.5606,-2.5618,-18.409,-107.3608,180.2979,42.7856,321242.0
3.9816,-13.5943,-15.6078,-83.4961,87.7686,0.061,331244.0
3.5566,-13.2088,-6.0573,38.8794,-63.2324,87.8906,341250.0
1.391,-1.2929,6.0202,57.4341,-75.2563,101.0742,351252.0
1.1061,-1.0127,10.5668,62.9272,-69.519,82.1533,361252.0
1.7741,-2.9712,11.9339,50.7813,-40.0391,53.894,371255.0
2.4995,-5.4995,8.9136,18.4937,3.9062,31.0669,381263.0
2.9485,-8.6538,4.6328,-16.8457,39.1846,20.0806,391263.0
2.6875,-11.9507,2.6899,0.3662,26.3672,39.6118,401265.0
2.2529,-10.167,3.5087,24.0479,13.6108,64.3921,411265.0
1.9022,-7.039,4.033,39.917,5.6152,79.5898,421269.0
1.9297,-3.6643,3.7362,44.8608,0.1221,80.7495,431275.0
2.0171,-2.2206,3.3686,30.7617,-11.1084,35.2173,441277.0
1.9944,-5.2732,3.644,23.1934,-17.9443,9.2773,451284.0
1.8579,-7.1,3.9289,18.4937,-21.9116,-4.9438,461295.0
1.6759,-8.1558,4.0845,17.9443,-23.9868,-8.9722,471305.0
1.5024,-9.56,4.452,19.043,-26.4282,-9.6436,481321.0
1.5479,-10.8625,4.7597,21.8506,-27.6489,0.9766,491334.0
1.3276,-10.6554,5.4708,27.771,-27.4048,14.5874,501354.0
