acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-9.0824,-39.2218,28.4754,-9.7046,-89.7217,-137.5732,111135.0
-9.6199,-39.2218,30.4985,-27.71,-11.4746,-35.7666,121141.0
-11.1869,-31.6873,29.9084,-29.9072,75.8057,78.3691,131145.0
-11.0864,-18.5503,22.9496,-24.5972,161.1938,164.978,141146.0
-10.5129,-7.6004,10.1155,-72.7539,265.625,187.9883,151151.0
-4.4927,12.6103,1.3515,-91.1255,289.978,135.8643,161152.0
2.7773,15.7275,-12.5229,-111.3892,293.1519,44.9829,171154.0
8.8226,14.2072,-23.632,-114.9292,244.6289,-42.7246,181154.0
10.143,13.0628,-24.683,-84.4116,132.5073,-97.168,191155.0
6.9827,10.9188,-16.8947,30.8838,-73.5474,-160.7666,201156.0
-0.2682,2.1955,0.3484,98.0225,-123.1689,-169.4946,211162.0
-2.7497,3.5303,5.4731,163.5742,-136.0474,-164.978,221163.0
-4.8363,-4.4269,8.4659,164.978,-115.4175,-193.8477,231165.0
-6.5745,-22.1368,10.9343,91.1255,-77.5146,-242.8589,241169.0
-6.857,-38.7502,14.0935,-9.0942,-13.0615,-160.8276,251170.0
-7.1443,-36.1644,17.1868,20.5078,24.353,-16.7236,261173.0
-7.0856,-21.6603,15.1242,53.5889,64.1479,94.1772,271174.0
-6.4655,-13.4099,12.5061,37.6587,98.3887,126.6479,281178.0
-6.3087,-12.1578,12.3086,1.4038,118.103,115.6006,291183.0
-5.9197,-14.0312,12.5109,-51.3306,159.79,102.5391,301183.0
-1.8112,-6.7576,1.2115,-61.7065,179.1992,110.5957,311186.0
0.2634,-3.5446,-3.4907,-61.0962,167.9077,106.4453,321188.0
1.634,-1.221,-4.0953,-40.8325,129.0894,97.0459,331196.0
2.3631,0.1832,-2.7701,-11.1084,84.8389,84.4727,341201.0
2.0698,0.7219,-0.5471,33.02,29.2969,51.9409,351201.0
1.5467,-1.6328,2.2446,32.0435,22.8882,26.4893,361202.0
1.7286,-6.675,0.8416,18.2495,27.1606,-0.1831,371206.0
2.1943,-10.8409,-0.2203,10.5591,25.0244,-8.728,381210.0
2.3954,-11.6215,-0.4142,22.2168,10.9863,5.0659,391210.0
2.4361,-10.5297,0.2909,40.5273,-22.522,36.377,401230.0
1.6484,-7.9499,4.112,46.7529,-32.5928,39.917,412317.0
1.2857,-6.8594,5.217,34.8511,-32.5317,34.6069,422322.0
0.8859,-7.2281,5.5833,21.1182,-27.771,20.874,432325.0
1.1121,-8.3115,5.8035,14.5264,-24.9634,8.667,442325.0
1.002,-8.6838,6.9348,28.0151,-28.0151,6.2256,452332.0
1.0702,-8.2564,6.5673,24.0479,-21.5454,8.0566,462335.0
0.9337,-7.9918,5.7904,17.5171,-14.5874,8.4229,472337.0
0.7422,-7.6375,5.6443,15.625,-12.6953,9.3384,482337.0
0.6764,-6.3434,5.8502,19.5313,-13.6719,10.6812,492337.0
0.6895,-5.8299,4.5454,-1.77,-7.2021,-8.9111,502351.0
