acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3515,-0.8655,4.5442,136.5356,-22.4609,-182.4951,111113.0
-1.2845,-10.4076,2.6073,113.6475,-18.9819,-212.5854,121116.0
-1.8878,-20.7374,4.4089,90.0879,-35.7666,-210.9375,131116.0
-2.8874,-31.3437,13.8971,44.6167,-52.7344,-105.835,141119.0
-5.4336,-26.59,17.1305,60.9131,-33.6914,-2.3804,151123.0
-6.9683,-21.4353,21.7669,63.7207,-2.7466,66.6504,161130.0
-8.0553,-15.4749,25.0876,51.5137,42.1143,106.0791,171137.0
-8.43,-11.9135,20.8906,27.4048,116.4551,122.9858,181137.0
-7.6423,-11.6083,13.7319,-36.377,233.6426,117.9199,191138.0
-4.2653,-12.8078,-2.1165,-48.584,245.8496,125.8545,201140.0
-1.9692,-9.2799,-8.0469,-41.1377,226.3184,140.625,211142.0
-0.0132,-3.5147,-10.6602,-28.9917,180.1758,150.0854,221150.0
1.2665,1.16,-8.2277,-1.8921,110.7788,142.0288,231157.0
1.8974,2.2865,-3.3136,26.1841,12.6343,75.9277,241164.0
1.5682,-3.6224,4.0127,26.6724,0.3662,46.0205,251169.0
1.5371,-7.2293,5.2241,24.4751,1.0986,31.4941,261170.0
1.5155,-8.7712,5.8395,27.4048,4.0894,33.5693,271172.0
1.7765,-8.436,5.9795,32.1045,7.2021,43.457,281178.0
1.9237,-7.7548,5.3582,28.7476,16.0522,52.3071,291184.0
2.3284,-3.4225,1.3791,19.4702,13.3667,51.3306,301184.0
2.3631,-1.6448,0.0323,12.085,0.0,37.5366,311189.0
2.0542,-3.2501,1.0654,2.1362,-22.1558,9.0942,321205.0
1.7538,-5.9149,3.5757,0.6104,-44.4946,-12.9395,331210.0
1.257,-6.6427,5.2469,6.8359,-52.124,-15.564,341234.0
0.3232,-8.3067,7.4555,18.9819,-50.4761,-15.8081,352349.0
0.0934,-8.5653,9.0273,25.7568,-46.6919,-11.9629,362357.0
0.1784,-8.254,9.5433,23.7427,-34.1797,-8.0566,372361.0
0.3172,-8.7388,8.521,9.1553,-15.8691,-10.3149,382363.0
0.4705,-10.7081,5.794,-14.7095,4.2114,-11.1694,392367.0
0.8332,-10.6662,5.0589,-11.0474,3.8452,-2.1362,402374.0
0.9242,-9.7264,4.4748,-3.1128,-0.2441,9.7656,412386.0
0.9002,-8.5449,4.1228,2.8687,-6.2256,18.4326,422387.0
0.8152,-7.0868,4.4041,5.7373,-13.4277,22.3389,432421.0
0.6069,-4.725,5.2361,2.8687,-21.6675,13.3057,442444.0
0.3005,-5.2613,5.6252,1.5259,-23.2544,0.6104,452446.0
0.2083,-6.8019,6.0011,3.479,-24.353,-10.8643,462473.0
0.1448,-8.163,6.6631,8.8501,-25.1465,-15.686,472506.0
0.2753,-9.2715,7.1096,15.8081,-24.353,-14.4653,482506.0
0.2873,-10.489,7.0737,22.522,-15.8691,-0.4883,492538.0
0.4417,-8.491,7.4484,26.1841,-13.5498,9.8267,502541.0
