acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.0378,8.2648,2.1404,-50.4761,288.9404,177.063,110042.0
-3.2142,13.289,-20.6799,-111.4502,227.7832,-32.5928,120050.0
0.8332,4.4963,-14.3485,-93.5669,105.1636,-128.0518,130056.0
-0.0347,-2.1847,-5.7557,-48.1567,19.2871,-168.0908,140060.0
-0.6369,-6.6918,-1.7633,5.0049,-12.0239,-166.687,150061.0
-0.8499,-4.2078,1.4808,67.0166,-32.1655,-143.2495,160061.0
-1.0223,2.6372,3.7122,138.3057,-36.1938,-129.6387,170066.0
-2.3715,-3.4884,7.7405,87.5854,-14.5264,-179.5654,180069.0
-2.8934,-22.1476,11.5736,-14.8926,9.9487,-238.6475,190077.0
-2.1919,-37.2071,16.7738,-79.1626,28.6865,-229.4922,200078.0
-1.6364,-39.2218,15.038,-89.4775,76.416,-133.4839,210085.0
-2.5594,-39.2218,12.5241,-50.1099,135.5591,123.7183,220092.0
-6.0885,-19.2051,11.546,-20.752,148.9868,232.7271,230096.0
-5.9544,-4.3874,8.606,-14.9536,167.9687,282.8369,240098.0
-4.4568,9.4152,-3.5733,-44.2505,206.7261,265.1978,250101.0
-1.5622,12.8916,-13.3561,-103.6987,208.8623,175.7202,260101.0
0.8763,1.9297,-14.4275,-54.8096,44.9219,-15.0146,270101.0
0.7099,-6.5015,0.0958,15.4419,-18.8599,2.8687,280101.0
0.1903,-2.8527,4.4245,75.5005,-38.5742,25.3296,290107.0
-0.2119,-5.7772,6.098,72.6318,-27.832,5.4321,300107.0
-0.2263,-11.8525,6.6283,39.0015,-8.8501,-17.8833,310114.0
0.2095,-15.0787,6.517,12.8174,27.5879,18.4326,320119.0
1.7825,-10.4256,1.2893,21.9727,37.9028,50.415,330120.0
2.1308,-7.9835,0.6057,37.5977,30.7007,67.8711,340120.0
2.4912,-6.0968,1.6281,53.833,13.1836,72.5098,350122.0
2.3559,-4.2186,1.7131,58.4717,2.6245,66.5283,360129.0
2.2589,-2.1213,-0.5806,57.312,-18.7378,27.4658,370136.0
1.4605,-6.6655,2.7438,32.7148,-46.3867,-10.498,381257.0
1.2605,-10.1478,6.5062,27.71,-62.6831,-27.71,391260.0
1.0187,-10.2029,7.1227,31.0059,-54.6265,-18.0054,401264.0
0.8404,-10.6386,6.79,28.3203,-43.2129,-10.2539,411271.0
0.9924,-11.892,5.2936,29.9683,-30.8228,4.5166,421279.0
0.7159,-9.4667,5.7233,38.4521,-30.7007,21.6675,431279.0
0.6309,-7.185,6.7193,39.917,-32.3486,29.1748,441282.0
0.7171,-7.0629,6.9216,21.3623,-25.2686,20.1416,451285.0
1.0618,-9.1195,5.6467,-2.0752,-12.207,6.4697,461293.0
1.3372,-10.8972,2.8599,-4.9438,-3.8452,15.564,471293.0
1.4329,-8.843,2.8886,12.207,-11.2915,29.6021,481298.0
1.5981,-7.841,2.9628,25.0854,-18.1885,34.79,491305.0
1.4174,-8.1056,2.9209,29.9683,-22.0947,32.4097,501305.0
