acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-14.4191,-15.3217,36.399,3.1738,142.7612,255.3711,111938.0
-14.9458,-4.5274,22.3439,-17.7002,276.7944,259.8267,121946.0
-13.7966,6.6738,8.0792,-61.7065,349.9756,207.8247,131954.0
-7.6914,11.9662,-26.8701,-105.5908,334.8389,-6.4697,141961.0
4.4975,2.1021,-26.6702,-71.7163,199.8901,-71.5942,151962.0
5.0099,1.8016,-19.9281,-22.583,58.8379,-73.7305,161964.0
2.6779,7.1,-11.0696,39.1235,-41.1377,-52.9785,171972.0
0.2334,10.1825,-0.9852,96.0083,-104.9805,-55.4199,181973.0
-1.8112,11.7615,9.8497,128.7842,-111.9385,-117.6147,191973.0
-3.5733,5.7844,13.9067,86.0596,-51.2085,-186.6455,201980.0
-2.818,-12.8233,12.949,4.8828,-0.9766,-262.5732,211981.0
-1.233,-31.3724,11.4084,-48.8892,33.0811,-274.4751,221989.0
-0.8559,-39.2218,12.2511,-64.0869,52.7954,-205.8105,231993.0
-2.2709,-39.2218,16.4565,44.1895,58.0444,84.2285,241996.0
-7.8757,-21.628,23.1436,45.4712,81.9702,151.7944,252003.0
-9.2811,-13.3417,24.1659,6.5918,124.4507,184.2651,262008.0
-8.2851,-7.0773,11.5448,-42.0532,194.7021,176.9409,272014.0
-6.6655,-7.6926,0.5016,-110.4736,240.6006,125.8545,282014.0
-2.885,-12.1063,-4.9644,-83.9233,176.6968,71.8384,292021.0
0.8212,-6.3339,-5.7533,-27.4048,122.4976,101.4404,302027.0
1.4281,0.2586,-2.9137,31.4941,75.3174,121.7041,312032.0
1.2929,2.1727,-0.0455,56.5796,49.9268,109.6802,322040.0
1.476,-0.3448,2.9664,52.3682,40.8325,77.2095,332040.0
1.6065,-5.3726,4.0797,-6.2866,64.5752,43.7012,342042.0
2.7354,-8.3582,0.5686,2.1973,75.4395,64.6973,352049.0
3.4261,-6.1292,-1.895,21.9727,71.3501,87.3413,362057.0
4.1551,-2.0339,-3.8762,46.0205,48.2788,98.0225,372064.0
4.4089,1.9501,-5.5378,55.9692,18.3105,88.8672,382066.0
3.9828,1.421,-4.2725,47.5464,-67.1387,2.8687,392068.0
2.2027,-6.8151,6.6415,54.9927,-96.6187,-19.3481,403177.0
1.585,-9.0417,10.0401,65.1245,-98.5107,-21.4233,413179.0
0.8894,-11.8716,11.5269,66.2231,-85.2051,-20.6299,423180.0
0.747,-13.629,11.9961,63.1104,-65.3076,-12.207,433187.0
0.917,-10.8553,9.5612,39.2456,-20.4468,20.2026,443192.0
0.9756,-9.8713,8.2121,21.8506,-6.7139,24.9023,453198.0
1.4329,-9.2584,6.2932,9.4604,4.3335,26.062,463201.0
1.9178,-8.5617,4.3874,3.9062,9.4604,28.6865,473209.0
2.1859,-7.3107,3.6583,5.9204,4.8218,32.5317,483209.0
2.3978,-6.3698,3.8798,15.3809,-11.1084,31.25,493209.0
2.0147,-5.4492,5.1404,23.4985,-18.6768,30.2734,503212.0
