acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0689,-26.0142,7.865,-14.2212,136.9629,193.4814,110035.0
-4.8806,-14.8405,5.4145,-37.7197,161.1938,238.1592,120035.0
-4.0079,-3.5997,-2.4409,-66.7114,184.2041,239.1357,130040.0
-0.407,7.0737,-16.0675,-88.1348,190.5518,199.2798,140044.0
3.7517,13.1585,-24.9572,-87.2192,137.0239,133.1787,150045.0
5.3067,15.6341,-16.8791,-25.5127,-60.9741,0.8545,160045.0
1.8603,15.3121,-10.914,15.8081,-124.8169,-53.2837,170045.0
-1.4569,11.7867,0.8835,44.7998,-183.4717,-112.793,180049.0
-2.8264,9.991,9.8509,68.7866,-201.1719,-168.6401,190054.0
-4.2234,9.4523,13.0592,73.4253,-171.1426,-218.2007,200059.0
-4.5035,6.7481,8.3246,71.4722,-101.7456,-315.8569,210060.0
-4.974,-5.7209,4.6639,74.2188,-86.853,-334.6558,220080.0
-5.5079,-11.4132,3.3686,74.2798,-91.6138,-330.2612,230080.0
-5.9316,-17.3675,2.9963,71.2891,-101.7456,-314.27,240100.0
-6.353,-21.4473,2.6384,66.4063,-106.7505,-281.6162,250128.0
-6.9073,-23.5554,4.6136,54.2603,-113.1592,-195.1294,260131.0
-7.1287,-24.8207,9.2057,43.2129,-98.1445,-154.0527,270162.0
-6.8498,-24.5657,9.839,25.7568,-73.5474,-116.394,280187.0
-6.5661,-23.632,10.4842,11.2305,-49.4385,-79.1016,290189.0
-6.1687,-21.3491,10.4052,5.127,-25.0244,-41.5649,300214.0
-5.6563,-17.5878,8.2061,-10.3149,20.874,12.6953,310240.0
-4.5358,-11.157,3.535,-16.6016,28.4424,20.3857,320264.0
-3.8044,-9.2117,2.4265,-18.9209,28.9917,23.0713,330271.0
-3.2836,-8.2839,1.7047,-22.2168,26.4893,22.8882,340289.0
-2.9329,-7.6614,1.5143,-18.6157,20.0806,22.644,350321.0
-2.6121,-7.3059,2.1943,-8.3618,3.1128,22.0947,360324.0
-2.2613,-7.7189,3.5219,-3.54,-2.1362,22.2168,370345.0
-2.3607,-7.841,4.6088,0.061,-5.7983,23.6206,380368.0
-2.4541,-7.8446,5.2756,1.1597,-5.6152,24.292,390372.0
-2.6791,-7.197,5.3798,3.6011,-1.709,24.7803,400388.0
-2.7797,-6.6583,5.1475,7.6904,4.9438,16.7847,410411.0
-2.7366,-6.7277,4.3359,11.0474,4.1504,10.6812,420414.0
-2.6971,-7.197,4.0414,13.916,2.5635,5.0049,430435.0
-2.709,-7.6064,3.7733,16.1133,2.3193,1.3428,440462.0
-2.7043,-7.9033,3.7709,16.0522,0.9155,-0.6104,450465.0
-2.7019,-8.5281,3.6775,13.3057,-0.1831,-2.8076,460482.0
-2.7833,-9.3937,3.5638,8.1787,0.0,-0.9155,470482.0
-2.8407,-9.5038,3.0155,5.127,0.9766,1.709,480513.0
-2.9257,-9.5529,2.9365,3.1128,-0.7324,4.6387,490543.0
-3.055,-9.1973,3.1627,2.3193,-4.0283,7.6904,500564.0
