acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3431,13.7595,7.9954,66.2842,-11.4136,-237.915,110073.0
-3.3279,9.3122,6.1758,72.876,5.127,-291.748,120092.0
-5.3008,3.0454,6.1375,75.5005,8.606,-360.1685,130113.0
-8.1319,-12.9407,7.3011,61.0962,7.8735,-375.061,140121.0
-8.2851,-26.5912,8.9639,31.311,11.5967,-378.1128,150129.0
-7.8542,-39.2218,12.0165,-27.1606,25.0854,-356.0791,160153.0
-7.0018,-39.2218,17.3999,-56.3965,38.6353,-263.2446,170161.0
-7.3885,-39.2218,19.3727,-18.7988,131.897,85.8765,180170.0
-9.6271,-26.9791,10.1394,20.1416,181.9458,192.1387,191281.0
-8.333,-15.7431,6.5936,3.2349,207.7637,237.4268,201287.0
-6.2405,-7.8638,0.7602,-31.4941,229.3091,235.2905,211288.0
-3.4237,-0.8775,-8.2097,-64.8804,243.8354,202.2095,221290.0
4.1204,1.2234,-22.2816,-77.7588,166.9922,82.8857,231294.0
5.4696,-1.1133,-17.0623,-66.4063,80.0781,34.668,241296.0
5.2505,1.3288,-11.8549,-36.499,19.043,17.4561,251296.0
4.2294,5.4851,-6.3758,-5.8594,-17.334,0.4883,261303.0
3.3267,10.2065,-2.3523,17.6392,-42.7856,-30.3345,271313.0
1.4245,5.1571,3.2334,4.5776,-63.9038,-149.9023,281339.0
-1.3348,4.4077,5.6012,23.1934,-68.4204,-185.3638,291342.0
-1.9537,4.0953,4.7836,44.8608,-61.6455,-214.5996,301356.0
-2.7749,0.8739,3.1508,52.4292,-57.1289,-248.1689,311381.0
-3.8858,-4.3108,3.62,50.0488,-64.4531,-276.5503,321383.0
-4.391,-8.9495,5.9053,46.5088,-69.1528,-280.2124,331402.0
-4.7896,-15.1361,5.7018,41.1377,-60.5469,-266.3574,341428.0
-4.5514,-18.3743,4.3958,30.6396,-51.2695,-246.1548,351431.0
-4.0713,-20.8894,3.3842,22.4609,-46.875,-216.3696,361453.0
-3.7637,-21.737,2.2398,22.1558,-47.6685,-176.3306,371483.0
-3.6308,-20.9588,2.0973,37.2925,-56.7627,-92.041,381489.0
-4.2174,-15.0919,5.5833,39.0015,-54.3823,-60.8521,391503.0
-4.3155,-12.481,5.8287,30.3955,-40.6494,-44.7998,401526.0
-4.2449,-12.2463,4.4676,12.6953,-19.8975,-43.7012,411542.0
-3.8439,-13.2459,2.3511,-1.2207,-5.7983,-45.5322,421561.0
-3.4381,-14.1138,1.0858,0.7935,-7.6904,-29.9683,431582.0
-2.9652,-14.1713,1.5203,3.7842,-12.8174,-16.7847,441592.0
-3.0011,-13.9414,2.3774,5.7373,-14.9536,-4.3945,451603.0
-2.9317,-13.4387,2.964,6.5918,-13.6108,7.2021,461623.0
-2.8599,-12.7431,2.4481,5.8594,-8.1787,17.8833,471631.0
-2.6935,-11.9746,2.1368,2.8687,-2.6245,31.4941,481645.0
-2.3367,-9.6965,1.1552,4.0894,-1.709,35.2783,491666.0
-2.2446,-8.5545,0.6883,5.0659,-3.0518,35.2173,501689.0
