acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.5873,-19.806,2.9006,-81.4819,254.3945,185.73,111128.0
-3.316,-15.6629,-3.541,-130.0049,252.5024,197.876,121134.0
-1.9022,-6.0226,-11.8453,-134.8877,238.3423,206.2378,131139.0
1.9106,7.0186,-18.7777,-93.2617,185.9741,197.876,141142.0
5.4336,7.2688,-14.1809,-28.1982,20.813,77.6367,151143.0
4.9237,6.2142,-7.9284,14.5874,-42.9077,41.1377,161147.0
2.8671,9.5098,-0.4106,58.96,-86.3647,18.7988,171148.0
1.6424,13.1346,6.3746,79.5898,-104.7974,-19.5313,181151.0
1.5275,12.5564,5.1643,74.7681,-83.1909,-85.083,191156.0
1.4952,11.1534,0.4202,38.4521,-67.3218,-213.0737,201157.0
-2.156,14.0947,-0.4405,50.354,-81.7871,-268.7988,211164.0
-4.7333,12.1793,-7.2832,72.0825,-82.1533,-331.1768,221172.0
-7.7943,5.5294,-11.1151,97.229,-108.7036,-388.7329,231172.0
-10.58,-0.7386,-7.513,114.8071,-166.4429,-424.4995,241173.0
-12.8832,-7.1263,-2.8695,105.1025,-222.4731,-435.6079,251180.0
-13.4063,-23.4692,3.7637,71.106,-221.6797,-419.4946,261183.0
-12.3601,-31.3245,8.6263,36.7432,-219.9707,-384.2773,271189.0
-10.7751,-34.8596,12.6605,27.8931,-209.0454,-318.4204,281191.0
-9.6235,-35.8807,14.8632,27.5269,-179.9927,-239.4409,291207.0
-8.928,-33.6409,16.3536,41.1987,-109.375,-85.3271,301219.0
-7.7752,-22.6623,17.4501,28.8696,-60.6079,-32.2266,311231.0
-7.1946,-18.5144,13.7726,7.2021,-6.5308,-1.5259,321236.0
-6.4177,-15.1996,9.7683,-9.2773,32.959,17.0898,331247.0
-5.6252,-12.3684,5.1176,-18.8599,59.6313,30.0903,341256.0
-4.853,-9.9192,1.136,-18.9819,60.9741,42.1753,351271.0
-3.3028,-6.6894,-1.6927,-14.2822,44.6777,43.0298,361281.0
-3.0442,-5.5905,-1.0475,-7.019,26.4893,41.9922,371293.0
-2.8216,-4.4041,0.9301,2.3804,7.7515,39.2456,381307.0
-2.5965,-4.2713,2.4361,2.9297,-2.0142,30.4565,391316.0
-2.4576,-5.5294,3.3196,-4.7607,-5.9814,9.0942,401322.0
-2.3427,-8.1535,4.8722,-2.0142,-6.1646,5.9814,411329.0
-2.4014,-9.4344,4.695,-0.2441,-2.2583,6.1035,421338.0
-2.6899,-10.2041,4.0067,3.9062,2.0142,10.3149,431350.0
-2.8958,-10.7284,4.1288,9.4604,0.7935,17.7002,441357.0
-3.1591,-10.6255,4.3706,22.4609,-1.0376,33.7524,451369.0
-3.6332,-9.232,4.2665,20.0195,2.8076,37.1704,461376.0
-3.6296,-8.7831,3.4692,13.1836,7.019,36.499,471380.0
-3.5398,-8.9316,3.1496,6.1646,7.3242,33.5083,481392.0
-3.4357,-9.5936,3.4333,0.8545,5.3101,31.25,491402.0
-3.3591,-10.3956,3.96,-3.6621,7.019,36.2549,501418.0
