acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.6372,7.9308,-0.9206,-23.0103,-52.5513,-117.1265,110047.0
1.8244,8.5078,1.2486,-7.8735,-75.5615,-164.978,120050.0
-0.006,8.6586,5.1152,15.686,-92.1631,-206.4209,130051.0
-2.8491,0.7039,12.408,56.8237,-77.8198,-282.5317,140057.0
-5.2876,-7.8626,12.9335,59.2651,-48.2178,-308.4106,150065.0
-4.8255,-16.8839,13.1621,48.5229,-16.9067,-307.4951,160065.0
-3.8343,-27.7632,15.1517,13.916,4.9438,-293.2129,170070.0
-2.4888,-37.3196,18.5862,-26.001,27.1606,-251.709,180072.0
-1.6257,-39.2218,15.6653,-51.0254,112.7319,-68.3594,190072.0
-1.9896,-34.3233,11.5556,-43.335,150.0854,37.0483,200078.0
-2.0339,-23.8283,6.6978,-31.0059,167.8467,119.812,210080.0
-1.9776,-11.6143,0.6776,-37.0483,177.8564,163.0859,220084.0
-0.7111,1.5155,-7.2652,-59.8145,173.0347,163.269,230087.0
2.3248,10.3729,-17.3448,-87.0361,80.4443,44.4946,240088.0
5.132,16.1597,-22.375,-69.6411,-12.6343,-30.2734,250091.0
2.15,16.3285,-16.253,-31.311,-101.3184,-90.0879,260097.0
-1.1564,10.6614,-5.6467,5.5542,-169.6167,-149.4751,270102.0
-3.4237,6.5613,4.3383,43.2129,-200.6226,-203.4302,280109.0
-4.9883,10.0712,12.4271,84.1064,-160.7666,-271.6064,290110.0
-6.3375,0.0898,11.5173,58.7769,-112.7319,-331.4819,300111.0
-6.1387,-7.92,6.6702,48.9502,-83.5571,-356.5674,310112.0
-5.5809,-16.4182,2.3272,47.3022,-76.5991,-351.9897,320113.0
-5.4157,-22.8958,0.6991,49.9878,-91.4307,-321.8384,330118.0
-6.116,-23.1112,2.5187,80.4443,-133.5449,-202.0264,340126.0
-7.7812,-19.5367,8.5461,78.9185,-128.479,-164.7339,350127.0
-7.8458,-19.7833,10.1598,56.9458,-110.9009,-142.5171,360129.0
-7.5022,-20.9517,12.4786,31.6162,-91.4307,-124.6948,370136.0
-6.7121,-20.9349,13.2016,19.2871,-62.561,-98.0835,380144.0
-6.0394,-19.9509,11.5041,9.8877,0.4272,-36.3159,390149.0
-5.2936,-15.0236,7.2449,-0.8545,16.2354,-9.8877,401277.0
-4.8495,-12.6965,5.6395,-3.7842,26.7334,6.8359,411277.0
-4.4293,-10.9176,3.9468,-7.1411,34.9731,15.7471,421282.0
-4.0259,-9.2129,2.053,-8.5449,38.5132,21.2402,431283.0
-3.2968,-7.3298,0.3759,-4.4556,23.4985,22.3389,441289.0
-2.9796,-7.094,1.2306,-2.0142,9.4604,20.874,451291.0
-2.8814,-7.2269,2.3571,-0.7935,-0.7324,19.165,461299.0
-2.7222,-7.6483,3.3531,0.3662,-6.2256,18.1885,471301.0
-2.6683,-8.2827,4.1085,-0.3052,-8.3008,18.1274,481306.0
-2.7019,-9.1889,5.4396,0.3052,-8.9111,24.1699,491311.0
-3.0335,-8.5198,5.4863,4.1504,-6.4087,29.1138,501319.0
