acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.2773,-32.9179,6.8414,5.188,-3.1738,-275.8789,111140.0
-0.5112,-39.2218,10.9295,-18.4326,-5.6152,-215.9424,121140.0
-0.3448,-39.2218,14.7698,-10.8032,4.4556,-112.0605,131144.0
-1.227,-39.1967,15.2606,11.9629,77.0874,105.4688,141146.0
-3.5398,-22.1284,11.2827,9.5825,117.2485,171.4478,151146.0
-3.2944,-15.7443,6.0023,-17.0898,152.9541,200.2563,161147.0
-2.2984,-12.038,1.1349,-44.9829,166.626,203.5522,171154.0
-1.5335,-8.0565,-2.7378,-61.1572,167.5415,198.1201,181158.0
0.2969,-1.8375,-6.4057,-44.9829,133.7891,161.3159,191164.0
4.3922,8.0768,-13.726,-37.6587,92.3462,116.7603,201165.0
4.8028,8.2013,-10.0832,-30.0903,30.9448,62.5,211165.0
4.3347,8.3426,-3.7828,-13.2446,-21.4844,14.5874,221170.0
3.5374,9.6211,0.3747,5.127,-44.5557,-25.0854,231171.0
2.66,9.7468,1.421,29.541,-53.3447,-115.4785,241178.0
0.48,7.3442,5.3965,42.9688,-64.1479,-153.1982,251185.0
-0.5195,7.7572,4.8602,57.312,-62.3169,-186.4624,261192.0
-1.3707,6.9875,2.484,62.9883,-56.6406,-226.0132,271195.0
-2.7031,3.8798,0.7614,66.4063,-62.1948,-269.4702,281200.0
-3.8283,-1.075,-0.2406,70.1904,-87.0972,-327.7588,291201.0
-5.7413,-10.2125,0.5052,75.2563,-99.2432,-329.895,301219.0
-6.0334,-12.9155,1.245,77.6367,-106.3843,-320.3735,311235.0
-6.4248,-16.1992,1.6005,75.8667,-106.5063,-307.0679,321249.0
-6.2704,-20.2142,2.2517,68.9697,-105.3467,-288.8794,331269.0
-6.177,-22.5031,3.2406,52.6733,-97.229,-215.4541,341292.0
-6.1543,-22.1751,5.636,41.0156,-86.4258,-176.5137,351307.0
-5.9532,-21.5825,5.9616,29.541,-70.3735,-143.3105,361308.0
-5.6192,-21.2845,6.0621,19.8364,-54.3213,-114.8071,371310.0
-5.1224,-20.0263,5.964,16.1133,-40.8325,-85.7544,381313.0
-4.6962,-18.0499,5.1631,12.7563,-14.8926,-37.3535,391320.0
-3.9277,-14.206,3.9564,2.3804,-8.3618,-21.0571,402413.0
-3.5075,-12.4546,3.4548,-0.2441,-3.2349,-9.3384,412418.0
-3.0239,-11.6023,2.7749,-2.5635,1.8311,-3.2959,422426.0
-2.6205,-11.3018,2.0339,-5.4321,4.8828,1.2207,432441.0
-2.3212,-10.1347,1.5802,-6.6528,2.2583,12.8174,442459.0
-2.2278,-9.5589,1.9836,-4.6997,-0.1831,16.2354,452462.0
-2.3044,-8.5533,1.9776,-1.6479,-0.1221,18.1274,462474.0
-2.3212,-7.9895,2.4517,2.1362,-1.709,16.8457,472487.0
-2.3523,-8.278,2.9018,4.0894,-2.9907,12.207,482495.0
-2.3463,-9.1051,2.5941,3.9062,-0.2441,6.958,492508.0
-2.4457,-9.6043,2.1656,3.7231,0.1831,6.7749,502522.0
