acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.4137,-39.2218,13.1789,-38.269,77.0874,-158.8745,110033.0
-3.9169,-39.2218,11.3353,8.4229,109.0698,1.2207,120035.0
-4.1216,-31.2743,9.5972,20.5078,135.3149,107.7881,130040.0
-3.9181,-22.4911,6.8881,8.2397,156.311,166.1987,140047.0
-3.219,-15.5934,3.535,-11.7187,174.3164,193.6646,150054.0
-2.1799,-11.4323,-0.8535,-46.3257,188.4155,179.6265,160056.0
0.7697,-5.4277,-9.5577,-51.0864,173.5229,160.2173,170058.0
2.2577,-2.9257,-11.4072,-42.7856,139.2822,137.8174,180058.0
3.5518,-0.7386,-10.4998,-29.1138,93.689,112.854,190060.0
3.8798,0.577,-9.0872,-22.8271,55.2979,84.8389,200068.0
3.6907,4.1384,-7.2652,3.2349,-7.9346,26.9775,210071.0
2.6827,12.481,-2.4816,6.7749,-30.1514,-22.7051,220076.0
1.5419,12.7683,0.3903,5.9814,-46.9971,-85.5103,230081.0
0.255,10.0137,2.0937,6.958,-55.3589,-149.1699,240083.0
-1.2306,8.8478,3.4465,16.0522,-58.3496,-198.1201,250088.0
-2.2494,7.5489,4.0857,34.4238,-61.3403,-279.541,260090.0
-4.282,-1.8603,2.8958,33.6304,-66.7114,-310.9741,270093.0
-4.9668,-8.4779,3.1244,31.7383,-74.7681,-327.3315,280101.0
-5.2672,-14.0264,3.9696,35.7056,-81.7261,-321.4722,290107.0
-5.4708,-16.7247,4.5023,46.5088,-83.6182,-294.7388,300111.0
-5.5342,-18.3288,4.5622,53.7109,-76.2329,-229.3701,310113.0
-5.9233,-20.0275,6.6846,45.2271,-72.2656,-194.8242,320118.0
-5.7952,-18.9681,6.8881,40.2832,-60.3027,-159.668,330122.0
-5.5474,-19.0219,5.8622,27.832,-43.8843,-132.6904,340125.0
-5.3091,-18.7658,5.1056,16.1743,-32.5928,-107.4219,350127.0
-4.9141,-17.3879,4.4496,13.3667,-25.2075,-58.2886,360135.0
-4.4484,-15.3349,3.2477,8.3618,-13.3057,-41.748,371224.0
-4.2318,-14.6729,3.2262,5.6763,-10.7422,-28.5034,381230.0
-3.8762,-14.5783,3.1424,2.0752,-7.2021,-17.8833,391237.0
-3.5255,-14.1258,2.6731,-1.0986,-2.4414,-6.897,401241.0
-3.1735,-12.7539,2.399,-3.9062,1.5259,14.8315,411246.0
-2.7354,-11.5508,2.6013,-2.7466,1.709,23.4985,421253.0
-2.49,-10.4938,2.6755,-1.0376,2.7466,27.8931,431257.0
-2.2458,-10.0006,2.4445,-0.7935,5.127,28.9917,441260.0
-2.0494,-10.0437,2.4074,-0.4883,5.127,29.1138,451266.0
-1.8232,-9.9288,1.573,5.6763,3.6011,33.6914,461273.0
-1.6747,-9.6666,1.3815,7.6294,0.061,35.7056,471274.0
-1.7549,-9.5361,1.9549,9.2773,-4.5776,37.7808,481274.0
-1.7909,-9.3697,2.5869,10.437,-7.2632,39.917,491274.0
-1.8507,-9.6714,2.387,9.9487,-6.2256,40.5273,501280.0
