acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.8626,7.7788,-13.6769,-82.4585,226.7456,206.8481,111120.0
0.6177,11.7615,-23.8008,-105.2246,182.4341,124.8169,121128.0
3.2765,8.8885,-23.1723,-95.1538,78.125,41.9922,131131.0
2.9245,5.3905,-18.0535,-53.4058,-20.0195,-7.0801,141137.0
1.6197,4.6471,-11.4838,11.9019,-89.7827,-27.832,151138.0
0.1568,4.2629,-3.8487,98.3276,-162.3535,-74.8901,161142.0
-1.136,9.2129,5.8347,104.187,-155.6396,-106.6284,171142.0
-1.804,13.5955,8.017,86.6699,-138.0615,-156.189,181146.0
-2.7665,10.3166,6.5182,50.415,-112.5488,-232.3608,191148.0
-3.5219,5.2301,2.1344,28.6255,-90.6372,-295.166,201156.0
-4.1671,0.4752,-1.8663,44.3115,-109.9243,-344.2993,211164.0
-5.4995,-12.5552,-4.0211,47.0581,-145.4468,-341.0645,221166.0
-6.529,-16.7295,-0.0563,52.124,-185.6689,-315.8569,231173.0
-7.4962,-19.1644,2.8683,59.9365,-206.9092,-278.7476,241174.0
-8.3989,-20.7649,5.8359,60.6689,-212.8906,-239.8682,251175.0
-9.2021,-21.6951,10.2256,44.7998,-197.3877,-165.2832,261182.0
-9.4116,-21.0115,16.6792,33.2031,-160.4614,-132.2021,271185.0
-8.9136,-21.075,16.1381,14.8315,-109.6802,-106.6895,281190.0
-8.3893,-20.6536,14.4718,-6.1035,-62.561,-81.0547,291191.0
-7.6339,-18.7969,12.0799,-13.0005,-25.6958,-50.415,301197.0
-6.8809,-17.3149,8.2887,-18.6768,28.9307,-1.2817,311198.0
-6.1064,-13.1298,1.8076,-21.3013,33.2642,20.0806,321205.0
-5.8239,-10.3908,-0.2945,-13.1836,28.1982,36.8042,331211.0
-5.5785,-8.1618,-0.9397,-1.2817,14.9536,45.166,341212.0
-5.1787,-6.1184,0.2131,10.8032,-2.3804,47.4243,351218.0
-4.9512,-4.6352,1.2091,14.7095,-28.1982,32.8369,361226.0
-4.6124,-5.0039,3.571,9.1553,-20.2026,22.4609,372317.0
-4.3551,-5.5617,4.8303,10.6201,-20.0806,14.8926,382322.0
-4.2318,-6.4212,5.4564,9.2773,-14.7705,8.5449,392323.0
-4.2186,-7.2101,5.4863,6.7139,-7.6904,3.9673,402325.0
-4.2521,-8.0469,3.7733,6.2866,3.479,0.5493,412327.0
-4.3981,-8.7915,3.219,7.5684,2.5635,0.7935,422330.0
-4.4137,-8.9172,2.9664,9.0332,-0.9155,3.418,432332.0
-4.5454,-8.8765,2.7581,7.8125,-4.1504,7.019,442339.0
-4.6232,-9.2165,3.049,4.0894,-7.2021,9.3994,452346.0
-4.6938,-9.3901,4.7357,-1.4038,-10.2539,16.4185,462347.0
-4.8542,-8.8394,5.1643,-1.9531,-5.6152,20.4468,472352.0
-4.8291,-8.2384,5.4564,-3.2959,0.2441,22.583,482360.0
-4.8123,-7.8673,5.1583,-7.5073,8.2397,21.9116,492368.0
-4.7142,-7.7955,4.458,-12.0239,15.8691,19.4092,502368.0
