acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.8083,11.2647,5.4576,90.271,-216.6748,-230.957,110156.0
-6.4284,6.9707,6.3985,69.7021,-177.2461,-302.5513,120168.0
-6.3554,-1.6903,3.638,57.9224,-151.001,-353.2715,130179.0
-5.5869,-11.8836,1.6376,52.4292,-144.7144,-366.7603,140190.0
-5.0111,-21.2306,1.7741,37.8418,-153.3203,-349.5483,150205.0
-5.2134,-24.3155,5.0985,38.269,-193.4204,-221.5576,160217.0
-7.0521,-18.0798,9.1985,73.4863,-185.791,-167.1753,171315.0
-8.0756,-15.9466,10.3549,69.1528,-173.9502,-136.2915,181321.0
-8.746,-15.1577,13.1202,52.9175,-164.5508,-118.6523,191324.0
-9.1159,-15.2571,15.5503,34.9731,-142.0898,-105.835,201326.0
-8.8969,-14.5783,14.5484,18.9819,-64.5752,-78.064,211330.0
-7.8147,-14.5759,11.5329,3.54,-25.6958,-67.3218,221337.0
-7.3622,-14.6729,8.6443,-10.0708,0.1831,-53.772,231343.0
-6.9276,-14.0504,5.8012,-15.7471,16.6016,-35.8887,241350.0
-6.6954,-12.864,3.4058,-15.625,23.3765,-17.395,251369.0
-6.3925,-11.0947,0.2562,-0.9766,10.437,10.8032,261376.0
-5.8107,-6.9863,0.4513,9.7046,-3.9062,17.2119,271396.0
-5.6599,-5.8059,1.3719,14.1602,-15.0146,17.8833,281414.0
-5.4971,-5.2864,2.5917,14.7705,-23.9868,14.4653,291432.0
-5.3175,-5.6156,3.614,11.2305,-27.71,8.1177,301447.0
-5.2301,-6.669,5.8035,0.4272,-26.2451,-0.9155,311472.0
-5.1332,-8.9052,6.2106,-1.8921,-21.4233,0.6104,321487.0
-5.278,-9.6606,6.5948,-2.6855,-15.5029,5.3101,331498.0
-5.4588,-9.4499,6.5972,0.2441,-9.5825,12.8784,341510.0
-5.6946,-8.2947,5.9245,6.1035,-3.1738,21.2402,351517.0
-5.8347,-6.8965,5.1224,11.1694,4.0283,23.5596,361538.0
-5.849,-5.2026,3.3782,10.376,4.8828,17.0288,371550.0
-5.7209,-5.5881,2.7318,9.8877,2.8687,9.0332,381557.0
-5.6084,-5.9149,2.7378,10.0708,-1.8311,4.2114,391577.0
-5.4324,-6.3877,3.7936,9.4604,-7.6294,1.5259,401591.0
-5.3666,-7.2844,4.1599,2.1362,-6.5308,-1.2817,411602.0
-5.1751,-9.8138,5.0745,-0.4883,-5.3711,0.8545,421621.0
-5.1703,-10.7404,5.5234,-3.0518,-1.77,7.9346,431635.0
-5.1978,-10.7643,5.8957,-2.8687,2.9297,19.165,441636.0
-5.3331,-10.1179,5.9747,-0.9155,8.728,30.2124,451642.0
-5.3858,-9.001,5.6695,-0.061,20.5688,41.5649,461647.0
-5.4755,-5.9675,3.3363,0.1831,23.8037,39.4897,471647.0
-5.43,-5.6599,2.8311,0.9155,21.3013,32.4707,481648.0
-5.3067,-5.5545,2.5941,2.8687,16.7236,26.1841,491649.0
-5.2325,-6.1495,2.0758,2.1362,13.3667,19.5313,501651.0
