acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3112,5.867,5.3379,38.5132,-35.2173,-157.8979,110028.0
-0.8894,0.4214,7.2844,41.4429,-33.6304,-196.106,120032.0
-1.3228,-7.5393,8.8945,36.0718,-17.5171,-219.5435,130037.0
-1.5502,-16.2291,10.9355,36.8042,-1.2817,-197.2046,140042.0
-1.1265,-19.6971,10.6482,33.1421,18.3716,-170.5933,150043.0
-0.9529,-22.6456,10.7967,19.7754,35.6445,-140.564,160048.0
-0.6404,-22.5294,12.129,9.2163,47.6074,-101.2573,170055.0
-0.3268,-22.2768,10.495,-11.8408,88.6841,-22.7661,180057.0
-0.2418,-24.2509,10.4591,-24.353,97.1069,14.8926,190064.0
-0.4669,-27.1239,9.7755,-43.8232,112.854,55.0537,200071.0
-1.312,-28.0193,11.0887,-57.0679,125.061,111.0229,210087.0
-2.9425,-25.1894,11.491,-62.0117,140.0757,177.4292,220089.0
-4.531,-13.1322,8.0457,-62.3779,188.7207,244.4458,230091.0
1.7705,11.5999,-16.6014,-76.8433,177.1851,194.6411,240114.0
5.7832,13.4985,-19.988,-90.5762,105.5298,118.5913,250120.0
6.675,10.9295,-16.9569,-90.332,21.6064,52.063,260128.0
5.369,9.499,-10.076,-55.8472,-48.5229,10.9863,270151.0
3.7194,9.9539,-3.5973,28.5645,-120.0562,-48.5229,280157.0
0.2215,9.323,5.6276,43.0298,-125.061,-93.689,290158.0
-0.4561,10.6422,4.221,45.8984,-113.2202,-142.7002,300178.0
-1.8699,14.5352,0.6668,50.415,-110.1685,-191.5894,310193.0
-4.5011,14.7172,-1.5886,60.73,-124.3896,-253.6011,320196.0
-7.2712,11.0157,-2.2613,91.8579,-174.6826,-368.103,330201.0
-11.9171,-5.199,0.741,93.1396,-194.458,-398.8647,340226.0
-12.5899,-15.3516,3.2549,74.2798,-203.3691,-408.1421,350229.0
-12.1733,-22.5199,7.5238,54.1382,-208.7402,-386.7187,360234.0
-11.3485,-27.2819,11.2348,44.3726,-201.1108,-343.9941,370254.0
-10.3011,-28.9686,12.5169,41.8091,-148.3765,-227.417,380254.0
-8.7604,-26.8438,14.552,42.4194,-120.8496,-170.7153,390262.0
-8.0613,-23.8283,14.2311,41.8701,-87.8906,-121.7651,400282.0
-7.3574,-20.9421,12.6222,35.2173,-52.7344,-82.6416,410283.0
-6.7768,-18.6113,10.9834,22.2778,-24.6582,-53.3447,420300.0
-6.2201,-15.5384,9.0992,13.9771,10.6812,-8.4839,430324.0
-5.3103,-11.2396,6.3662,-1.2817,22.0947,1.709,441420.0
-4.8794,-8.9531,4.6735,-2.0752,32.3486,11.5967,451420.0
-4.0809,-7.914,4.5394,-0.5493,29.6021,15.564,461423.0
-3.705,-7.6459,3.5027,-2.2583,30.7007,15.625,471430.0
-3.4441,-5.2469,2.6444,4.5776,20.3247,16.4185,481435.0
-3.0119,-5.8359,2.6013,2.1973,13.2446,8.7891,491437.0
-2.9365,-6.784,2.8491,1.0986,6.7139,3.9062,501439.0
