acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3711,1.9441,-10.75,-79.7119,173.7671,144.043,111136.0
2.1584,5.0649,-13.8828,-68.7256,127.8076,112.6099,121142.0
3.2609,6.6619,-11.6394,-45.2271,60.73,76.416,131148.0
3.6823,5.9508,-7.2149,-28.6865,3.7842,35.2783,141151.0
3.4895,4.4688,-0.9433,-2.0142,-54.9927,-27.832,151153.0
1.9345,5.8945,1.4988,14.2212,-74.4629,-53.6499,161157.0
1.0343,7.5896,2.2434,28.3813,-85.6934,-86.3037,171162.0
-0.2215,9.6175,1.9237,41.8701,-93.5669,-125.4883,181164.0
-1.7538,10.9834,1.3264,56.9458,-103.6987,-171.3867,191165.0
-3.5518,3.7445,0.261,61.2183,-124.3286,-283.2031,201170.0
-6.4248,-2.9724,1.1576,60.1196,-138.2446,-320.2515,211173.0
-6.6882,-10.4483,2.4505,54.2603,-150.3296,-334.7168,221173.0
-6.6798,-17.9481,4.3012,33.0811,-157.2876,-329.0405,231176.0
-6.5565,-22.6587,7.5765,17.5171,-161.3159,-298.8281,241184.0
-6.4464,-23.1328,10.6063,18.9209,-130.9814,-202.2705,251189.0
-6.2788,-20.984,10.6279,20.3247,-105.957,-164.917,261192.0
-6.0178,-19.1057,9.7384,21.9727,-83.9844,-133.1177,271193.0
-5.7162,-17.4489,9.5756,21.7285,-66.3452,-107.2998,281195.0
-5.1751,-14.8644,9.0668,24.5972,-51.1475,-85.6323,291196.0
-4.7453,-13.2423,7.2784,13.7329,-21.7285,-59.5093,301198.0
-4.3407,-10.4543,5.8861,11.5967,-16.7236,-47.4243,311203.0
-4.1444,-9.4691,5.3606,8.7891,-11.4746,-39.856,321205.0
-3.893,-9.1506,4.4927,5.0659,-7.019,-36.0718,331205.0
-3.7026,-9.1219,4.0127,3.7842,-6.3477,-32.4707,341207.0
-3.5566,-8.8178,3.4058,5.4932,-10.8032,-23.3154,351212.0
-3.4369,-8.7113,4.8459,5.0049,-13.4277,-20.752,361212.0
-3.6619,-9.0597,4.361,3.1738,-10.437,-18.0054,371217.0
-3.9002,-8.0828,3.9744,5.6152,-7.8735,-12.8784,381219.0
-3.9696,-6.9228,4.4377,6.3477,-12.5732,-11.2915,391222.0
-4.0965,-6.9276,3.4417,4.2114,-12.8784,-18.9819,401228.0
-4.2306,-7.5501,4.0426,6.5918,-17.8833,-20.3857,411229.0
-4.3586,-8.2169,4.6088,7.1411,-19.7144,-20.752,421233.0
-4.4987,-8.7544,4.9033,7.0801,-17.5781,-19.104,431238.0
-4.6388,-9.3242,5.1463,7.5684,-15.4419,-15.8691,441239.0
-4.7118,-9.924,5.2002,7.2021,-8.1177,-5.5542,451245.0
-4.9847,-10.1801,5.7569,6.3477,-5.8594,2.8076,461248.0
-5.0266,-9.2955,4.8914,7.4463,-0.3052,10.498,471255.0
-5.0949,-8.5952,4.3586,5.7983,4.2725,13.5498,481259.0
-5.0135,-7.3155,4.2605,4.5776,3.7231,15.1367,491266.0
-4.8842,-6.9599,3.899,2.3193,4.6997,7.4463,501268.0
