acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.646,-29.8174,14.3736,-80.5664,138.7329,46.0205,110038.0
-2.4421,-22.2637,7.0593,-86.1816,177.8564,106.3843,120050.0
-2.1368,-18.4042,3.5721,-111.0229,190.0635,134.5825,130069.0
-0.6165,4.7154,-9.3877,-115.9668,184.3262,157.4707,140072.0
2.6659,13.6027,-20.911,-85.8765,156.0059,108.0933,150087.0
5.1775,14.2311,-24.4017,-72.876,75.8667,26.7334,160097.0
5.0542,12.1745,-23.2489,-38.5132,-25.9399,-38.5132,170117.0
1.737,10.2663,-16.2303,13.916,-121.6431,-84.2285,180130.0
-0.8918,4.0582,1.9082,98.3887,-220.5811,-157.959,190137.0
-5.114,10.6829,8.2696,139.8315,-212.8296,-173.9502,200153.0
-6.4105,12.6665,10.258,144.2261,-183.5937,-225.769,210168.0
-7.3298,5.3175,6.8821,109.6191,-134.3384,-306.5186,220183.0
-7.2508,-7.4268,3.784,62.0728,-107.1167,-368.4692,230197.0
-6.7804,-21.8052,2.4864,46.2646,-115.2954,-344.0552,240205.0
-5.8706,-24.6004,2.7761,54.5044,-122.1313,-293.396,250221.0
-6.0418,-26.6642,4.9883,57.9224,-131.1035,-242.8589,260237.0
-6.3051,-26.1842,8.3857,57.5562,-135.2539,-189.6973,270247.0
-6.4608,-24.1934,10.7284,57.8003,-124.8779,-141.3574,280257.0
-6.4476,-22.618,12.2188,36.0718,-71.4111,-74.2188,290269.0
-5.7748,-19.1428,11.5652,27.4658,-40.2832,-48.7061,300274.0
-5.1691,-17.8176,10.4315,15.1367,-11.1084,-28.0151,310276.0
-4.5969,-16.1214,8.2588,3.2959,15.9302,-8.667,320285.0
-4.0055,-13.9546,5.0661,-4.0283,38.3301,8.3618,330298.0
-3.2789,-11.5879,1.9692,-4.9438,48.7671,27.832,340308.0
-2.3523,-7.4172,-1.3396,-2.9297,39.4897,30.4565,350319.0
-2.1296,-6.0573,-1.907,0.0,27.0386,28.1372,360331.0
-1.81,-5.3307,-1.798,7.019,11.4746,23.4375,370340.0
-1.7885,-5.2804,-0.9421,11.4746,-3.9062,17.0898,380345.0
-1.7933,-5.5318,0.9613,13.3667,-28.0762,3.2959,390355.0
-2.0746,-8.2025,3.9002,9.4604,-28.9917,-2.5024,400366.0
-2.2434,-9.8019,4.9428,5.7373,-27.0386,-4.1504,410372.0
-2.4816,-11.2707,5.3139,2.1362,-22.522,-2.3193,420382.0
-2.8419,-12.0931,4.9572,0.9766,-15.8081,4.3945,430389.0
-3.1795,-12.2703,4.8746,7.8125,-6.897,23.7427,440405.0
-3.6224,-10.7548,3.887,7.7515,-2.0142,31.25,450416.0
-3.8152,-9.979,3.5817,7.1411,0.7324,34.9731,460434.0
-3.9157,-8.7101,3.7697,8.3008,1.1597,37.4756,470445.0
-3.9145,-7.7009,3.553,7.8735,4.4556,35.4614,480461.0
-3.723,-7.2628,3.0909,1.2207,10.3149,21.6675,490467.0
-3.2286,-8.4408,2.563,-3.1128,9.8877,14.7705,500479.0
