acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.4792,-39.2218,23.2621,-72.8149,117.981,111.2671,110034.0
-5.4516,-26.7109,12.8066,-52.002,196.228,234.1919,120041.0
-6.7133,-14.1414,6.839,-81.7871,250.6104,281.7993,130041.0
-3.0801,7.7369,-15.4438,-168.5791,258.2397,238.4644,141127.0
3.1651,17.012,-26.4823,-148.8647,207.8247,169.4946,151132.0
6.286,20.7984,-27.8529,-123.4741,99.3652,88.623,161133.0
4.8926,16.8288,-21.6627,-83.8013,-16.6626,3.6011,171138.0
1.5203,8.0038,-0.8296,31.25,-145.9351,-107.605,181138.0
-2.4744,3.984,5.7964,57.6782,-140.2588,-155.2734,191145.0
-2.4157,5.2241,8.7855,61.5234,-116.272,-193.4204,201145.0
-2.4253,7.0773,5.6383,49.0112,-78.186,-236.5723,211145.0
-2.49,4.6974,1.0906,36.8652,-53.4058,-288.3301,221150.0
-2.7174,0.9864,-4.9249,48.3398,-76.4771,-349.1821,231152.0
-3.6595,-9.3446,-3.1675,57.6782,-111.8774,-350.769,241152.0
-4.5167,-13.8624,0.3759,64.8804,-143.4326,-333.5571,251156.0
-4.974,-18.6113,4.8339,58.7769,-160.4614,-307.4951,261162.0
-4.7537,-23.5458,7.9906,50.293,-162.1704,-275.2075,271162.0
-4.1156,-28.7867,11.8357,9.5825,-139.4043,-185.4858,281163.0
-3.4788,-32.7108,17.2023,15.3809,-109.4971,-119.6899,291170.0
-3.6164,-29.5265,18.9597,23.2544,-73.3643,-52.6123,301170.0
-4.2126,-24.4783,18.0726,18.4326,-24.4141,2.4414,311173.0
-4.9069,-17.2921,13.8373,9.8267,30.3955,43.0298,321181.0
-4.8878,-11.2432,8.357,-9.1553,92.1021,56.4575,331181.0
-3.3782,-5.7365,-0.2574,-16.4185,91.4917,45.8374,341188.0
-2.3679,-4.6866,-3.1508,-18.3105,79.6509,34.3628,351190.0
-1.5455,-5.2816,-4.8088,-16.1133,60.1196,22.0947,361190.0
-1.0104,-6.292,-4.2665,-7.6294,31.6162,14.5874,371210.0
-0.8284,-7.1012,-2.211,7.9956,-13.7939,12.5732,381239.0
-0.8092,-8.7065,2.2326,7.5684,-23.4985,12.3291,391246.0
-1.0223,-9.3877,4.367,3.54,-26.9165,13.4888,401267.0
-1.2318,-9.2895,5.8203,2.9907,-23.6816,16.5405,411299.0
-1.3898,-9.2057,6.2644,2.6245,-14.6484,18.1274,421299.0
-1.5407,-8.6119,6.0358,3.6011,1.5259,14.2822,431325.0
-1.5359,-8.2037,3.1472,7.6294,4.6997,8.5449,441352.0
-1.4964,-8.491,2.545,10.1318,0.6104,4.8218,451357.0
-1.4234,-8.8322,2.7497,13.0615,-5.9204,3.6621,461368.0
-1.3779,-9.3673,3.225,14.4653,-11.0474,3.7842,471395.0
-1.336,-10.2496,3.5326,13.1836,-16.1133,7.2021,481396.0
-1.1803,-11.6813,5.1571,4.7607,-15.625,12.9395,492502.0
-1.1935,-12.1913,5.3211,0.1831,-10.376,20.752,502507.0
