acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.419,-30.6841,9.5122,-36.6211,107.3608,62.8662,111156.0
-0.8595,-21.561,6.5996,-38.5132,126.0376,112.3047,121160.0
-1.063,-17.7243,6.116,-45.9595,131.7749,147.1558,131163.0
-1.3767,-11.7723,4.4137,-50.415,138.1836,174.0112,141166.0
-0.2693,-1.5083,-1.1684,-53.4668,147.644,182.7393,151167.0
1.3408,6.1675,-9.7815,-82.7637,102.2949,96.1914,161175.0
4.5035,6.5338,-7.337,-58.4106,36.8652,44.6777,171175.0
4.5035,9.5984,-5.5929,-27.0996,-4.1504,15.1367,181175.0
3.4201,13.8313,-5.029,-1.77,-32.5317,-17.5171,191178.0
1.6927,15.5013,-0.9158,18.9819,-66.5894,-69.1528,201186.0
0.6823,12.8389,0.7183,23.4985,-90.9424,-202.0264,211192.0
-2.9688,15.5084,-1.9357,39.7339,-103.3325,-254.5166,221197.0
-5.6826,13.9857,-3.4836,58.5327,-121.0938,-319.5801,231199.0
-8.497,7.835,-5.1559,69.8853,-140.3809,-382.3853,241200.0
-10.7176,-2.8742,-2.1392,77.5757,-172.7905,-426.0254,251204.0
-11.5532,-14.7782,1.9752,82.3975,-207.2144,-411.3159,261210.0
-10.7619,-27.3669,11.5999,78.125,-201.5381,-361.6943,271217.0
-9.6833,-30.3609,13.9115,67.4438,-176.7578,-304.7485,281219.0
-8.8131,-32.056,13.9414,52.002,-139.5874,-244.9951,291224.0
-8.2085,-31.9339,14.3975,37.0483,-105.7739,-182.4951,301231.0
-7.5082,-29.05,14.3508,27.5269,-35.2783,-64.8193,311237.0
-6.3446,-19.6935,10.3525,7.0801,-3.6011,-24.4751,321241.0
-5.4803,-15.2666,7.7333,-1.5259,18.5547,1.8921,331244.0
-4.6795,-12.0285,5.4253,-11.0474,33.1421,17.2119,341272.0
-3.8571,-9.5505,4.0797,-16.9067,37.1704,24.5361,351291.0
-3.1651,-7.7764,3.0047,-17.5781,33.8745,26.9165,361298.0
-2.0243,-7.1287,1.6305,-15.3809,26.9165,24.9634,372390.0
-1.7538,-7.3263,1.6185,-10.3149,17.334,24.7192,382394.0
-1.6939,-7.021,2.0961,-2.7466,7.8125,27.0386,392394.0
-1.7442,-7.0114,2.6312,2.6855,0.1221,27.771,402398.0
-2.2266,-7.5501,4.306,9.2773,-8.4229,26.9775,412398.0
-2.4864,-7.0401,4.8854,11.2305,-8.667,27.3438,422405.0
-2.7737,-7.112,4.8339,8.3008,-5.7983,23.6816,432406.0
-2.9233,-7.2616,4.5861,7.1411,-4.8218,18.9819,442414.0
-3.1232,-7.4962,4.6639,8.667,-5.3101,15.8081,452421.0
-3.2825,-8.1702,5.1152,11.5967,-5.6763,12.5122,462426.0
-3.4512,-8.7137,5.1535,12.8784,-4.0283,12.3901,472428.0
-3.5793,-8.9304,4.9632,13.0005,-1.8311,13.9771,482433.0
-3.6595,-9.4463,4.6136,10.7422,0.6714,15.8081,492434.0
-3.6619,-9.9036,4.5526,9.2773,2.3193,18.4937,502434.0
