acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.3036,-3.3519,-11.8429,-58.2886,103.0884,116.9434,111141.0
4.7525,-1.8292,-8.1954,-42.9688,51.6968,95.5811,121143.0
4.7393,0.5902,0.3962,-14.0381,-9.8267,54.5654,131145.0
3.6655,3.2465,3.5626,-1.4038,-20.1416,33.4473,141146.0
3.2741,5.7305,4.3981,10.9253,-22.522,5.0049,151151.0
2.8383,6.754,3.5554,17.2729,-20.6299,-33.3252,161154.0
2.4648,7.1599,3.0574,25.6958,-24.9634,-75.0122,171158.0
1.7885,11.1773,2.9928,62.3779,-38.6963,-153.6865,181163.0
-0.1963,11.9291,2.6157,70.4346,-40.5884,-205.2002,191171.0
-1.3491,8.6802,1.0642,64.9414,-41.8701,-264.0381,201176.0
-2.4768,3.1508,-1.3743,54.8706,-47.1191,-312.8662,211183.0
-3.5554,-2.9509,-0.9541,53.2227,-66.9556,-340.6982,221189.0
-4.3167,-10.0664,3.5961,59.6313,-100.4639,-340.332,231195.0
-4.8614,-17.5998,5.3127,68.5425,-101.8677,-309.2041,241201.0
-5.0446,-18.9022,7.191,71.0449,-97.5952,-274.9634,251205.0
-5.0494,-19.3248,6.8785,69.6411,-84.1064,-243.8965,261209.0
-4.6555,-19.9521,4.8195,63.2324,-65.1245,-215.7593,271216.0
-4.3275,-20.7721,3.9612,51.6968,-53.3447,-154.9683,281224.0
-4.0534,-18.1852,4.9991,45.4712,-47.2412,-124.1455,291228.0
-4.1049,-16.3213,4.5981,29.9683,-35.4004,-102.356,301231.0
-3.9109,-16.2016,4.0857,11.2305,-23.9868,-89.2944,311237.0
-3.3639,-17.2047,3.5554,1.2817,-16.7236,-78.4302,321243.0
-2.8515,-17.3436,2.8766,1.9531,-13.1836,-36.8652,331250.0
-2.8419,-15.0667,4.4041,6.6528,-17.6392,-14.9536,341250.0
-3.0777,-13.3692,5.9508,9.5825,-16.1133,2.1362,351256.0
-3.2166,-11.8441,6.6679,9.8877,-6.8359,12.7563,361257.0
-3.0742,-10.2711,5.2565,6.958,7.7515,17.2119,371259.0
-2.6025,-9.1327,3.1256,-1.1597,22.2168,11.8408,381261.0
-1.4365,-9.6666,0.3472,-0.1831,17.2119,9.8877,391263.0
-1.2713,-9.3386,0.5902,2.5024,6.958,13.1836,401269.0
-1.1995,-8.8119,1.6759,5.6152,-2.2583,16.3574,411270.0
-1.2558,-8.6874,2.4289,6.5308,-5.9814,16.6016,421272.0
-1.3659,-8.7891,3.1328,6.7749,-6.0425,14.7095,431285.0
-1.6388,-9.5553,3.5626,6.958,-3.6621,14.6484,441291.0
-1.7442,-9.5648,3.6643,9.5825,-3.2349,17.334,451301.0
-1.9046,-9.2811,3.8906,11.9019,-3.1738,20.3247,461327.0
-2.0662,-8.7867,3.7433,11.6577,-0.9155,22.0947,471355.0
-2.1668,-7.7428,3.3758,11.4136,3.0518,18.1274,481361.0
-2.1835,-6.754,2.2386,5.4321,3.9062,9.9487,492461.0
-2.0099,-7.9009,1.4892,0.5493,3.7231,0.1221,502467.0
