acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9951,-18.5191,4.4233,-35.2783,129.6997,153.4424,110036.0
-2.9317,-10.1466,3.3016,-44.1895,128.0518,173.7671,120041.0
0.9685,10.6638,-14.9578,-52.7954,122.4976,133.9111,130042.0
3.1627,14.2096,-19.7055,-54.5044,64.8193,66.4673,140046.0
3.3974,12.3565,-16.6684,-39.4897,-23.3765,-9.2163,150049.0
1.3539,11.9435,-12.0285,-3.0518,-92.5293,-59.8755,160049.0
-1.5359,8.928,-2.0842,27.2827,-149.1089,-105.957,170056.0
-4.531,12.6103,6.3662,64.6362,-155.9448,-199.5239,180059.0
-6.2429,13.8421,2.8766,71.5332,-134.7656,-259.1553,190065.0
-7.6579,8.2349,1.4365,77.2705,-135.0098,-330.2002,200066.0
-9.0656,-1.0403,1.1193,82.9468,-144.043,-381.4087,210072.0
-9.9527,-8.9747,2.7438,89.8438,-157.959,-394.8975,220075.0
-10.2975,-23.8881,7.3789,90.0879,-163.9404,-351.9287,230080.0
-10.1502,-27.5776,11.054,88.1958,-154.9683,-299.0112,240080.0
-9.7288,-29.6019,11.8621,74.4019,-132.3853,-240.6616,250082.0
-9.3134,-29.5157,12.2463,59.9976,-101.8677,-181.8848,260088.0
-8.6287,-28.2755,13.6134,39.2456,-77.2705,-127.8687,270092.0
-7.8805,-25.4456,8.4372,3.54,-1.1597,-29.541,280095.0
-6.8175,-16.5511,5.6958,-5.6763,19.7144,4.7607,290095.0
-6.0908,-11.7376,3.6512,-7.7515,28.1372,25.6958,300101.0
-5.3953,-8.0948,2.0219,-8.9111,31.311,32.7759,310108.0
-4.5167,-6.7337,1.1815,-10.9863,28.6865,27.1606,320116.0
-3.869,-7.5298,0.7446,-13.4888,15.564,14.4043,330117.0
-3.1496,-8.2097,1.8423,-9.8267,7.7515,16.7847,340119.0
-3.0801,-7.8913,1.9776,-6.0425,2.9297,19.6533,350125.0
-3.1041,-7.6866,2.5474,-3.6011,-2.1973,22.0947,360125.0
-3.158,-7.7608,3.2429,-1.9531,-6.0425,22.7051,370132.0
-3.395,-7.7788,3.7026,0.3662,-7.8125,24.231,380136.0
-3.9337,-6.1998,4.3802,1.77,-7.2632,22.8882,390137.0
-4.0282,-6.2525,4.61,2.7466,-6.2866,16.7847,400138.0
-4.1228,-7.0701,5.1188,3.9062,-5.8594,10.498,410143.0
-4.1803,-7.6004,4.8507,6.5918,-2.9907,7.4463,420151.0
-4.1827,-8.1642,4.3742,13.3057,1.5259,6.6528,430152.0
-4.3467,-8.9759,3.9109,13.4277,2.0752,7.8125,440156.0
-4.4867,-9.2991,3.7697,13.5498,3.2349,10.2539,450157.0
-4.6029,-9.4367,3.4165,11.7798,4.8828,13.4888,460164.0
-4.6591,-9.5529,3.0011,9.4604,6.1035,16.2964,470168.0
-4.6902,-9.6211,3.0083,6.5918,4.7607,23.3765,480176.0
-4.7262,-9.3374,3.1759,1.2207,4.9438,26.9165,490183.0
-4.6711,-8.7975,3.5123,0.3052,3.7842,30.0293,500189.0
