acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-6.3351,-27.3526,14.9829,4.3945,-15.9302,-340.5762,110135.0
-4.7285,-39.0949,16.945,-51.7578,11.1694,-308.2886,120147.0
-3.4129,-39.2218,18.1732,-70.3125,40.1611,-226.2573,130179.0
-2.8347,-39.2218,16.1333,-52.3071,80.3223,-103.7598,140186.0
-3.6332,-39.2218,13.9881,-12.7563,138.1226,126.0986,150199.0
-5.9951,-22.7306,10.9056,-6.8359,165.0391,199.8291,160227.0
-6.7014,-15.02,9.2261,-28.9307,190.6738,234.5581,170227.0
-6.9719,-4.0247,6.5721,-42.6025,205.9937,243.7744,180246.0
-4.3144,6.371,-4.804,-58.96,228.2715,216.8579,190268.0
-0.5734,12.1853,-20.5554,-86.853,142.7612,82.8247,200272.0
5.1032,14.9518,-20.8691,-57.8003,31.6162,21.8506,210296.0
4.0426,15.9633,-16.4314,-23.5596,-48.8892,-22.0337,220315.0
1.1887,15.9957,-7.2532,11.2915,-121.582,-67.688,230318.0
-1.5155,15.214,2.6456,35.8276,-169.7388,-121.3379,240337.0
-3.2908,15.3444,5.4384,50.2319,-150.5737,-245.7886,250364.0
-6.8366,10.6243,0.2909,53.2227,-147.0337,-312.8052,260372.0
-8.7927,3.1951,0.3627,56.7627,-162.1704,-369.1406,270380.0
-10.7715,-5.7664,0.4717,58.7769,-177.4292,-399.353,280402.0
-11.995,-15.1996,3.8774,67.9321,-195.6177,-402.3437,290406.0
-12.3744,-22.5306,7.8841,71.7773,-195.3125,-328.6743,300428.0
-11.8417,-32.1326,13.7224,61.7676,-176.6357,-270.874,310449.0
-11.1019,-33.4518,16.6122,48.8892,-148.6816,-204.7729,320469.0
-10.4423,-30.2041,17.7123,39.856,-108.2153,-133.8501,330469.0
-9.6558,-24.2413,16.3153,29.3579,-58.2886,-73.4253,340483.0
-9.0824,-19.9138,10.7033,0.2441,20.9961,-10.6812,350501.0
-6.8283,-10.7823,4.7034,-2.2583,25.1465,5.249,360508.0
-5.6084,-8.9627,3.1544,-8.9111,28.1372,9.1553,370516.0
-4.5753,-8.2384,2.0171,-13.7939,27.9541,9.8877,380540.0
-3.7733,-7.7237,2.4852,-14.0381,20.4468,12.2681,390547.0
-3.1747,-8.0325,2.6516,-13.6719,9.7046,17.4561,400566.0
-2.9544,-7.5334,4.1803,-8.9111,5.3711,23.8647,410586.0
-2.9497,-7.1575,4.622,-7.1411,5.5542,27.2217,420589.0
-3.0287,-6.602,4.3778,-6.6528,7.5073,27.5879,430608.0
-3.0358,-6.2968,3.6452,-5.6763,8.9722,26.3062,440629.0
-3.1101,-6.4296,3.1532,-6.0425,1.0376,20.0806,450635.0
-3.4141,-5.9125,2.9413,0.0,-5.4932,16.7236,460652.0
-3.6883,-5.9652,3.8954,4.3945,-12.9395,12.4512,470684.0
-3.9947,-6.2824,5.0961,8.1177,-18.7378,8.2397,480690.0
-4.2365,-6.8833,5.4348,9.0332,-17.395,4.3335,490702.0
-4.4317,-7.6698,5.5031,8.9111,-14.3433,2.4414,500718.0
