acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.9944,-39.2218,26.6044,-49.1333,-18.8599,-157.5928,110039.0
-2.6576,-39.2218,23.3674,-25.2075,56.0913,-20.6299,120046.0
-4.4029,-33.1561,18.1241,-21.9116,128.9062,80.7495,130054.0
-5.7413,-23.8893,13.5033,-26.123,166.9312,149.353,140055.0
-6.4488,-15.3947,9.2512,-50.9644,196.5942,186.0962,150062.0
-6.2453,-9.9156,-4.1719,-100.3418,228.5156,164.3677,160070.0
-0.3603,8.4886,-17.674,-85.4492,213.9893,132.8125,170071.0
3.1675,15.597,-25.9974,-79.2847,142.7002,78.5522,180077.0
3.8295,16.3584,-24.6124,-66.6504,29.8462,6.5308,190109.0
1.9309,13.8253,-19.9868,-25.3296,-71.2891,-59.7534,200109.0
-1.2725,9.8605,-11.7831,56.4575,-206.2378,-152.2827,210141.0
-5.3558,11.5329,4.0773,89.6606,-214.7827,-186.2183,220173.0
-7.0916,14.1773,4.968,84.0454,-189.1479,-244.0186,230173.0
-8.2516,9.6247,2.6588,55.481,-163.147,-327.8198,240204.0
-9.0118,0.3508,0.097,37.1704,-151.062,-392.9443,250234.0
-9.0489,-9.7767,-1.5706,29.1138,-172.3022,-402.2217,260237.0
-9.5002,-21.8531,1.5862,39.4287,-204.7729,-354.187,270271.0
-10.0341,-21.5191,5.6587,57.0068,-226.8066,-293.6401,280301.0
-10.8158,-21.9429,8.7999,53.1006,-221.7407,-245.9106,290308.0
-11.0337,-22.545,12.3696,42.6025,-209.4116,-205.7495,300328.0
-10.7811,-23.4177,16.4075,15.625,-150.7568,-136.0474,310362.0
-9.5828,-24.9979,19.1189,1.5869,-102.478,-98.6328,320370.0
-8.9771,-24.2257,17.9972,-6.4087,-51.4526,-56.8237,330390.0
-8.4695,-21.3,14.9338,-9.5215,-1.709,-13.6719,340419.0
-8.0577,-16.9593,9.7827,-11.4136,40.8936,22.7051,350419.0
-7.4879,-11.7005,5.193,-9.2773,71.2891,56.7627,360445.0
-6.0729,-5.369,-1.3156,-9.0332,67.1997,55.2368,370480.0
-5.369,-3.7433,-2.8311,-6.7139,52.9785,49.9878,380510.0
-4.8183,-3.5338,-2.6396,-5.7983,32.0435,41.5649,390511.0
-4.3802,-4.3251,-1.0116,-2.5024,10.1929,32.4707,400544.0
-4.1264,-5.2768,0.8224,6.2256,-16.0522,24.1699,410574.0
-4.294,-6.6248,4.8183,9.2773,-21.5454,23.3154,420578.0
-4.4903,-6.3829,6.4871,14.2822,-20.0806,23.9258,430600.0
-4.6555,-6.3422,6.5841,15.0146,-10.6812,20.752,440625.0
-4.8255,-6.7325,5.9987,11.1084,-0.4883,14.5874,450631.0
-4.8351,-7.5262,4.8937,6.1646,11.6577,4.1504,460632.0
-4.7034,-9.5253,2.8611,10.6201,9.8877,6.2256,470637.0
-4.7309,-9.505,2.5271,18.4326,5.0659,13.2446,480644.0
-4.8782,-9.3529,2.6181,22.1558,0.3052,20.0806,490649.0
-5.0135,-8.9196,3.3291,23.9868,-4.3335,26.001,500651.0
