acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.9859,-26.1746,7.2353,-38.8794,138.3057,169.9829,111134.0
-5.8143,-16.4338,6.4488,-34.3018,150.0854,221.1304,121138.0
-5.6024,-3.1328,3.2022,-26.8555,158.9966,239.502,131139.0
-2.6923,8.6131,-7.1395,-28.3203,171.814,209.6558,141142.0
1.3336,12.5803,-14.7028,-49.1333,80.2612,60.1807,151150.0
4.3898,9.414,-11.2875,-45.166,15.7471,0.9766,161150.0
3.7122,7.604,-6.4117,-22.0337,-32.2266,-40.5884,171153.0
2.5426,7.598,-1.6879,6.1035,-65.8569,-71.6553,181158.0
1.1552,4.5645,2.9257,20.4468,-81.543,-108.3374,191161.0
0.4345,2.5594,5.5055,50.354,-69.8242,-164.4897,201166.0
-1.1241,3.9552,2.3715,60.0586,-59.021,-197.4487,211166.0
-2.1823,0.7745,0.2251,65.918,-58.96,-236.084,221170.0
-3.4201,-3.7781,0.2777,71.167,-72.0825,-263.3057,231173.0
-4.689,-8.8789,2.0925,73.1201,-88.9282,-276.001,241180.0
-5.6778,-12.8006,4.5382,76.7822,-99.9146,-258.1787,251180.0
-6.6212,-17.5938,7.8482,69.5801,-90.332,-240.6006,261183.0
-6.2333,-20.2777,7.519,57.6172,-72.876,-220.7031,271184.0
-5.8239,-21.8279,6.4859,45.2271,-54.8706,-191.7725,281185.0
-5.193,-22.6084,5.8203,32.5317,-42.8467,-156.4331,291186.0
-4.9009,-21.9261,5.187,27.5879,-21.3623,-81.3599,301190.0
-4.5454,-17.3065,3.6835,18.3105,-14.1602,-50.5981,311198.0
-4.361,-14.9422,2.7617,9.2163,-7.3853,-28.8696,321206.0
-4.1336,-14.0073,2.0171,-2.8687,-2.2583,-16.0522,331208.0
-3.8008,-12.9802,1.8411,-9.5215,-1.8921,-5.4932,341211.0
-3.6105,-11.8309,1.7717,-11.6577,-5.7983,14.4653,351217.0
-3.4393,-9.7025,3.322,-2.8076,-7.8735,21.1792,362321.0
-3.4165,-9.0477,4.1061,-0.3052,-7.7515,24.7803,372324.0
-3.3651,-8.6395,4.5478,1.4038,-6.0425,26.123,382328.0
-3.3208,-8.8226,4.3874,2.5635,-2.3193,25.8179,392334.0
-3.2429,-9.0908,3.9684,5.0049,2.0752,27.8931,402340.0
-3.1532,-9.2931,4.0007,5.0049,3.2959,29.48,412341.0
-3.158,-9.4667,3.7625,4.8828,5.249,30.9448,422349.0
-3.237,-8.8633,3.7733,6.5918,6.5918,34.668,432356.0
-3.1711,-8.6921,3.6416,7.5684,7.8735,35.3394,442362.0
-3.0825,-8.8131,2.4576,5.0049,12.7563,33.9355,452367.0
-2.9305,-9.2416,1.98,4.2725,11.6577,33.2642,462374.0
-2.9006,-9.6175,2.2529,4.5776,7.6904,33.5693,472379.0
-2.8886,-9.7779,2.7031,3.9062,4.6387,35.8276,482383.0
-2.8982,-9.9479,2.8958,1.9531,5.0659,37.8418,492383.0
-2.8455,-10.6051,2.7833,-7.6904,8.9111,41.626,502390.0
