acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-7.7225,-24.932,7.8027,76.2939,-109.9243,-264.2822,110027.0
-7.2137,-26.7744,8.9567,65.918,-96.4355,-220.0928,120030.0
-6.766,-27.0964,9.4248,52.002,-76.5381,-172.5464,130031.0
-6.2896,-25.2145,8.9316,37.8418,-53.772,-123.5352,140032.0
-5.7293,-22.5282,7.1826,22.3389,-14.3433,-43.6401,150042.0
-4.6124,-14.7579,4.3012,9.4604,-3.0518,-16.3574,161144.0
-4.0989,-11.9614,2.7988,5.6763,3.2959,-2.1973,171149.0
-3.6919,-9.4463,2.1991,4.8828,3.418,5.0659,181152.0
-3.2944,-8.278,1.9656,3.7842,0.6714,6.1035,191160.0
-3.0754,-8.357,2.6839,1.709,-8.4229,2.9297,201162.0
-3.0957,-8.1666,3.5817,3.1738,-13.4277,5.127,211163.0
-3.1867,-7.8135,3.9684,5.6152,-14.4043,6.4087,221169.0
-3.2394,-8.1594,4.1192,3.9673,-13.4277,5.5542,231171.0
-3.3423,-8.8705,4.6136,1.5869,-13.6108,4.6387,241178.0
-3.4919,-9.1399,4.2952,4.9438,-10.437,10.498,251185.0
-3.7038,-8.5234,4.4365,7.9956,-11.1694,13.0005,261189.0
-3.7182,-8.3354,4.3802,9.5825,-10.9863,13.1836,271195.0
-3.7541,-8.3821,4.3706,9.4604,-9.7046,12.085,281203.0
-3.8595,-8.2684,4.3958,9.5825,-8.1787,11.4136,291212.0
-3.8211,-8.2253,4.5011,8.9111,-3.479,9.2773,301223.0
-3.7373,-8.5521,3.8786,7.6294,0.2441,8.9111,311240.0
-3.6392,-8.8861,3.3016,5.5542,2.4414,8.3618,321253.0
-3.4955,-9.2943,3.0945,4.8218,2.0142,8.606,331265.0
-3.3914,-9.5337,3.1232,3.54,0.5493,11.1694,341277.0
-3.4812,-9.5217,3.2705,3.6011,-0.1831,18.9819,351292.0
-3.5291,-8.3594,4.1803,2.6245,-1.3428,20.752,361300.0
-3.5219,-8.3965,4.5454,0.5493,0.7324,19.043,371314.0
-3.5231,-8.5473,4.2641,-1.709,5.5542,17.5171,381327.0
-3.4465,-8.7544,4.0091,-2.0142,8.1177,16.9678,391344.0
-3.377,-8.74,3.9121,-0.7324,9.3384,17.5781,401348.0
-3.2549,-9.0836,3.1292,0.3052,9.2163,17.8833,411355.0
-3.2238,-8.9651,3.0945,2.4414,7.2021,19.4702,421370.0
-3.1173,-9.0345,3.0801,3.7231,5.188,20.6909,431381.0
-3.1029,-9.2883,3.0921,2.2583,4.2114,21.3013,441383.0
-3.1173,-9.5732,3.4584,-1.9531,2.3804,24.9023,451393.0
-3.0801,-10.3669,3.5745,-3.7231,3.2959,28.2593,461410.0
-2.9796,-11.06,3.6021,-5.9814,4.1504,32.6538,471426.0
-3.037,-11.9315,3.4728,-10.0708,5.3101,38.9404,481432.0
-3.1448,-12.4307,3.735,-12.8784,5.127,47.7295,491442.0
-3.2453,-11.7926,4.3838,-7.7515,6.958,69.7632,501455.0
