acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.0554,-18.2019,8.2875,-39.1846,202.2095,191.9556,110021.0
-4.8052,-10.9595,4.5789,-62.1338,212.0972,208.5571,120023.0
-3.3902,0.1939,-3.9851,-74.1577,221.7407,206.543,130023.0
0.6333,10.7308,-18.3994,-87.8296,216.5527,172.2412,140027.0
4.0259,14.2359,-25.1738,-62.0117,36.7432,34.79,150030.0
4.44,9.4607,-10.8481,-19.6533,-47.2412,-14.5264,160037.0
2.5774,9.2117,-5.1008,19.4092,-88.3789,-44.7998,170041.0
1.0163,7.1575,1.7346,46.5088,-117.1875,-79.3457,180043.0
-0.0108,3.9648,6.1459,53.2227,-122.7417,-120.7275,190047.0
-0.8152,5.8251,6.4655,54.5654,-96.3745,-184.8145,200049.0
-3.6021,6.8474,1.6269,53.833,-95.5811,-232.5439,210051.0
-5.1451,4.2533,-0.5183,61.0962,-105.5298,-277.4048,220054.0
-6.8642,-0.401,-1.7837,61.7676,-122.2534,-315.4297,230059.0
-8.3582,-5.5701,-0.0024,68.7866,-148.0103,-336.9751,240059.0
-9.2033,-10.422,3.2633,75.5615,-175.415,-331.665,250059.0
-9.0046,-20.0634,9.5301,60.4858,-168.5791,-313.1714,260063.0
-8.3905,-24.2293,11.9722,44.6777,-151.8555,-282.5928,270065.0
-7.8231,-26.9132,13.1909,32.4707,-126.9531,-239.2578,280066.0
-7.2628,-27.2305,13.526,26.9165,-98.1445,-185.791,290072.0
-6.8319,-25.6754,12.6067,23.0713,-36.2549,-81.3599,300079.0
-6.2932,-18.2354,8.7089,13.7939,-12.207,-41.3818,311170.0
-5.9053,-14.8429,7.027,6.0425,2.9297,-16.2354,321171.0
-5.4336,-12.8676,5.7545,-1.4038,13.4277,-2.3804,331172.0
-5.0601,-11.2492,5.1775,-4.3945,18.5547,8.606,341177.0
-4.4592,-8.2121,4.3347,-5.7983,23.0713,22.8271,351183.0
-3.972,-7.4196,3.45,-5.9814,23.4375,23.1323,361189.0
-3.6919,-6.9468,2.9497,-3.9673,20.874,21.7896,371194.0
-3.5123,-6.5625,2.8946,-0.7324,15.3198,20.813,381198.0
-3.4261,-6.5589,3.4955,0.3662,9.2773,19.104,391205.0
-3.377,-7.7548,4.5442,4.2725,2.9907,15.8081,401210.0
-3.5231,-7.9918,4.7082,7.5684,2.6855,17.395,411212.0
-3.5781,-8.5437,4.7321,9.6436,3.2959,18.3716,421212.0
-3.6907,-8.9376,4.786,13.3667,2.9297,20.4468,431217.0
-3.8271,-8.6407,4.8423,16.5405,2.5635,24.353,441221.0
-3.9145,-8.1511,4.3862,14.4653,4.4556,26.7334,451224.0
-3.9361,-7.8027,4.1887,10.498,4.3945,23.7427,461228.0
-3.8702,-8.09,4.0869,6.7749,4.2725,21.4844,471228.0
-3.8188,-8.515,3.9588,5.4932,4.0894,20.752,481230.0
-3.7481,-9.3111,3.9971,3.9062,3.7231,21.1182,491232.0
-3.875,-10.1825,4.6723,0.7935,3.2959,29.7241,501236.0
