acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.035,-17.9421,6.0621,-92.2241,208.5571,147.8271,110028.0
-4.1731,-10.5536,-0.7554,-96.4966,217.4072,162.7808,120034.0
-2.1811,1.2989,-11.3665,-79.5898,207.0312,164.0625,130041.0
0.9433,10.3956,-19.3499,-60.6079,67.5659,62.8052,140042.0
3.0909,6.1878,-16.1561,-38.7573,-20.4468,-3.479,150046.0
1.5957,4.3598,-11.1977,-5.7373,-89.9048,-37.0483,160050.0
-0.741,3.9492,-2.3631,24.9634,-145.9351,-55.481,170051.0
-1.476,3.4608,5.7281,49.8657,-171.1426,-82.6416,180055.0
-1.7119,5.3439,6.7636,51.0864,-123.4741,-154.2969,190059.0
-3.4393,8.8981,1.3443,46.6919,-116.2109,-206.3599,200062.0
-5.5498,8.9435,-2.1895,49.9878,-118.5303,-259.2773,210069.0
-7.9918,6.2357,-4.446,61.8896,-131.6528,-310.2417,220075.0
-10.1598,0.8667,-4.9572,73.1812,-157.1045,-355.7739,230078.0
-11.321,-5.8838,-3.5542,62.5,-211.1206,-385.0708,240083.0
-12.4379,-19.4349,3.553,37.1704,-231.9946,-365.6006,250083.0
-11.643,-25.6862,8.9866,15.1978,-242.7368,-329.7119,260090.0
-10.7152,-30.2675,14.3999,-4.4556,-235.7178,-277.9541,270096.0
-9.8055,-32.0907,18.7047,-8.4839,-210.6934,-212.0972,280098.0
-9.165,-30.4423,20.6225,12.207,-112.6709,-72.3267,290103.0
-8.3869,-21.9189,19.2099,13.7329,-58.2886,-21.1182,300108.0
-8.0146,-16.7989,16.3883,8.0566,-9.5215,14.2212,310109.0
-7.5381,-12.6737,12.0105,-4.1504,32.4097,33.1421,320110.0
-6.7516,-10.076,7.7093,-12.146,60.8521,39.3677,330116.0
-5.9675,-8.1965,3.7912,-12.8784,74.707,44.7388,340124.0
-4.6651,-4.8806,-1.7406,-6.958,62.8052,44.3726,350130.0
-4.1695,-4.0103,-2.1404,-0.1831,41.748,41.1377,360143.0
-3.8906,-3.3423,-0.9158,7.6294,18.1274,37.1704,370161.0
-3.7409,-2.873,1.0343,14.1602,-0.6104,32.1655,380175.0
-3.6667,-3.219,2.9102,16.6626,-15.8081,13.0615,390196.0
-3.7409,-5.7341,5.1763,9.4604,-15.2588,4.4556,401295.0
-3.9708,-7.3322,5.4995,6.8359,-11.9629,-0.2441,411301.0
-4.4197,-8.1283,5.3953,7.8735,-7.9346,-0.1831,421302.0
-4.7573,-8.4036,5.0147,11.7798,-5.4932,1.5869,431309.0
-5.4049,-8.0828,3.9025,19.8364,-3.8452,4.3945,441316.0
-5.5929,-8.2456,3.5303,20.4468,-4.0283,3.7842,451321.0
-5.6623,-8.6658,3.4848,17.0288,-4.6997,3.2349,461329.0
-5.6503,-9.1267,3.5686,14.4653,-6.1646,4.0283,471335.0
-5.715,-9.2021,3.6284,13.7329,-6.4087,7.5684,481346.0
-5.7186,-8.1223,4.6914,12.7563,-6.4087,15.9912,491359.0
-5.521,-8.1211,4.6986,6.897,-2.1973,15.3809,501379.0
