acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.7393,-5.8694,4.4377,-14.7095,-10.498,21.7896,110033.0
4.6747,-5.0135,3.9875,-11.5356,-12.6343,15.0146,120039.0
4.4807,-2.2446,1.9525,-2.8687,-16.9067,7.9346,131125.0
4.3467,0.4693,0.7027,0.5493,-25.3906,-4.6387,141126.0
4.0402,3.7146,0.5758,-4.1504,-39.5508,-28.3813,151133.0
3.8391,5.4049,0.3891,-0.9155,-51.2085,-65.3687,161141.0
2.794,8.5174,6.8534,21.1182,-63.2935,-156.6772,171146.0
0.2119,9.5074,7.7285,33.8135,-46.7529,-203.6743,181153.0
-1.6436,8.7664,8.2684,48.0957,-31.189,-248.7793,191159.0
-3.729,5.29,9.5337,57.251,-22.7661,-291.2598,201163.0
-5.2301,-0.9888,10.5979,60.4858,-13.4888,-325.1343,211163.0
-6.1447,-20.8152,11.7316,10.6812,18.8599,-348.7549,221166.0
-4.2976,-35.5886,15.4881,-35.4614,30.8838,-331.7261,231173.0
-2.0423,-39.2218,20.322,-59.2041,49.7437,-268.7378,241181.0
-0.7386,-39.2218,19.0136,-25.3296,97.6563,-134.6436,251183.0
-1.0451,-38.8687,13.7391,17.7002,152.1606,18.2495,261186.0
-1.3827,-27.5573,2.6839,7.8125,197.6929,175.415,271188.0
-1.0774,-12.0093,-2.2577,-30.5176,197.8149,189.0869,281192.0
-0.8571,-5.9831,-6.4883,-66.1621,187.8052,182.6782,291196.0
1.342,4.4341,-13.9103,-64.0869,168.0908,163.0249,301207.0
4.4855,8.3258,-20.6213,-62.0117,130.3101,109.1309,311221.0
5.849,7.0593,-18.4126,-37.5366,-19.043,-1.1597,321236.0
3.207,7.4747,-2.6647,-11.7798,-70.4956,-32.3486,331246.0
0.9685,9.0357,4.8662,13.2446,-96.7407,-66.3452,341258.0
-0.8092,5.5569,9.1267,21.8506,-92.5293,-116.394,351265.0
-2.1751,5.3127,13.5452,32.959,-83.6792,-157.6538,361283.0
-3.0538,7.5118,14.9063,62.3779,-32.1655,-235.1074,371291.0
-3.2669,1.482,5.1212,62.6831,-14.2822,-276.7334,381312.0
-3.7445,-4.3874,1.8495,64.0259,-18.0664,-304.6875,391317.0
-3.4273,-10.4746,1.3695,71.5332,-32.3486,-315.1245,401332.0
-3.3986,-14.7842,-1.0702,79.1626,-41.2598,-302.5513,411345.0
-3.2836,-19.0674,-0.5183,81.7261,-67.8101,-246.3379,421355.0
-3.1963,-22.3463,2.0913,82.3364,-69.0918,-201.9043,431367.0
-3.213,-21.379,3.2178,74.2188,-65.8569,-158.8745,441378.0
-3.3064,-20.4525,4.4101,53.1006,-59.8755,-126.9531,451389.0
-3.2322,-18.4796,4.7944,36.499,-48.8281,-98.6328,461396.0
-3.1879,-16.7642,3.6691,11.4136,-26.7944,-59.3872,471413.0
-3.1591,-14.139,4.5849,2.3804,-23.3154,-46.2036,481418.0
-2.9604,-13.2699,3.6703,-5.4932,-15.0757,-36.5601,491436.0
-2.636,-12.5887,2.5474,-9.3384,-10.376,-28.4424,501448.0
