acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
4.4915,12.3325,-17.5399,-12.4512,-117.3096,-88.1958,112409.0
-2.1943,7.3861,-3.875,41.0156,-193.6646,-123.8403,122411.0
-4.0474,7.3897,8.0756,83.1299,-225.8301,-157.1655,132417.0
-5.193,13.5033,13.5165,108.4595,-207.2144,-186.5845,142424.0
-6.4931,11.9052,12.1087,90.5151,-156.9824,-253.54,152425.0
-6.7026,1.5909,4.8686,53.5278,-98.1445,-368.2861,162432.0
-6.0166,-17.8176,3.6655,60.8521,-102.356,-355.4687,172439.0
-6.1196,-21.7226,3.8008,76.355,-113.8306,-311.2793,182440.0
-6.9133,-21.9991,5.387,92.9565,-125.6714,-255.188,192442.0
-7.4113,-20.2729,6.529,106.8726,-127.6855,-204.7119,202446.0
-7.5118,-21.652,8.321,68.2373,-106.6895,-151.7334,212449.0
-6.4081,-23.8151,11.3581,44.7388,-83.6792,-117.3706,222457.0
-5.9316,-22.3978,10.7859,21.6064,-54.5044,-79.5898,232463.0
-5.3534,-20.2107,9.9252,4.7607,-29.1138,-44.6167,242464.0
-4.9728,-16.9797,8.9364,-5.0659,-8.5449,-12.4512,252470.0
-4.6866,-13.2471,8.3534,-13.3057,23.6816,25.3296,262470.0
-3.7242,-7.2748,4.0929,-18.1885,40.4053,26.2451,272475.0
-3.1603,-5.1619,2.1093,-19.2261,42.9688,21.7896,282476.0
-2.6647,-4.4987,0.5124,-18.4326,36.2549,12.4512,292479.0
-2.2254,-4.9021,-0.5399,-13.3667,24.353,1.3428,302486.0
-1.9597,-5.8706,-0.2622,-0.7324,-10.6812,-6.2256,312487.0
-2.5726,-7.6303,3.2753,2.1973,-23.9868,-4.2725,322489.0
-3.0179,-8.0517,5.3439,7.0801,-29.9072,-1.2817,332491.0
-3.4022,-8.6119,6.444,10.498,-27.6489,1.0376,342494.0
-3.7721,-9.3948,7.0832,11.6577,-21.7896,2.9907,352500.0
-3.948,-9.6319,7.1778,13.7329,-5.4321,10.0708,362503.0
-4.203,-9.0417,4.9177,17.334,0.061,13.9771,372509.0
-4.3814,-7.7297,4.5873,17.5781,-0.1221,16.9067,382513.0
-4.3778,-6.7959,4.2725,14.4043,0.061,14.9536,392514.0
-4.3718,-6.9528,3.7912,8.3618,2.1973,8.4229,402516.0
-4.3263,-7.0617,3.6212,5.249,-0.1221,0.6104,412520.0
-4.2569,-8.1044,3.717,4.4556,-1.4648,-1.3428,423608.0
-4.282,-8.5772,3.8331,4.0894,-2.5024,-0.9155,433610.0
-4.2976,-9.0692,4.0306,3.6011,-3.418,0.9155,443612.0
-4.3515,-9.6965,4.3275,4.0283,-3.0518,3.7231,453617.0
-4.4628,-9.9659,4.8746,4.3945,1.5869,14.5264,463623.0
-4.4987,-9.9108,4.8686,1.8311,5.0659,19.2871,473628.0
-4.3766,-9.6127,4.8111,1.0986,6.3477,23.2544,483629.0
-4.2653,-9.2596,4.6567,1.2817,7.7515,26.9165,493636.0
-4.1276,-9.2332,4.8614,2.0752,8.1177,28.5645,503642.0
