acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.0522,-33.3225,11.6741,-18.6157,-19.6533,-303.3447,111119.0
-3.2836,-39.1129,16.927,-42.8467,-8.9111,-242.8589,121124.0
-2.6336,-38.2929,18.2438,-30.5786,26.062,-148.0103,131129.0
-2.7222,-34.1665,15.4342,-23.9868,119.2017,13.6108,141134.0
-2.885,-25.5485,10.0185,-24.5972,142.9443,72.3877,151136.0
-2.8132,-19.7163,6.1351,-25.3906,160.7056,119.0796,161136.0
-2.4433,-15.8424,3.1927,-35.9497,169.3726,147.7051,171138.0
-1.7801,-13.5368,1.3779,-49.4385,165.8936,165.9546,181145.0
-1.4234,-10.7093,0.012,-52.9785,146.5454,191.4062,191151.0
0.2334,-1.5323,-3.7697,-49.8657,130.7373,188.3545,201159.0
1.3491,2.2505,-6.5613,-51.0864,110.1074,167.8467,211160.0
2.2793,6.1016,-9.0357,-46.6309,78.9185,137.9395,221163.0
2.9856,10.2256,-8.7041,-29.9072,33.5083,102.8442,231170.0
3.1017,13.7774,-6.9192,5.127,-48.4009,1.1597,241172.0
1.409,18.5934,-5.2744,15.625,-80.6274,-64.8804,251173.0
-0.5531,16.3464,-2.7593,25.6348,-116.333,-141.4185,261176.0
-2.9257,12.9933,-0.3855,35.2783,-141.5405,-217.1021,271181.0
-6.0753,12.4427,1.3012,58.4106,-155.6396,-273.0713,281181.0
-8.1367,10.5141,1.8244,83.4351,-165.0391,-391.6016,291189.0
-11.0672,-10.1861,2.988,80.0171,-172.6074,-427.3682,301197.0
-10.9391,-19.7677,5.1846,79.2847,-177.4902,-417.4805,311204.0
-10.6135,-27.6435,7.0665,72.998,-173.3398,-377.8076,321212.0
-10.1191,-32.0536,10.1873,65.4907,-167.7856,-315.0635,331218.0
-9.6582,-32.281,12.5947,59.2041,-117.4316,-168.6401,341219.0
-8.5293,-28.4036,14.1102,30.2734,-79.7729,-112.6099,352306.0
-7.6998,-25.7101,12.7551,10.6812,-39.7949,-64.5142,362312.0
-7.094,-21.81,10.3717,-6.2256,-4.3335,-22.2778,372316.0
-6.3159,-16.617,7.3143,-10.8643,20.6299,12.085,382319.0
-5.4265,-9.007,3.614,-17.2729,37.2925,36.9263,392319.0
-3.3555,-7.4771,2.3308,-20.9961,38.3301,33.9966,402319.0
-2.4373,-7.3694,1.9166,-22.7051,33.02,28.5645,412323.0
-1.8555,-7.5226,1.749,-19.9585,26.6724,27.2217,422326.0
-1.4377,-7.7931,1.8759,-13.5498,19.043,28.2593,432334.0
-1.2785,-8.0194,3.3651,-5.3101,5.5542,33.1421,442340.0
-1.5275,-8.1355,4.1515,-2.5024,3.54,36.6821,452341.0
-1.7286,-8.2768,4.5729,-1.2207,4.7607,39.1235,462347.0
-2.0016,-8.3055,4.6855,-0.6104,6.4697,41.0767,472348.0
-2.3092,-7.5118,4.5119,2.1362,7.3242,44.1284,482356.0
-2.5522,-6.6295,4.1324,10.1318,4.0894,40.3442,492359.0
-2.9113,-5.7521,3.8307,12.8174,0.2441,33.3862,502360.0
