acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.8818,-2.1668,-0.7003,-59.9365,158.02,215.21,111149.0
0.7626,12.724,-12.1985,-53.2837,155.1514,193.4814,121152.0
4.5753,25.3139,-26.1219,-46.7529,24.8413,25.6958,131154.0
2.1548,19.5008,-17.5256,-27.771,-92.7124,-79.7119,141161.0
-1.7358,10.1622,-5.2265,-3.3569,-170.5322,-157.959,151161.0
-3.79,1.3228,5.8826,22.4609,-199.8291,-210.9985,161162.0
-4.6196,3.3495,13.2866,65.7959,-189.1479,-221.7407,171164.0
-5.1164,7.3322,9.4547,78.9185,-99.9146,-291.626,181164.0
-7.1575,1.913,5.4827,71.106,-78.7964,-347.5952,191168.0
-7.5346,-3.863,1.506,75.4395,-73.4863,-381.5308,201175.0
-8.1104,-10.5632,-1.0008,79.1016,-82.2144,-390.686,211177.0
-8.5186,-17.3556,-0.6105,74.9512,-104.187,-376.77,221183.0
-8.7305,-22.782,2.8335,65.4297,-141.4795,-292.9687,231183.0
-8.017,-28.7364,11.3102,50.9033,-131.2256,-235.4126,241186.0
-7.4771,-29.1973,13.3968,34.3018,-104.9805,-178.9551,251203.0
-6.845,-28.5305,13.7439,15.8691,-69.2749,-126.2207,261228.0
-6.1459,-26.8258,12.408,0.6714,-30.2734,-75.0732,271236.0
-5.8347,-22.9293,9.7516,-16.1133,28.9307,13.0005,281253.0
-5.0673,-12.4463,2.7066,-19.6533,39.7949,35.5225,291278.0
-4.5777,-8.0505,1.5299,-20.813,37.4146,44.0063,301280.0
-3.9648,-5.8909,1.0151,-22.7051,31.9214,37.8418,311294.0
-3.4453,-5.5426,-0.0742,-25.1465,27.9541,24.9023,321295.0
-3.0754,-5.8909,0.4836,-19.7144,2.8687,10.1318,331321.0
-2.9568,-7.5022,2.964,-13.2446,-4.5776,8.9722,341355.0
-3.0801,-8.0014,4.3491,-7.8735,-9.1553,10.6812,351381.0
-3.1915,-8.4324,4.9907,-5.6763,-8.3618,13.0615,361382.0
-3.1783,-8.4839,5.1415,-4.5776,-5.8594,15.564,371403.0
-3.2202,-8.6862,5.1128,2.5024,-2.4414,19.104,381425.0
-3.3028,-7.6339,4.5286,9.9487,-1.5259,21.3623,391452.0
-3.2956,-7.44,4.9368,12.8784,-3.0518,19.7754,401458.0
-3.3459,-7.495,5.2206,15.4419,-2.9297,16.2354,411484.0
-3.3639,-7.2018,5.0506,17.7612,0.1831,14.3433,421513.0
-3.322,-7.1455,4.7824,17.7002,5.188,7.8125,431518.0
-3.2633,-7.5944,3.6272,13.4277,6.2866,5.9204,441538.0
-3.2908,-7.8566,3.1711,11.2305,5.5542,4.8828,451566.0
-3.3196,-8.2325,2.9544,9.2163,3.2349,4.1504,461568.0
-3.45,-8.5078,3.0071,7.3242,0.2441,4.8828,471592.0
-3.6081,-8.6574,3.3746,5.9204,-4.2114,7.3853,481625.0
-3.8068,-9.9024,4.5143,0.8545,-4.6387,8.667,492716.0
-3.8379,-10.5632,5.0087,0.4883,-2.5635,12.3901,502723.0
