acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.745,7.0797,-2.4517,-18.5547,-27.8931,-96.6797,110025.0
1.9896,2.4098,0.3783,-9.3384,-46.6309,-138.1836,120028.0
1.1205,4.2641,3.3986,19.8975,-61.2183,-159.4849,130035.0
0.0611,9.9264,1.9644,60.0586,-59.3262,-176.2085,140040.0
-1.4545,10.0772,-1.0391,75.1343,-65.918,-288.3301,150047.0
-5.4253,0.431,-1.0008,75.9277,-86.0596,-331.9702,160051.0
-6.9827,-5.958,0.0251,81.4209,-102.7222,-355.4687,170055.0
-7.9583,-12.8066,1.573,86.5479,-113.9526,-360.2905,180059.0
-8.3498,-18.3539,4.3551,87.1582,-125.3052,-340.21,190065.0
-8.3558,-22.8371,7.4268,80.5054,-111.8164,-261.3525,200065.0
-7.7991,-27.7931,10.6279,53.7109,-96.2524,-213.623,211191.0
-7.3406,-27.4256,11.2204,43.5791,-74.0967,-163.5132,221198.0
-6.8091,-24.9488,10.8038,31.3721,-46.9971,-113.0981,231199.0
-5.9077,-22.8503,9.6833,18.7378,-21.7896,-71.5942,241204.0
-4.8626,-16.7163,3.468,2.6855,17.5781,-7.2021,251205.0
-4.1503,-13.1478,2.46,0.4883,17.9443,13.4277,261208.0
-3.6476,-10.8026,2.4217,-3.1128,13.916,23.0713,271214.0
-3.0957,-9.42,2.4672,-5.127,12.207,26.2451,281216.0
-2.6085,-8.9399,2.2314,-7.0801,11.1084,26.9165,291218.0
-2.1392,-8.5066,1.9644,-3.1128,2.5635,31.25,301219.0
-1.7729,-8.1678,2.2841,0.3662,-3.54,34.3628,311226.0
-1.8435,-7.8721,2.9281,2.8076,-7.8735,36.3159,321226.0
-1.9213,-7.3729,3.4656,5.188,-10.2539,36.9263,331234.0
-2.0686,-7.4903,3.7362,5.127,-10.9863,34.2407,341235.0
-2.1572,-7.7045,3.7038,5.0659,-10.8032,28.1982,351243.0
-2.3739,-7.4939,3.5255,6.8359,-12.0239,25.2075,361243.0
-2.4696,-7.604,3.6931,8.4839,-14.3433,21.7896,371250.0
-2.6133,-7.7859,4.4197,8.667,-16.7236,18.4937,381254.0
-2.7461,-8.0397,4.6436,7.2632,-15.564,15.9912,391257.0
-2.897,-8.163,4.6759,2.8076,-9.7656,12.2681,401263.0
-2.8778,-8.606,4.13,3.7231,-7.6294,12.2681,411264.0
-2.8802,-8.7879,3.9349,4.2725,-7.0801,12.6953,421268.0
-2.9317,-9.0884,3.8762,4.8828,-7.019,12.8174,431271.0
-3.0945,-8.8825,4.0917,6.4087,-6.5918,14.7095,441277.0
-3.2262,-8.4372,4.3479,4.0894,-2.1362,13.6719,451278.0
-3.2166,-9.1099,4.0821,-0.061,0.4272,10.7422,461280.0
-3.1101,-9.4403,3.9217,-1.8311,1.77,10.7422,471284.0
-2.9963,-9.7995,3.9959,-1.8921,2.0142,12.4512,481284.0
-2.8144,-10.1454,4.0869,-1.77,2.5635,15.1978,491286.0
-2.7258,-10.2651,4.136,-2.8687,6.4087,22.9492,501289.0
