acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.9449,-39.2218,20.4776,-28.5034,116.6992,-43.7012,111095.0
-3.2382,-33.7463,12.7958,-36.499,148.6816,43.2739,121101.0
-3.4991,-27.8087,8.6371,-46.7529,170.4712,108.3374,131105.0
-3.8451,-19.4014,5.6886,-55.2368,187.439,158.4473,141113.0
-3.152,-10.3394,2.3727,-54.8096,190.6738,182.251,151114.0
-1.974,-3.62,-4.7058,-73.9136,178.833,149.7192,161122.0
2.9281,8.9196,-17.0288,-76.4771,129.0894,109.375,171130.0
4.3048,10.6614,-18.6556,-72.4487,60.73,55.7861,181132.0
4.4592,10.7033,-13.9019,-45.9595,-20.0806,4.0894,191133.0
3.2346,10.7835,-7.9811,-10.9863,-82.5195,-36.377,201133.0
0.929,9.4583,-0.9146,33.8745,-144.9585,-115.9058,211140.0
-2.3236,9.9934,9.238,48.3398,-135.437,-154.1138,221143.0
-3.7972,12.633,5.7676,56.0303,-111.8164,-199.5239,231150.0
-4.8399,8.8597,0.8859,59.4482,-101.8066,-262.146,241153.0
-6.3051,0.6393,-0.5567,59.6313,-115.5396,-317.9321,251159.0
-7.5429,-6.5266,1.6867,65.1245,-159.8511,-337.4634,261160.0
-8.8633,-17.2981,8.2337,81.543,-166.5039,-317.5659,272244.0
-8.7101,-21.2354,11.0648,78.6133,-157.6538,-287.6587,282245.0
-7.8099,-25.3737,11.0612,65.2466,-134.0332,-254.8218,292250.0
-7.0868,-27.9966,11.5077,48.8892,-108.9478,-210.9985,302254.0
-6.4823,-25.0888,10.5177,25.8179,-56.3354,-104.0039,312261.0
-5.8598,-22.12,9.2416,11.1694,-30.3345,-60.9741,322268.0
-5.4492,-18.3899,6.9743,0.1831,-7.6904,-26.123,332274.0
-4.9189,-14.6956,5.4372,-5.9204,5.0659,-2.1973,342274.0
-4.4448,-12.0428,3.984,-9.8267,11.2915,10.437,352281.0
-3.9121,-9.3254,2.745,-8.4229,8.4229,19.7144,362286.0
-3.2597,-7.5346,3.547,-8.728,2.7466,16.5405,372294.0
-3.1639,-6.9875,4.1228,-5.8594,-0.9155,16.6016,382294.0
-3.1376,-7.2472,4.6998,-3.6011,-3.0518,15.686,392301.0
-3.0179,-7.8985,5.1775,-0.3662,-4.1504,15.5029,402305.0
-3.037,-8.6814,5.636,3.7231,-2.2583,22.3999,412310.0
-3.2621,-7.3023,5.8215,7.0801,-0.1831,27.9541,422311.0
-3.3016,-6.189,5.0003,8.3618,4.2114,27.9541,432315.0
-3.2657,-5.9484,4.8243,7.1411,5.4321,21.9116,442322.0
-3.1915,-6.3961,4.5885,5.5542,5.7983,14.8315,452327.0
-3.055,-7.1287,4.3132,6.4087,4.9438,6.7749,462333.0
-3.0119,-8.5389,3.8607,7.4463,3.54,6.7749,472341.0
-3.1436,-9.147,3.9061,8.2397,1.77,9.0332,482344.0
-3.3243,-9.7492,4.312,8.7891,0.2441,12.7563,492351.0
-3.4788,-10.1897,4.974,9.3384,0.061,17.9443,502355.0
