acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.9505,-39.2218,20.5494,5.4932,74.0967,-121.582,110029.0
-1.822,-29.08,11.7232,6.6528,162.1704,82.1533,120030.0
-2.0782,-23.9528,6.5146,-9.9487,184.5703,134.7046,130030.0
-1.6149,-20.1197,3.8415,-31.9214,191.4062,165.4663,140033.0
-1.1708,-15.6509,2.1847,-46.4478,188.6597,187.2559,150040.0
-0.3962,-9.3146,-0.7087,-56.3965,188.9648,198.6694,160044.0
1.4629,0.82,-13.1154,-58.1055,168.2129,156.8604,170048.0
5.5641,2.162,-13.6458,-47.9736,119.5068,117.6758,180049.0
6.1806,3.2465,-9.4523,-23.0103,60.2417,84.4116,190056.0
5.9484,5.5007,-5.8071,-0.1831,21.5454,57.6782,200062.0
5.4133,7.6626,-3.6943,15.1978,0.7935,25.5127,210065.0
4.7082,9.0752,-0.2059,19.4092,-34.8511,-62.2559,220065.0
2.7569,6.766,1.4928,19.7144,-48.0347,-108.4595,230071.0
1.8364,8.2396,2.2601,33.9355,-54.9316,-141.1133,240071.0
0.905,10.3944,3.62,52.7344,-64.0869,-172.1191,250074.0
-0.1628,9.5888,3.5219,58.5938,-67.3218,-217.041,260074.0
-1.3623,7.0844,2.3559,52.8564,-70.8008,-302.6733,270076.0
-3.2801,-2.2218,1.5024,48.645,-78.125,-333.4961,280078.0
-4.0366,-7.9883,1.5658,52.8564,-86.3647,-346.8628,290085.0
-4.4532,-12.1314,1.8603,61.8286,-94.2993,-339.0503,300090.0
-4.944,-15.7957,2.6133,67.5049,-99.2432,-319.5801,310093.0
-5.2541,-18.5144,4.2521,67.5049,-100.647,-258.667,320095.0
-5.7365,-19.8132,7.2461,59.4482,-89.9048,-226.0742,330095.0
-5.6407,-20.9588,6.924,44.4946,-72.6929,-198.6694,340096.0
-5.1344,-22.2757,6.3686,32.7148,-57.4951,-170.5933,350102.0
-4.622,-22.3535,5.7126,31.7993,-46.814,-135.9253,360105.0
-4.3155,-20.9122,5.8993,33.2031,-33.2031,-67.8711,370111.0
-3.8762,-18.4533,6.2393,27.5269,-20.4468,-45.0439,380112.0
-3.6284,-17.1521,5.0661,18.8599,-5.8594,-25.6958,390115.0
-3.31,-15.7215,3.7864,11.7798,4.0894,-8.8501,400116.0
-2.9604,-14.4945,3.043,7.4463,8.7891,2.8076,410124.0
-2.6025,-12.9419,3.0023,6.3477,11.6577,18.4326,420124.0
-1.9788,-11.8585,2.3511,3.418,15.1978,20.6299,430132.0
-1.7334,-11.7603,2.1488,1.9531,15.564,23.7427,440137.0
-1.5036,-11.6813,2.2625,0.5493,13.855,27.2827,450141.0
-1.2917,-11.1223,2.3164,-0.5493,12.9395,32.4097,460148.0
-1.1684,-10.5117,2.3631,-2.5635,12.3291,40.4663,470150.0
-1.0367,-9.2727,3.1089,1.4648,9.6436,43.7012,481263.0
-1.0199,-8.819,3.2753,2.6245,9.7656,44.7998,491268.0
-0.9565,-8.5497,3.201,2.4414,10.9253,44.2505,501276.0
