acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
2.4924,6.2979,-8.3725,-14.9536,-38.5742,-17.7002,110022.0
2.1225,8.0589,-8.2432,-4.3335,-82.8247,-59.082,120022.0
0.6931,7.355,-8.1846,1.5259,-122.8027,-108.2764,130027.0
-2.0734,9.3733,-5.4205,59.4482,-196.3501,-191.7725,140028.0
-8.0242,12.9634,2.7186,93.0786,-208.1299,-251.8921,150030.0
-10.0461,10.3465,3.2992,118.6523,-201.7212,-314.0869,160030.0
-10.7727,3.0466,0.729,114.9902,-186.7065,-371.3379,170036.0
-11.4108,-5.782,0.4597,76.7822,-187.2559,-410.0342,180043.0
-11.4826,-13.6326,2.0219,3.9673,-212.7686,-395.6299,190051.0
-10.0748,-30.6769,6.93,-32.4707,-220.3979,-353.9429,200057.0
-9.5912,-34.0803,12.1997,-36.8042,-227.6611,-278.7476,210064.0
-9.341,-31.1833,17.2347,-2.3804,-217.5293,-183.2886,220068.0
-9.2296,-26.1351,20.1137,28.7476,-181.2134,-104.3091,230073.0
-9.0812,-21.1755,21.1887,26.8555,-75.5005,-25.4517,240073.0
-8.582,-13.5931,17.9505,9.2163,-18.7988,-11.7187,250092.0
-7.8925,-12.5037,13.137,-10.6201,31.4331,-7.6904,260100.0
-7.3131,-11.7256,7.75,-22.7661,66.5894,-3.1738,270110.0
-6.4404,-10.2364,3.4369,-19.8975,80.6885,5.7983,280133.0
-5.6874,-9.1746,-0.0694,-0.8545,68.7866,20.3857,290137.0
-4.3072,-6.4608,-3.4417,4.1504,45.4712,26.7944,300151.0
-3.9792,-5.2601,-1.8926,14.9536,17.0288,30.0903,310178.0
-3.8846,-4.1946,0.5219,22.8882,-5.0659,29.8462,320185.0
-3.8223,-3.9792,2.6444,24.9023,-16.7847,24.4141,330199.0
-3.8104,-4.5586,4.1144,20.874,-19.043,6.1646,340223.0
-4.057,-6.5457,4.9105,4.8218,-15.564,-1.5259,350225.0
-4.1456,-7.9452,4.719,2.5024,-12.6343,-5.4321,360235.0
-4.3347,-9.0178,4.3347,4.1504,-11.6577,-4.5166,370261.0
-4.5011,-10.1981,4.3562,5.7373,-12.3901,-0.5493,380269.0
-4.7621,-10.5991,4.8064,9.1553,-14.1602,18.3105,390279.0
-5.1583,-8.9292,4.9907,14.0991,-11.7187,26.1841,401386.0
-5.4193,-8.0098,5.0194,11.8408,-9.2163,29.8462,411393.0
-5.5809,-6.6439,5.1176,11.9629,-8.2397,31.25,421399.0
-5.6012,-5.715,5.4803,9.2163,-5.0659,28.3813,431400.0
-5.5294,-6.3363,4.7884,-1.709,6.3477,13.0005,441403.0
-5.0877,-7.5693,4.6448,-8.3618,8.9111,7.019,451410.0
-4.8183,-8.7149,4.5035,-11.1084,10.6201,5.6763,461415.0
-4.5801,-9.3122,3.8199,-9.8877,12.7563,9.5825,471421.0
-4.379,-9.8126,3.4058,-5.3711,11.7798,16.0522,481427.0
-4.4341,-9.979,4.6531,7.1411,3.7231,33.9966,491443.0
-4.7872,-7.2077,5.2241,15.3809,4.1504,40.7715,501451.0
