acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-5.5833,-11.0911,11.3186,26.6113,-11.8408,-335.4492,110017.0
-4.8914,-29.2883,14.4394,-40.4053,9.1553,-313.7207,120024.0
-1.2641,-39.2218,21.5945,-29.541,41.687,-190.4297,131116.0
-0.8571,-34.6249,14.9685,22.1558,104.126,-48.2788,141116.0
-0.8619,-25.4468,8.7759,28.9917,144.8364,40.9546,151122.0
-0.4597,-18.585,4.5514,11.2915,153.5034,82.7637,161130.0
0.6752,-14.8943,-2.0123,-50.354,155.2124,102.5391,171135.0
1.1013,-13.0843,-3.4345,-55.481,145.2026,111.145,181141.0
2.0399,-7.665,-6.292,-43.396,128.8452,121.7651,191145.0
2.7749,-2.9317,-9.5744,-44.8608,108.5205,115.1733,201147.0
3.5051,-1.4245,-8.4611,-43.7012,67.1387,89.6606,211149.0
3.632,3.6727,-2.1656,-12.3291,-5.6152,43.396,221156.0
2.8946,7.6626,-0.1018,1.8311,-25.7568,14.8315,231163.0
1.834,9.827,1.5754,8.0566,-40.8936,-30.7617,241164.0
1.154,8.5545,3.2801,15.9912,-50.7813,-87.5854,251168.0
0.6692,6.6463,3.3507,25.2686,-54.5654,-138.6108,261175.0
-0.3041,7.8745,4.549,69.2749,-67.9321,-208.9233,271182.0
-2.9616,8.0158,2.8096,73.2422,-68.5425,-255.127,281182.0
-4.2114,2.8479,-0.5662,66.6504,-67.688,-302.3682,291183.0
-5.2385,-4.1515,-0.5902,61.4014,-84.9609,-334.8999,301189.0
-5.6539,-10.501,2.0662,65.1245,-108.3374,-342.7124,311189.0
-5.6,-16.016,3.5075,91.6138,-115.6616,-301.4526,321195.0
-5.3534,-22.4085,7.3813,101.6235,-113.9526,-261.5356,331200.0
-5.0697,-23.1232,8.2277,100.8301,-99.6094,-218.5669,341202.0
-4.8686,-22.8622,6.4631,87.8906,-73.4253,-177.7344,351209.0
-4.5466,-22.6444,4.6723,63.2324,-52.124,-143.0054,361216.0
-4.3754,-21.4137,4.209,29.2969,-35.2173,-76.1719,371216.0
-4.1587,-15.8341,5.4061,20.2637,-27.5269,-50.4761,381217.0
-4.2629,-13.477,5.7066,7.5073,-16.9067,-35.8887,391220.0
-4.0881,-11.57,4.4927,-2.6855,-3.479,-28.0762,401224.0
-3.6368,-11.5664,3.3459,-9.8267,2.9907,-27.71,411228.0
-3.2477,-12.2152,2.6492,-5.9814,0.061,-17.0288,421232.0
-3.0418,-11.0828,1.889,2.1362,-5.7983,-6.2256,431235.0
-3.1675,-10.8445,2.8563,6.4087,-11.3525,-0.5493,441237.0
-3.1951,-11.0768,4.2581,8.3008,-13.0005,3.479,451244.0
-3.2142,-10.9176,4.4233,9.2773,-7.2632,8.0566,461245.0
-3.073,-10.4878,4.1503,9.7046,3.7231,16.4185,471253.0
-2.4122,-10.1023,3.201,9.8267,5.9204,19.104,481254.0
-2.1632,-9.5277,2.9341,10.437,6.1646,22.2168,491258.0
-2.0159,-8.1475,2.1392,8.9111,7.5684,25.0854,501266.0
