acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
3.6547,5.3846,-0.9469,-10.1318,-12.5732,20.752,110035.0
3.3686,6.1663,0.5375,5.3101,-46.7529,-48.8281,120043.0
2.0734,5.8849,2.8036,8.4839,-63.1714,-89.1113,130044.0
1.2498,6.0753,3.2094,15.9912,-74.4019,-126.2207,140046.0
-0.0982,7.3334,2.1069,27.2217,-79.2236,-158.8745,150051.0
-1.5814,6.8726,2.2841,38.8184,-90.0269,-199.2798,160051.0
-3.0921,4.3024,2.4445,47.9126,-105.2856,-281.1279,170057.0
-5.3606,-1.3408,0.0874,55.481,-111.5723,-311.4014,180063.0
-6.1507,-5.7616,0.1951,56.2744,-123.5352,-332.7026,190066.0
-6.7277,-11.1594,1.4928,53.833,-134.5825,-340.5762,200067.0
-7.1072,-15.8209,3.0538,50.5981,-140.3809,-331.3599,210074.0
-7.1898,-18.8484,4.2808,47.7295,-140.1978,-275.4517,220080.0
-7.0437,-23.4129,7.367,35.7056,-130.188,-236.3281,231182.0
-6.8139,-23.2561,9.3338,34.1187,-120.0562,-190.979,241187.0
-6.5984,-22.624,10.8362,29.2358,-102.1118,-150.0854,251188.0
-6.2979,-21.3431,12.1518,19.9585,-80.6885,-113.5254,261196.0
-5.964,-16.6481,10.161,5.9814,-25.8789,-51.5747,271198.0
-5.1344,-14.0779,8.3103,1.8921,-6.2866,-31.1279,281206.0
-4.6687,-11.9507,5.9233,-1.5869,9.5215,-17.5171,291214.0
-4.3239,-10.2448,4.4317,-5.0659,15.564,-8.728,301220.0
-3.9732,-8.7532,3.5159,-5.3101,15.8081,-4.0894,311227.0
-3.6919,-7.6746,2.3236,-3.6011,9.8877,-3.9673,321231.0
-3.3662,-7.2568,2.5127,-1.1597,4.1504,-5.7373,331238.0
-3.2274,-7.6375,2.9461,1.9531,-0.6714,-7.2021,341243.0
-3.225,-7.683,3.3483,5.3101,-4.0894,-6.5308,351247.0
-3.2489,-7.8745,3.5973,7.3242,-6.3477,-5.4932,361250.0
-3.3471,-8.2923,4.5262,8.606,-9.2773,-3.6011,371258.0
-3.65,-8.1654,4.4412,8.1177,-8.9111,-1.8921,381263.0
-3.7517,-8.029,4.2988,5.4932,-7.8125,-1.4038,391269.0
-3.96,-7.4759,4.3263,3.479,-7.4463,-1.5869,401276.0
-4.0247,-7.0198,3.9014,3.54,-6.897,-3.0518,411276.0
-3.9708,-6.9779,3.9816,3.0518,-7.5684,-11.1694,421282.0
-3.9552,-8.5329,3.5889,1.9531,-7.4463,-12.9395,431288.0
-3.9576,-9.1973,3.9911,1.8311,-8.8501,-11.1694,441293.0
-4.0905,-9.8497,3.5506,1.2817,-8.1177,-7.3242,451298.0
-4.2736,-9.7049,4.0737,2.7466,-9.0942,-1.2817,461299.0
-4.3646,-9.5122,4.8375,1.2207,-5.7373,8.1177,471302.0
-4.5119,-8.7472,4.6436,0.1221,-2.9297,11.5967,481302.0
-4.476,-8.169,4.3562,-0.2441,-0.4272,12.9395,491304.0
-4.4724,-7.7692,3.9576,-0.2441,1.2207,11.9629,501307.0
