acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.2581,-31.9087,15.2882,-53.6499,229.4312,134.3994,110051.0
-5.9484,-15.84,5.041,-67.688,237.915,175.293,120068.0
-5.205,-5.2218,-2.4325,-66.6504,240.6616,184.9976,130086.0
-2.7186,6.8402,-16.5008,-76.2939,236.084,163.4521,140104.0
0.9409,14.0037,-25.9879,-79.5288,170.105,104.7974,150123.0
2.648,11.467,-25.6168,-71.167,-64.8804,-50.5981,160146.0
-1.6041,2.1871,-11.6059,2.1362,-155.5176,-76.1108,170160.0
-3.8559,1.4257,0.4812,50.8423,-218.1396,-89.5386,180175.0
-4.4867,1.7454,7.5968,83.8623,-221.6797,-111.2061,190194.0
-4.9033,4.8554,11.1438,81.8481,-191.2231,-137.8174,200214.0
-4.9799,8.5329,10.4088,68.6646,-104.5532,-232.9102,210230.0
-5.4863,3.0442,0.0814,23.8037,-89.5386,-284.2407,221332.0
-6.1136,-1.5933,-3.8164,27.8931,-97.5342,-314.0259,231334.0
-6.7062,-7.1563,-5.3606,41.9312,-126.4648,-325.7446,241336.0
-7.6555,-12.5229,-4.5478,50.7813,-162.9639,-320.4346,251341.0
-8.7867,-19.4373,3.553,50.354,-226.5015,-264.7095,261347.0
-10.398,-21.6615,7.835,44.9829,-233.2764,-227.8442,271353.0
-10.5908,-22.5175,12.0464,40.9546,-225.2808,-186.8286,281357.0
-10.4543,-22.8515,15.4653,34.6069,-201.0498,-147.9492,291365.0
-9.8952,-23.383,18.0798,18.0664,-163.7573,-114.6851,301371.0
-9.3925,-23.6906,20.079,-16.2354,-68.6646,-47.6074,311389.0
-7.8626,-21.7513,17.1293,-23.0713,-11.7798,-8.667,321405.0
-7.5022,-18.1253,12.3146,-26.3672,38.3301,30.3345,331421.0
-7.1862,-13.9785,8.6095,-24.4751,65.3076,61.1572,341443.0
-6.9312,-10.3597,5.278,-26.4893,79.7119,77.8809,351461.0
-6.4308,-7.2341,-0.4693,-13.7329,79.2847,85.9985,361475.0
-5.3989,-1.9046,-1.3563,-4.7607,61.5845,79.7729,371498.0
-4.8435,-0.9661,-1.2139,0.5493,40.7104,66.7725,381507.0
-4.464,-0.8667,-0.0371,2.2583,20.9961,51.2695,391526.0
-4.2282,-1.3156,1.5754,5.4932,3.8452,36.499,401543.0
-4.1013,-2.0949,2.7282,7.8125,-11.0474,10.3149,411556.0
-3.8642,-5.2325,4.0773,7.9956,-14.0381,-0.2441,421573.0
-3.9648,-6.9192,4.3108,8.9722,-15.8691,-5.188,431585.0
-4.1707,-8.2887,4.7489,11.1694,-17.4561,-5.3101,441603.0
-4.3934,-9.2261,5.0206,14.7705,-17.4561,-2.7466,451617.0
-4.6615,-9.335,5.2816,19.2261,-12.6953,8.1177,461629.0
-5.0446,-9.2141,5.0578,14.5264,-7.5073,10.1929,471644.0
-5.0829,-9.0321,4.3682,7.9346,-3.1738,11.9629,481661.0
-5.0494,-8.9651,3.7745,1.0986,-1.2817,13.5498,491676.0
-5.0446,-9.086,3.6595,-5.127,-1.5869,14.6484,501691.0
