acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.4126,11.3342,4.4604,1.5259,-19.8364,-138.916,110030.0
-2.2302,5.1894,5.0973,-13.5498,-11.0474,-212.5244,120031.0
-2.3834,2.9054,5.6635,-13.0005,-1.2207,-256.7749,130032.0
-2.5522,-0.0527,4.0019,-8.4229,10.8643,-286.7432,140034.0
-2.0051,-8.831,-2.375,-31.3721,11.8408,-322.8149,150038.0
-0.2598,-32.0763,-5.7389,-31.6772,-19.7754,-288.8184,160046.0
-0.316,-34.4621,-0.6728,-7.2632,-50.6592,-212.4634,170049.0
-0.8655,-30.7332,3.1161,15.625,-56.5186,-124.8779,180054.0
-0.8643,-26.5828,3.6009,21.4233,-40.7104,-56.8848,190061.0
-1.7514,-23.8044,2.1153,6.2256,-13.5498,28.1982,200067.0
-2.4349,-18.2737,0.8452,2.6245,-1.5869,56.0303,210070.0
-3.1161,-12.7491,0.0323,6.8359,5.6152,75.8667,220075.0
-2.3655,-9.3661,-0.9697,12.5122,5.5542,79.7729,230082.0
-1.8627,-7.4292,-0.4573,17.0898,0.1831,70.3125,240087.0
-1.2234,-6.2968,1.6604,17.4561,-7.4463,51.0864,250093.0
0.1341,-6.438,2.2697,12.9395,-3.2349,44.1284,260099.0
0.516,-6.0585,1.7095,10.1929,0.7324,40.1611,270103.0
0.8416,-6.0154,0.9074,9.8877,3.6621,34.4238,280109.0
1.2785,-6.2908,-0.0204,10.9253,3.2959,28.0151,290109.0
1.0858,-6.5242,0.3663,10.8643,-4.5166,15.4419,300112.0
0.4681,-7.6112,0.5459,10.9863,-5.188,7.8125,310118.0
0.5411,-8.1175,0.4669,11.3525,-5.3711,2.6245,320118.0
0.5207,-9.42,0.6321,11.0474,-6.2256,-2.8076,330120.0
0.4429,-10.3465,0.4705,9.6436,-5.8594,-4.2114,340125.0
0.3531,-11.3066,0.2837,7.7515,-4.6387,0.3052,350130.0
0.2562,-11.9902,-0.6009,8.4839,-3.2959,6.4697,360132.0
0.2191,-12.1757,-1.0139,9.3384,-3.6011,12.3291,370136.0
0.1879,-12.0105,-1.1456,11.2915,-5.8594,19.043,380137.0
0.0958,-11.3545,-0.99,12.7563,-8.4229,25.9399,390137.0
-0.0563,-10.4806,-0.65,14.0381,-11.0474,33.6914,400141.0
-0.1125,-8.6933,-0.68,15.3198,-13.0005,32.7148,411231.0
-0.073,-7.9655,-0.6728,15.8691,-14.4043,28.9307,421234.0
-0.0024,-7.9332,-0.3819,16.9678,-16.7847,22.3999,431238.0
0.0407,-8.0266,0.4286,15.9912,-19.2261,15.7471,441245.0
0.176,-8.9926,0.7949,10.0098,-14.7095,5.249,451245.0
0.6668,-9.5241,0.3292,7.1411,-11.7187,3.1738,461245.0
0.8643,-10.5297,-0.3029,4.2114,-10.9253,2.4414,471251.0
0.7829,-10.5417,-0.1784,4.1504,-12.6343,5.3711,481252.0
0.7841,-10.6075,-0.1041,9.8877,-15.1367,8.7891,491254.0
0.6776,-10.1538,0.7781,12.8784,-16.6016,14.0991,501256.0
