acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.3372,-6.0178,10.9343,37.7197,-24.4751,120.7275,111123.0
-0.6237,-2.8443,13.5811,43.335,-2.3804,108.8867,121125.0
-0.2658,-0.7542,23.7481,11.9019,60.5469,65.979,131125.0
-0.5567,-1.3479,23.4895,-14.4043,121.521,40.9546,141125.0
-0.6069,-3.4333,15.6054,-56.7017,189.27,16.4185,151127.0
-0.747,-7.5274,5.1655,-108.8257,228.8208,-6.958,161128.0
-0.3998,-13.2459,-4.3359,-136.9629,228.8208,-21.8506,171135.0
-0.0706,-17.1473,-14.9853,-50.1099,147.4609,0.6104,181141.0
-0.7362,-17.9014,-9.8605,-1.9531,81.2378,22.7051,191146.0
-0.9912,-18.3551,-5.8215,17.2729,43.2129,40.9546,201153.0
-0.8392,-19.7797,-4.7573,17.7002,32.5928,62.1338,211153.0
-1.3324,-19.1057,-7.0689,-12.5732,33.8745,93.0786,221154.0
-0.7542,-20.0706,-7.744,-48.3398,22.583,140.0146,231156.0
0.2693,-12.7635,-9.5445,-36.9263,13.855,165.9546,241160.0
-0.0419,-7.1635,-6.9408,-19.2261,-10.1318,180.4199,251164.0
-0.2933,2.5031,-1.7801,-1.4648,-34.1797,180.4199,261170.0
-0.2885,14.4729,-0.8045,0.9766,-39.0015,157.7759,271171.0
-0.1365,20.9995,-0.3783,-38.5132,-42.9077,-18.6768,281177.0
-0.7518,15.2379,3.9277,-29.7241,-39.3066,-115.2954,291184.0
-1.2713,10.155,3.5135,-14.1602,-30.7617,-189.0259,301192.0
-2.4146,4.6448,3.0299,-2.6245,-23.9868,-247.6807,311198.0
-3.6224,0.826,5.2086,3.7231,-26.9775,-284.9121,321203.0
-3.8918,-6.4093,3.4596,-37.8418,-10.6812,-329.895,331203.0
-2.6336,-26.5385,-2.4924,-57.9224,-21.7896,-314.209,341209.0
-2.0506,-32.7491,-2.399,-45.105,-41.4429,-264.9536,351217.0
-2.2051,-32.9634,0.899,-9.9487,-60.6079,-192.627,361223.0
-2.8,-29.8641,4.1503,17.7002,-63.8428,-119.9951,371228.0
-3.1101,-26.851,6.0082,22.2168,-30.6396,-19.4702,381233.0
-2.9916,-21.4125,3.7685,12.3901,-11.3525,17.9443,391240.0
-3.0023,-18.3097,1.4186,7.5073,0.8545,48.1567,401243.0
-2.806,-14.3939,-0.0263,10.6812,4.5166,69.8242,411249.0
-2.3703,-10.5453,-0.6333,20.3247,0.9155,80.0171,421252.0
-1.6807,-7.5788,-0.5423,31.25,-13.9771,72.7539,431258.0
-0.4298,-5.4408,2.3499,36.6821,-19.4702,63.8428,441261.0
-0.0108,-5.0254,3.2106,32.959,-17.5781,56.3965,451265.0
0.3783,-5.1846,3.7481,25.3296,-11.4746,48.5229,461271.0
0.6871,-5.788,3.4141,16.9678,-3.7842,41.1987,471274.0
1.2857,-6.7109,1.9321,10.3149,5.3101,32.1045,481280.0
1.8196,-8.1822,-0.6261,6.958,7.1411,31.4941,492378.0
0.7003,-9.2296,-0.3328,9.7046,0.7324,28.8696,502381.0
