acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.6472,-17.8093,-17.0838,-91.4917,177.5513,78.7354,111105.0
1.1803,-13.696,-13.7822,-25.3296,106.0791,107.4829,121113.0
0.6584,-11.376,-7.3502,10.0098,48.2788,117.6758,131116.0
0.6776,-10.5105,-5.861,-18.6157,27.2827,112.1216,141123.0
0.0539,-9.0249,-6.9085,-46.5698,24.292,117.3706,151131.0
0.2179,-9.0513,-6.8618,-67.8711,17.8833,113.3423,161131.0
0.2825,-5.6288,-4.0713,-75.9277,-0.6104,113.0981,171136.0
0.3448,0.3029,-3.8307,-69.397,-0.061,109.1309,181144.0
0.8428,7.2532,-5.3534,-32.5928,-4.5166,35.8887,191150.0
-0.6153,16.2506,-2.3296,-12.6343,-24.4751,-36.7432,201151.0
-1.6233,14.3329,0.0407,-1.709,-34.729,-124.3896,211159.0
-2.7078,7.7967,1.5119,-10.1318,-33.3862,-209.5947,221163.0
-3.1448,3.3998,4.0019,-5.5542,-32.959,-267.395,231167.0
-3.2777,-1.8651,2.8934,-15.8081,-8.2397,-330.0171,241171.0
-1.1061,-26.1555,-4.1228,-27.71,-24.1089,-327.6978,251174.0
-0.2286,-34.0827,0.0527,-25.8789,-53.9551,-276.123,261182.0
-0.0682,-34.4885,2.9856,-6.6528,-58.8379,-190.7349,271182.0
-0.5375,-30.8265,5.0817,3.8452,-47.6685,-106.5674,281189.0
-0.7386,-27.3394,3.8834,9.8267,-10.9253,5.9204,291191.0
-2.1859,-19.4792,2.715,8.8501,-6.897,41.0767,301197.0
-2.6145,-15.5348,1.731,6.2866,0.8545,63.2324,311202.0
-2.6456,-11.321,1.4305,9.8267,5.6763,74.707,321208.0
-2.1356,-6.9456,0.7051,18.2495,6.4697,75.1953,331214.0
-1.3204,-5.855,1.0367,13.2446,2.0142,45.9595,341221.0
0.2215,-6.4907,1.2486,12.7563,1.5869,37.2314,351221.0
0.7649,-6.3422,1.1672,13.855,1.8311,32.1655,361228.0
1.1935,-6.3542,0.6847,14.4653,2.6245,27.2217,371228.0
1.652,-6.9767,-0.1353,14.7705,2.8687,21.9727,381230.0
1.47,-7.6614,-0.1844,13.1226,-4.6997,18.1885,391230.0
1.0116,-8.7496,0.7183,9.3994,-3.3569,16.4185,401233.0
0.9014,-8.3378,-0.17,5.249,0.8545,17.0288,411236.0
0.7039,-8.4048,-1.2031,3.418,2.1973,13.7329,421236.0
0.6596,-8.5808,-1.3874,3.479,-1.8311,9.0332,431239.0
0.334,-9.6343,-1.2629,2.7466,-10.0708,1.4038,441245.0
0.0874,-10.4974,-0.2538,10.6812,-12.3291,1.4038,451252.0
-0.0287,-10.9654,0.018,10.437,-11.9629,2.5635,461256.0
-0.0383,-11.2911,0.0503,8.606,-10.6201,5.9204,471256.0
-0.0156,-11.3892,-0.2263,6.7749,-8.4229,10.0708,481261.0
-0.0515,-11.3174,-0.8643,6.897,-6.897,19.9585,491261.0
-0.0048,-10.6913,-1.1037,13.9771,-11.4746,23.9258,502371.0
