acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.3974,-7.5776,13.9139,15.3809,75.5615,-13.7329,111162.0
-1.1325,-7.5417,15.0763,6.958,110.9619,-17.8833,121164.0
-1.8759,-7.8697,13.0269,-11.9629,150.8789,-20.0806,131169.0
-1.6149,-12.712,6.8654,-55.1147,193.4814,-28.9307,141187.0
-0.8188,-19.3811,-0.7183,-106.9946,215.1489,-32.2266,151187.0
0.0646,-23.8869,-12.0907,-112.5488,177.9785,32.2266,161192.0
0.6907,-26.0717,-13.5368,-66.7725,132.7515,86.4868,171221.0
0.2897,-22.4804,-10.9164,-11.7187,84.0454,142.6392,181227.0
-0.5543,-15.9298,-6.3853,31.6162,42.2363,188.9038,191227.0
-1.1696,-9.1207,-2.5031,44.9829,19.7144,210.9985,201239.0
-0.3089,-3.2441,-3.7637,-43.9453,22.2168,178.2837,211246.0
1.1193,5.7533,-4.9297,-96.1914,16.1133,139.6484,221253.0
1.4904,8.3175,-5.6324,-122.3755,4.4556,87.1582,231256.0
1.4928,8.0254,-3.0945,-116.7603,-11.9629,22.9492,241256.0
1.1576,8.849,1.9082,-74.8291,-27.5269,-33.7524,251259.0
-0.1736,10.0497,3.814,-20.752,-4.2114,-147.8271,261280.0
-2.5079,8.0361,3.7565,-24.292,4.6387,-209.2896,271282.0
-3.6619,6.7205,3.6775,-27.71,12.085,-263.6108,281285.0
-4.1982,2.2242,0.6823,-33.6304,21.7285,-313.2324,291292.0
-3.7565,-7.8123,-5.1487,-45.4712,23.8647,-351.7456,301294.0
-2.3176,-22.6192,-9.7396,-55.4199,-43.7012,-319.0308,311294.0
-0.413,-35.9777,0.4621,-12.5732,-86.731,-225.2197,321299.0
-0.9086,-30.6087,5.8012,41.2598,-92.5903,-121.2769,331302.0
-1.0235,-24.7572,9.153,60.5469,-75.0122,-46.6919,341306.0
-0.8643,-21.6675,9.0261,45.9595,-44.5557,-2.5635,351308.0
-1.5215,-19.0758,7.8398,-1.3428,8.667,54.5654,361314.0
-2.5414,-13.1681,0.5662,-2.8076,23.1323,68.1152,371319.0
-2.3212,-9.9491,-2.0423,6.8359,20.2637,70.2515,381323.0
-1.5838,-8.4815,-3.1137,21.6675,8.8501,59.3262,391327.0
-0.7602,-8.9807,-0.7278,29.8462,-11.7187,43.8843,401328.0
-0.0694,-10.252,1.4545,29.6631,-24.8413,30.2124,411334.0
0.6201,-10.908,3.9456,21.3013,-17.4561,33.3862,421340.0
0.7649,-10.6159,3.1639,9.3994,-6.1035,38.3301,431345.0
1.0199,-10.4651,1.6245,1.2817,3.1738,43.7012,441348.0
1.1432,-10.1813,-0.1365,1.0986,7.6294,50.5981,451349.0
1.1085,-9.6941,-1.4198,5.6763,-2.1362,65.5518,461357.0
0.3783,-7.2461,-0.5602,20.813,-8.1177,70.0684,471363.0
0.1676,-5.5653,-0.2071,28.8696,-12.7563,69.7021,481367.0
0.1377,-4.5418,-0.3124,31.0669,-15.4419,59.5703,491369.0
0.1903,-4.2736,0.2047,28.8696,-19.5923,45.105,501372.0
