acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.0874,-9.2237,-0.4669,-90.9424,168.5791,18.0054,111127.0
0.5183,-13.7248,-14.3532,-83.0688,150.3906,20.2637,121129.0
0.5567,-16.0052,-14.8117,-64.6362,103.1494,29.48,131129.0
0.6069,-14.9781,-12.0787,-19.6533,47.7905,52.2461,141132.0
0.073,-13.4794,-11.3772,12.8174,16.3574,75.1343,151139.0
-0.4286,-12.9945,-8.3187,-5.6763,-32.0435,101.2573,161147.0
-0.5363,-14.1054,-3.4812,-41.3208,-28.0151,113.7085,171149.0
-0.6752,-9.8581,-2.5977,-70.1904,-19.5923,130.3101,181150.0
-2.6743,-2.1811,-2.806,-66.5283,-16.2354,134.1553,191153.0
-1.3036,5.5821,-4.9392,-57.1899,-9.3994,111.5112,201158.0
-1.227,10.2304,-5.8239,-38.9404,-39.5508,-11.3525,211163.0
-1.5131,9.5469,1.6484,-20.0195,-53.833,-87.2803,221167.0
-2.2829,5.6874,2.9066,-13.9771,-46.3867,-154.6631,231171.0
-2.9149,2.1524,4.9907,-20.5688,-42.1753,-207.4585,241173.0
-2.7809,0.2945,6.2692,-20.752,-31.4941,-241.0278,251174.0
-2.8874,-2.1201,7.0413,-23.2544,2.5024,-281.1279,261177.0
-2.5857,-13.3118,-2.3511,-29.2358,12.9395,-288.8184,271181.0
-2.2422,-23.7553,-5.1224,-38.4521,-3.0518,-278.9307,281182.0
-2.0494,-30.8349,-4.8554,-29.0527,-31.189,-232.8491,291184.0
-2.7797,-29.9299,-0.8104,7.019,-58.5938,-158.0811,301190.0
-3.6224,-24.8506,2.958,41.8091,-57.5562,-40.1611,311190.0
-4.3048,-20.9505,5.4719,35.8276,-41.8091,-11.7187,321198.0
-4.3802,-20.6308,5.5354,20.6909,-23.1323,13.6719,331204.0
-4.9656,-20.632,2.5786,10.0708,1.4038,38.8184,341205.0
-5.4552,-16.1022,-0.3615,7.6294,19.6533,62.9272,351209.0
-3.626,-14.3939,-2.7126,4.8828,24.5972,84.5337,361215.0
-2.2865,-7.4005,-2.8683,28.1982,4.1504,80.4443,372304.0
-1.5071,-6.1758,-1.5742,27.5879,-4.7607,70.6177,382310.0
-0.8763,-5.4492,0.1688,24.6582,-11.2305,61.5845,392317.0
-0.3244,-5.6898,0.838,19.043,-10.5591,51.6357,402322.0
0.0491,-7.088,-0.1137,8.667,-4.1504,39.6729,412322.0
0.3962,-7.9188,-0.6237,8.0566,-4.8828,38.3301,422326.0
0.5758,-8.3737,-0.5219,9.4604,-7.7515,39.6118,432334.0
-0.844,-7.865,0.9457,11.2305,-12.4512,41.0767,442340.0
-0.9828,-6.2836,0.8583,18.1885,-11.7187,41.1987,452344.0
-1.2785,-5.387,0.7027,21.4233,-10.1929,18.3716,462350.0
-1.3767,-7.0665,1.1672,16.4795,-11.0474,0.7324,472356.0
-1.3312,-8.6371,1.2809,12.146,-9.5215,-10.8643,482359.0
-1.3156,-10.4579,0.6093,8.9722,-5.8594,-17.395,492363.0
-1.2354,-12.4834,0.1724,4.3945,-4.0283,-18.9209,502367.0
