acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.575,-12.9993,5.4372,3.54,-96.8018,177.4292,110038.0
-3.2956,-4.6843,7.3047,-6.6528,-77.2705,184.6313,120043.0
-1.9932,0.2957,8.0852,-12.0239,-49.1943,157.1045,130049.0
-0.4657,1.3515,11.0816,-27.5879,-2.5024,69.5801,140055.0
1.3108,-1.1732,18.0619,-20.6299,31.9214,34.9731,150058.0
1.8304,-3.2142,19.5463,-12.085,75.7446,10.498,160063.0
2.4565,-4.9416,18.8448,-10.1318,121.0938,-3.418,170068.0
2.5211,-6.4392,18.4342,-21.5454,158.3862,-11.5356,180069.0
1.4557,-6.5015,14.9745,-72.2046,227.9053,-19.165,190071.0
0.1161,-12.3948,-5.4145,-106.0181,239.624,-29.0527,200078.0
-1.1839,-16.35,-15.2211,-107.4219,216.0645,-28.0151,210079.0
-1.488,-16.3608,-17.7015,-61.0962,157.959,-12.3291,220086.0
-1.9082,-16.5619,-18.6305,-3.9673,103.0273,-2.0752,230090.0
-2.065,-16.3704,-15.949,37.7197,17.5171,17.7612,240096.0
-1.093,-19.8216,-12.8628,13.916,0.7935,28.9307,250103.0
-0.4286,-20.6775,-12.8724,-14.4043,-13.2446,49.9268,260104.0
0.097,-18.6808,-12.1326,-22.583,-30.5176,80.6274,270109.0
0.68,-15.7143,-7.5465,-10.376,-50.5981,110.4126,280118.0
1.7693,-12.9095,-1.8172,9.4604,-64.8193,157.2876,290122.0
0.6871,-0.8344,6.839,4.1504,-60.6079,173.8892,300140.0
1.1301,13.1921,7.9188,1.6479,-47.6685,165.4053,310143.0
2.0387,22.3618,3.5506,-10.2539,-17.8833,102.1729,320163.0
1.9345,23.5051,6.5027,-28.8086,-22.7661,-0.8545,330172.0
0.9972,17.1449,11.078,-26.4893,-13.916,-193.1763,340186.0
-1.8926,5.7664,11.2108,2.1973,11.1694,-245.6665,351283.0
-3.4393,1.5479,5.7808,-0.1221,34.3018,-283.4473,361284.0
-3.966,-11.0875,-0.3891,-26.062,46.3867,-321.8994,371291.0
-2.1177,-27.847,-3.5662,-58.3496,32.8979,-329.834,381296.0
-0.662,-39.2218,-0.3316,-23.1934,-13.1226,-179.0771,391303.0
-2.071,-32.1206,0.492,18.9819,-11.8408,-74.0356,401309.0
-3.2082,-23.96,0.9708,39.1846,-5.8594,-7.7515,411312.0
-3.073,-18.1852,0.7111,38.3301,2.1362,22.9492,421314.0
-2.9221,-16.0352,-1.895,26.7944,10.1318,33.5083,431321.0
-1.9225,-15.275,-3.875,24.231,0.4272,35.6445,441322.0
-0.0215,-12.6186,-3.1101,30.3955,-10.6201,42.5415,451325.0
0.7542,-10.6901,-1.5658,33.3862,-21.9116,49.1943,461333.0
1.47,-8.934,-0.3519,36.6821,-28.1982,53.833,471343.0
1.8483,-7.768,1.0367,37.4756,-31.7383,55.7251,481349.0
2.0877,-7.264,3.4069,22.2168,-26.6113,57.1899,491362.0
1.7968,-6.6786,2.46,8.4839,-15.625,58.5938,501375.0
