acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.8092,-11.5257,-2.7438,-22.3389,13.1836,118.9575,111145.0
-0.9673,-3.1699,-3.0454,-82.7026,19.5313,108.3984,121148.0
0.5004,1.1923,-3.9756,-82.2144,19.2871,84.1064,131148.0
1.0199,4.774,-3.8367,-72.8149,14.8926,51.8188,141155.0
1.4928,5.7293,-0.0287,-60.6079,-0.3052,6.2866,151158.0
1.1887,6.6523,1.8244,-48.4009,-2.9297,-39.6118,161162.0
0.759,6.1746,1.7538,-29.9072,6.0425,-138.5498,171162.0
-0.1377,3.4417,1.0068,-9.7046,6.897,-178.894,181162.0
-0.249,1.1396,0.0407,7.8125,4.3335,-214.6606,191162.0
-0.6165,-4.6268,-2.49,10.7422,1.3428,-245.9717,201170.0
-1.0175,-13.1873,-2.9904,1.2817,-12.2681,-262.6953,211177.0
-1.3874,-20.6332,-0.4489,0.6714,-41.5649,-212.4634,221178.0
-2.1739,-28.1235,0.9996,1.0376,-41.3818,-162.4146,231182.0
-2.6695,-27.58,2.6719,6.1646,-40.8936,-106.3232,241183.0
-3.0143,-24.4616,2.3391,15.3198,-31.5552,-52.5513,251187.0
-3.0239,-22.2014,1.33,20.874,-20.2637,-12.6953,261188.0
-3.1891,-20.2909,1.8459,20.752,-12.5732,46.0815,271194.0
-2.9592,-14.6789,0.8918,19.2871,-4.3945,66.7725,281202.0
-2.5738,-10.9367,-0.3017,18.4937,-0.3052,79.895,291202.0
-1.9884,-8.5425,-0.8954,18.3105,-1.4038,81.0547,301209.0
-1.233,-7.0258,-0.9026,18.7988,-5.9204,74.8291,311216.0
-0.5375,-6.4823,-0.1832,17.395,-14.2822,55.7861,321218.0
0.6632,-6.9097,1.1684,15.625,-13.9771,48.0957,331220.0
1.1049,-7.4196,0.996,13.0005,-11.1694,42.2363,341227.0
1.2917,-7.8781,0.8487,11.4136,-8.9722,38.6963,351230.0
1.3096,-7.853,0.8368,9.8267,-7.9346,38.0249,361237.0
1.1947,-8.0768,0.4022,7.6904,-4.6997,33.9355,371245.0
1.1241,-8.0026,0.4202,4.0283,-5.188,31.311,381249.0
0.1425,-8.005,0.097,2.7466,-4.2114,26.123,391256.0
0.6261,-7.9368,-0.5016,2.7466,-4.0894,20.874,401263.0
0.2358,-8.4695,-0.5423,2.3193,-7.2021,14.6484,411264.0
0.2945,-8.9304,-0.4908,3.2349,-12.9395,6.2256,421267.0
0.1975,-10.2424,-0.0563,5.6763,-15.2588,5.3101,431275.0
0.1233,-10.6985,0.1101,5.6152,-15.2588,7.019,441275.0
0.1784,-11.0971,0.0503,3.6621,-13.9771,9.8267,451280.0
0.2035,-11.3808,-0.1664,-0.1831,-12.3901,13.9771,461281.0
0.2035,-11.3832,-0.6788,-2.5635,-11.4746,24.7192,471281.0
0.2274,-10.9391,-1.5155,-0.9766,-15.686,29.2358,482367.0
0.2885,-10.4878,-1.6568,1.5869,-20.813,33.3252,492373.0
0.3352,-10.0533,-1.652,4.6997,-26.4893,35.7056,502374.0
