acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.0139,-23.8582,-1.3623,55.9692,-132.5073,15.1367,110045.0
-1.9764,-19.7653,5.5282,69.3359,-143.9209,57.4951,120053.0
-2.077,-16.356,8.2456,50.0488,-80.3833,103.3936,130055.0
-1.3946,-13.6481,8.0002,23.4375,-43.8843,112.3047,140062.0
-1.1313,-12.4977,5.6288,3.2959,-11.9629,120.0562,150063.0
-1.9764,-9.4439,3.4405,-4.2114,11.8408,127.9907,160066.0
-2.0207,-4.8674,3.8451,-0.8545,18.4326,126.2207,170068.0
-2.3451,-0.5064,3.6966,15.0757,36.5601,72.998,180075.0
-0.3268,-0.4322,10.5692,11.0474,42.8467,29.541,190081.0
-0.0168,-3.389,16.0902,5.0049,65.1245,-2.7466,200087.0
0.0239,-6.8331,19.2195,-4.0894,109.1919,-20.3247,210091.0
-0.3831,-9.5277,17.3651,-21.4844,168.6401,-26.9775,220092.0
-0.9325,-13.7224,11.3306,-80.7495,263.4277,-19.2871,230095.0
1.257,-26.7564,-11.4994,-99.9756,268.1274,2.0142,240097.0
1.1588,-29.5636,-16.4697,-84.8999,218.4448,47.4243,250102.0
0.3627,-22.7473,-14.7722,-23.1934,139.2822,119.751,260108.0
-1.6843,-13.0652,-8.7712,30.8838,71.8994,174.4995,270114.0
-3.2082,-0.5411,-3.4261,32.959,27.8931,157.959,280121.0
-0.6967,9.6989,-5.3391,-28.8086,34.6069,84.0454,290126.0
0.0874,5.7006,-5.3726,-79.895,28.1372,7.9956,300126.0
0.9098,-0.4405,-3.7541,-92.8345,15.7471,-46.6919,310126.0
1.2354,-2.5857,-2.3631,-69.8242,14.8315,-71.8994,320129.0
1.7729,-3.4967,-3.9349,-23.8647,13.6719,-100.0977,330134.0
-0.3615,4.2605,1.6652,-16.6016,5.7373,-120.9717,340142.0
-0.5926,7.0437,-2.3463,-10.7422,19.043,-163.5742,350144.0
-0.3077,3.2058,-5.6934,-12.146,15.8691,-220.459,360148.0
-0.5303,-4.0354,-6.6164,-19.043,-10.0708,-265.0757,370155.0
-1.148,-11.2887,-5.9747,-16.4795,-70.0684,-268.0054,380163.0
-1.652,-23.7122,1.2929,-3.6621,-85.8765,-236.3892,391248.0
-1.8615,-27.0796,4.5945,-2.1973,-85.2051,-187.9883,401252.0
-1.8387,-28.4623,6.7265,-2.8076,-74.0967,-134.6436,411260.0
-1.4497,-27.4483,5.4767,1.709,-51.7578,-78.7964,421262.0
-2.1955,-25.2768,3.9193,12.5732,-31.4331,26.4893,431264.0
-3.4644,-20.6979,3.1963,20.4468,-24.1699,76.2329,441270.0
-4.4652,-13.6865,3.5494,27.5269,-14.5874,109.7412,451276.0
-4.3311,-6.5924,1.0953,34.4849,-3.54,118.5913,461281.0
-3.5985,-1.2905,-0.4465,41.3208,1.709,103.4546,471286.0
-2.2242,-2.0889,-0.8535,24.231,-11.5967,36.0107,481288.0
-0.2993,-4.2976,-0.571,22.0947,-17.7002,10.9863,491296.0
0.4633,-6.7624,-0.6907,21.9727,-20.3247,-4.3335,501300.0
