acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.2825,-5.0829,2.1763,9.1553,-6.4697,61.7065,110035.0
1.403,-4.8423,7.203,5.0659,-1.1597,40.0391,120037.0
1.1097,-5.2277,12.9826,-8.728,11.6577,21.5454,130042.0
0.7638,-5.6599,17.9805,-14.4043,43.9453,8.3618,140047.0
0.4441,-5.3486,16.2459,-14.1602,103.7598,2.3804,150051.0
0.0646,-3.8463,10.5728,-45.3491,189.5142,-11.1694,160055.0
0.2119,-4.8542,-0.9577,-78.8574,197.8149,-31.189,170058.0
0.3699,-10.2544,-5.2505,-105.896,185.5469,-51.3916,180063.0
0.7973,-14.4777,-6.116,-97.5952,151.7334,-51.0864,190063.0
1.1289,-16.8528,-6.5374,-61.5234,120.4834,-30.7007,200068.0
1.5586,-18.506,-7.0354,-22.7661,66.9556,29.2969,210070.0
1.0666,-18.7945,-2.411,-20.2637,43.396,66.2231,220075.0
0.146,-16.1704,-0.595,-23.8647,37.3535,101.3184,230076.0
-0.5279,-11.3713,-1.3036,-39.3066,43.396,125.2441,240076.0
-0.8152,-5.023,-4.5095,-53.772,50.5981,130.5542,250082.0
-0.4729,3.553,-8.272,-73.2422,17.6392,63.0493,260085.0
0.8559,5.3858,-4.7154,-65.3687,-15.1978,-7.1411,270089.0
0.4717,5.7497,-2.7689,-41.1987,-32.2266,-61.4014,280089.0
-0.5782,6.1447,-0.0539,-7.2021,-42.8467,-107.7881,290097.0
-1.9441,3.8188,3.0358,12.3291,-48.1567,-158.7524,300100.0
-2.8706,2.3631,7.2628,15.625,-25.5127,-238.8306,310106.0
-3.3842,-3.0131,5.9891,-10.2539,4.2725,-271.8506,321197.0
-2.9509,-9.9695,0.0898,-20.9961,22.4609,-291.9922,331201.0
-2.1775,-18.9477,-4.974,-26.6113,16.0522,-289.5508,341203.0
-1.4569,-27.2005,-4.7752,-24.0479,-15.686,-257.3242,351208.0
-1.3132,-24.3658,3.796,40.5884,-69.0918,-111.8774,361211.0
-2.5151,-19.6229,6.5278,57.8613,-63.4766,-55.6641,371211.0
-2.393,-17.5543,7.1251,49.1333,-44.6777,-26.2451,381219.0
-2.6683,-16.2866,6.6355,32.8979,-24.7803,-5.188,391223.0
-2.235,-16.3141,4.8722,20.6299,-5.7373,11.7187,401223.0
-2.2829,-15.5168,-0.1496,15.625,17.334,50.0488,411224.0
-2.5905,-11.3306,-1.4102,19.7144,13.4277,54.1382,421230.0
-2.1392,-9.4595,-1.2498,23.7427,3.9062,51.3916,431242.0
-1.6676,-8.4276,-0.5076,21.4233,-5.3101,42.4805,441267.0
-1.1839,-8.9747,0.3962,16.7236,-10.8032,29.6021,451270.0
0.0335,-9.6007,0.9517,4.8218,-10.498,16.2964,461288.0
-0.4046,-10.8637,0.6033,1.6479,-7.6904,17.8833,471311.0
-0.0658,-11.8118,-0.0754,-0.1831,-5.8594,21.7285,481313.0
0.0718,-12.1494,-0.4956,0.4883,-7.019,29.8462,491337.0
0.0527,-12.0057,-0.1448,3.54,-10.437,40.4053,501355.0
