acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-4.8866,5.3343,2.5534,-3.2349,11.9629,-306.3965,110035.0
-5.9759,-4.3527,-3.7553,8.1177,31.3721,-353.9429,120038.0
-3.5147,-20.8224,-11.2049,-3.7842,34.729,-382.7515,130041.0
-0.0946,-37.0263,-13.8409,-9.7046,-57.5562,-267.0288,140044.0
2.9748,-39.2218,-2.5462,15.1978,-99.9146,-141.9678,150045.0
2.5474,-35.7371,1.962,47.4243,-105.896,-32.6538,160050.0
2.375,-27.8446,3.0718,76.1719,-94.5435,53.2227,170056.0
1.7825,-19.3942,2.302,81.4819,-79.1626,114.3799,180057.0
0.7302,-12.6773,5.3702,6.5308,-69.519,141.1743,190063.0
0.413,-8.9495,7.4531,-19.5923,-43.8232,124.6948,200066.0
0.7685,-7.9966,5.6575,-37.4146,-18.4326,107.4219,210068.0
1.2582,-7.8578,4.6591,-35.9497,-4.1504,87.9517,220069.0
1.6029,-5.2517,6.5326,-13.855,-2.2583,74.646,230077.0
1.8531,-3.3974,9.068,4.0894,15.625,37.1094,240077.0
1.415,-0.8835,17.1377,-5.4932,44.1284,15.9912,251167.0
0.6201,-0.4597,18.3707,-28.0151,88.8062,-6.3477,261175.0
-0.1879,-0.3651,20.2358,-59.021,132.2632,-28.3813,271177.0
-0.261,-5.6503,11.9423,-95.52,193.2983,-52.7954,281184.0
2.9305,-25.0194,-9.7276,-172.5464,228.0884,-57.6172,291186.0
2.6971,-25.5102,-10.4411,-133.2397,173.8281,0.7935,301190.0
1.8292,-17.9182,-8.345,-48.584,122.4976,72.3877,311195.0
1.5155,-12.3888,-7.1898,7.4463,89.4775,112.1826,321203.0
1.2055,-8.9052,-4.9919,13.4888,60.6689,119.812,331204.0
1.2007,-6.2189,-4.6459,-49.9268,28.8086,97.9004,341207.0
1.4006,-4.61,-6.954,-80.2002,21.8506,76.6602,351211.0
1.9034,-3.6955,-6.2046,-79.5288,6.958,50.5981,361213.0
2.5319,-1.4018,-1.5826,-51.2695,-16.4795,27.71,371213.0
1.646,3.0179,1.549,-20.0806,-22.1558,5.7373,381213.0
0.7219,11.4634,1.3252,-7.019,-8.4839,-93.0176,391216.0
-1.1325,10.6398,-0.0251,-21.3013,-9.2773,-170.5322,401217.0
-2.2589,11.4622,0.6536,-10.1929,-16.7847,-237.1216,411218.0
-2.8515,9.517,1.737,6.7139,-27.0386,-297.0581,421226.0
-3.6643,0.7853,-0.1269,9.5825,-27.8931,-354.3091,431232.0
-3.6595,-10.9343,-2.0518,-7.6294,-51.5747,-366.272,441237.0
-0.7446,-36.7342,0.4992,-13.6108,-70.0073,-306.8848,451245.0
0.2119,-38.1301,4.8052,1.77,-83.0688,-202.5146,461246.0
-0.158,-33.4602,6.7409,26.5503,-77.3926,-98.6328,471252.0
-0.4393,-29.0548,5.8323,43.2739,-58.1665,-15.1978,481260.0
-1.9273,-24.2317,10.5489,37.2925,-24.5361,96.1914,491266.0
-4.7417,-8.5401,6.7062,28.7476,14.3433,112.854,501271.0
