acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-0.6859,-29.3493,3.1843,91.98,-65.7349,75.1953,110149.0
-2.1763,-20.8894,5.7162,82.0313,-54.0771,136.7798,120149.0
-2.6157,-13.8971,4.1168,52.6123,-30.5786,169.3115,130154.0
-2.9209,-11.7519,0.3292,-13.0615,5.9814,155.4565,140157.0
-1.6819,-8.2803,-3.4465,-19.3481,3.6011,143.4326,150164.0
-0.7027,-7.1982,-2.5809,-15.8081,-7.0801,128.2959,160171.0
-0.0994,-6.6008,1.5682,-1.2817,-22.3389,113.0981,170177.0
0.3663,-4.6256,6.0992,20.5688,-27.0996,102.6611,180184.0
0.5255,-2.9556,10.2627,21.7896,8.7891,72.998,190189.0
-0.4405,-0.2538,19.994,1.0986,46.6309,51.9409,200192.0
-1.3288,0.6919,19.3942,-23.6206,106.3843,28.6255,210198.0
-1.5095,0.9349,13.1753,-62.0728,169.7388,0.9766,220199.0
-1.4988,-1.2234,5.7174,-109.0088,207.2144,-33.3252,230200.0
-1.1935,-7.8039,-2.2553,-145.1416,205.3223,-87.7686,240203.0
0.6261,-23.8917,-16.2291,-115.6616,163.8184,-74.0967,250209.0
0.4681,-24.8279,-13.9702,-43.8843,96.3135,-26.7334,260216.0
-0.1844,-21.6951,-7.61,20.5688,37.3535,29.6631,270220.0
-0.6871,-19.5139,-3.7816,41.687,12.7563,67.5049,280228.0
-0.7063,-17.8212,-4.1671,30.3345,10.376,113.0371,290233.0
0.0479,-18.1576,-4.2748,-29.2358,7.3853,128.479,300239.0
0.1891,-16.8947,-4.6112,-45.8984,7.7515,151.123,310244.0
0.6404,-14.3868,-3.7912,-47.7295,2.0752,174.0112,320248.0
0.8894,-10.1813,-2.5402,-39.6729,-2.8076,191.1011,330253.0
0.2442,-2.5498,0.1329,-25.0244,-9.4604,189.5142,340254.0
1.2103,19.8276,-1.1756,-13.1836,-7.8125,139.8926,351341.0
1.2139,23.772,1.7358,-32.3486,-19.104,44.5557,361349.0
0.2298,20.413,4.9692,-47.4854,-22.7051,-73.3643,371351.0
-0.7745,14.2539,6.0238,-44.2505,-9.8877,-172.9736,381351.0
-4.0139,7.1192,3.8882,-13.1836,17.4561,-293.8843,391352.0
-5.2637,2.3152,1.3671,-7.019,25.7568,-335.5713,401357.0
-5.4899,-7.1359,-3.1675,-22.4609,26.4893,-369.3237,411360.0
-4.7836,-19.3894,-5.193,-49.4385,10.498,-378.6011,421366.0
-3.7026,-30.5847,-5.5821,-60.4858,-17.395,-347.29,431370.0
-3.2322,-32.2236,-1.3228,6.5308,-64.7583,-178.4668,441378.0
-4.6316,-26.7935,3.0634,43.2129,-72.6929,-101.9897,451385.0
-4.7178,-22.059,4.209,58.5327,-56.5186,-54.0771,461391.0
-4.5957,-19.095,4.0462,51.1475,-35.9497,-27.2217,471397.0
-4.0666,-18.4054,2.9317,30.3345,-18.9209,-13.4277,481397.0
-3.3315,-17.6022,-1.5095,8.5449,2.1362,12.207,491401.0
-1.7322,-16.453,-2.0339,13.7939,-2.3804,27.6489,501404.0
