acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
0.3867,-6.7947,-3.4764,-125.5493,-2.9297,167.4194,110030.0
0.243,4.2689,-3.9504,-116.394,-10.6812,160.4004,120030.0
0.7901,14.4299,-5.3882,-84.6558,-14.8315,115.6616,130036.0
1.1301,18.8914,-2.4936,-63.4155,-33.1421,28.7476,140037.0
0.31,18.9597,1.4174,-31.3721,-47.9736,-167.1143,150042.0
-1.7286,6.0765,4.1492,-25.3906,-36.377,-247.6196,160042.0
-2.2589,2.8108,4.5286,-10.0098,-25.7568,-290.5884,170050.0
-2.6049,-0.6776,2.9904,-9.2163,-15.5029,-314.27,180057.0
-1.9597,-10.9128,-1.1444,-31.7383,-7.019,-337.2803,190057.0
-0.8966,-23.1028,-2.5163,-42.9077,-42.4805,-276.8555,200060.0
-0.2047,-31.8261,1.8735,-13.7329,-58.7769,-194.458,210067.0
-1.0116,-27.507,4.6735,21.5454,-61.8286,-110.5347,220067.0
-1.0618,-22.2086,4.8949,42.8467,-49.9878,-46.3867,230073.0
-1.397,-19.994,5.0051,39.856,-35.7666,-9.0332,240077.0
-2.15,-17.5567,6.4512,16.1133,-8.9111,36.1328,250078.0
-2.654,-12.2799,1.1097,14.8315,6.4087,42.6636,260085.0
-1.9058,-10.6506,-0.8344,22.2778,5.8594,39.2456,270092.0
-1.0989,-11.0696,-0.9146,27.771,-2.5024,28.8696,280096.0
-0.2801,-11.637,0.4166,32.7148,-14.4043,22.7661,290098.0
0.158,-11.8082,2.0662,35.5225,-20.874,26.2451,300101.0
0.6955,-10.6913,3.7709,28.5645,-13.916,30.4565,310109.0
0.9361,-10.2532,3.2417,18.5547,-5.127,34.0576,320117.0
1.1672,-9.8988,1.8639,10.9253,2.9297,38.0249,330121.0
1.3467,-9.5636,0.3448,9.5215,6.7139,42.9077,340122.0
1.7154,-8.8693,-0.3184,30.0293,-2.2583,52.3682,350124.0
0.7254,-7.0366,0.7027,31.9824,-8.4229,56.1523,360131.0
0.6883,-5.5007,1.0379,40.9546,-11.0474,55.2979,370131.0
0.7494,-4.9129,0.753,40.7715,-9.3994,45.7153,380133.0
0.9433,-5.1858,0.571,35.5225,-9.1553,32.4097,390140.0
1.0882,-6.2046,0.2047,28.3813,-11.1694,8.0566,400148.0
1.2797,-9.4116,-0.5124,18.6768,-14.4653,1.4038,411231.0
1.342,-10.8888,-0.4788,19.5313,-18.6157,0.4883,421232.0
1.3348,-12.0153,-0.0826,23.2544,-22.7661,5.188,431239.0
1.3216,-12.8198,0.5997,25.4517,-25.3906,13.3057,441240.0
0.8547,-12.5875,1.664,26.3062,-22.9492,34.9121,451244.0
0.7183,-11.6741,1.798,25.2686,-19.2871,43.5791,461244.0
0.5423,-10.5848,1.4748,26.5503,-14.4653,49.0112,471246.0
0.5124,-9.5277,1.1265,26.6113,-11.5967,50.415,481247.0
0.4561,-8.825,0.5997,26.4282,-9.7046,47.8516,491254.0
0.4788,-8.6251,1.2354,26.062,-11.5356,35.8276,501255.0
