acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.0997,12.8233,2.0758,21.9727,27.0386,159.9731,110055.0
-0.0311,12.0871,4.148,9.2163,24.8413,77.7588,120056.0
1.142,5.6072,9.1435,13.7939,40.0391,-49.1333,130060.0
2.381,-3.2429,14.9961,23.5596,72.0825,-67.8711,140066.0
2.0865,-6.3003,15.1852,12.207,108.8257,-74.3408,150067.0
2.496,-7.3909,12.5839,-11.1084,144.6533,-68.7256,160069.0
1.8232,-12.0045,6.3458,-44.1284,177.6123,-66.7725,170073.0
1.968,-19.5175,-3.5087,-113.7695,183.2275,-40.8936,180073.0
0.0814,-27.7572,-12.0428,-89.2944,135.9863,10.8032,190073.0
-0.6428,-22.1535,-11.9554,-29.4189,87.4634,74.1577,200078.0
-1.7286,-18.0882,-10.0102,12.5732,46.6919,111.0229,210081.0
-3.0658,-14.2419,-7.8518,20.0195,12.2681,126.1597,220086.0
-4.6005,-9.4631,-2.9353,-39.1846,-13.2446,114.6851,230093.0
-1.5718,-3.5662,-3.1508,-71.5942,7.5073,79.7729,240098.0
0.1796,-3.9181,-3.6428,-82.7026,13.3057,46.875,250101.0
1.2737,-2.0842,-2.988,-62.9272,3.9062,28.8086,260108.0
1.3324,1.5945,-1.9393,-33.5693,-3.0518,13.5498,270112.0
0.067,5.0901,2.2458,-21.1182,-10.1318,-57.5562,280112.0
0.7183,6.2249,0.4453,-24.6582,3.6011,-115.3564,290117.0
0.7039,2.9305,-0.4992,-24.9023,0.3662,-167.8467,300124.0
0.5555,2.4373,-0.8428,-7.9346,-10.0098,-200.0122,310127.0
-0.516,-0.5076,-1.5131,8.4839,-19.4092,-227.5391,320131.0
-1.0163,-8.4886,-1.3922,10.5591,-45.4712,-261.5356,330131.0
-1.385,-27.0401,2.5295,-11.7187,-52.3682,-233.3984,341244.0
-1.7262,-30.9917,3.8152,-8.667,-49.4385,-176.3306,351248.0
-2.1261,-30.2555,4.7345,2.2583,-40.8325,-107.4219,361250.0
-2.2374,-26.9372,3.9911,13.916,-26.9775,-43.9453,371256.0
-2.1955,-21.8842,3.1484,22.3389,-9.9487,45.2881,381258.0
-4.1551,-16.3943,2.4469,22.8882,-3.2959,81.2988,391258.0
-4.5131,-9.1267,0.0275,25.9399,8.4839,100.0977,401258.0
-3.4836,-4.2988,-1.9166,30.3345,8.8501,93.3838,411262.0
-2.1991,-3.7266,-1.9082,28.5645,-0.6104,68.4204,421262.0
-1.0367,-5.3247,-0.1377,25.2075,-17.7002,29.8462,431263.0
0.3412,-7.61,0.6452,25.0244,-21.1792,24.1699,441267.0
0.741,-7.8135,0.8499,23.8647,-20.752,22.3999,451270.0
1.1001,-8.09,1.0558,20.6909,-19.4092,21.4233,461276.0
1.5443,-8.5952,0.9565,15.7471,-17.5171,20.9961,471278.0
1.5419,-9.0968,0.9744,7.9956,-15.7471,24.9634,481284.0
1.1301,-9.9778,1.482,7.8735,-15.7471,27.832,491287.0
0.7075,-9.3254,1.6975,8.3008,-14.5874,31.0669,501293.0
