acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
1.5754,-34.261,-2.2075,16.3574,-76.0498,-71.8384,110037.0
1.0918,-28.8358,-0.5555,48.3398,-78.2471,11.7798,120042.0
-0.1425,-22.8981,1.8447,63.3545,-75.9888,75.3784,130047.0
-2.0135,-11.084,5.9939,33.6914,-52.6733,133.2397,140053.0
-2.1548,-8.0493,4.7884,5.6763,-24.7192,125.6104,150056.0
-1.4509,-6.9264,2.2434,-12.0239,-2.9907,106.6895,160057.0
-0.8428,-7.2748,1.1253,-18.0664,5.4321,83.4961,170063.0
-0.1856,-8.0385,1.7585,-6.897,3.6011,64.6362,180069.0
0.3926,-10.3573,11.2396,31.4941,3.7842,43.5181,190071.0
1.3922,-10.8146,13.8289,47.9126,30.8838,43.5791,200073.0
1.7059,-10.1885,13.2495,44.9219,71.6553,48.2178,210074.0
2.1213,-10.4399,10.6159,17.1509,104.9805,50.5981,220075.0
2.4313,-11.9255,5.5773,-28.1372,130.127,51.7578,230078.0
1.9836,-12.6139,-4.4532,-67.3828,135.6812,70.4346,240079.0
1.7011,-12.05,-7.1563,-48.5229,116.6382,82.3975,250083.0
1.4736,-11.0002,-8.8334,-29.9683,91.6138,93.9331,260089.0
1.3408,-10.6219,-9.5397,-19.7144,66.5894,100.0366,270096.0
1.069,-9.7241,-9.6343,-13.6108,39.856,105.0415,280100.0
0.4669,-8.2361,-8.0074,-31.311,-2.9907,105.835,290100.0
0.3053,-5.6587,-7.9176,-48.7671,-14.5264,97.0459,300103.0
0.5124,-4.3012,-7.4292,-62.2559,-23.7427,84.7168,310107.0
1.6233,-3.0167,-5.3558,-62.1338,-37.1704,68.6646,320109.0
-0.0862,-0.413,-3.0682,-50.0488,-45.6543,48.9502,330110.0
0.3496,5.3307,1.2821,-18.4937,-47.9126,-11.6577,340116.0
-0.5327,14.0145,1.4772,-22.3389,-36.8652,-80.8105,350123.0
-1.4222,13.7738,2.6875,-28.4424,-33.9355,-161.0107,360130.0
-2.8132,10.665,4.2294,-34.2407,-33.3862,-239.0747,370137.0
-3.4117,5.023,5.3893,-25.4517,-26.7334,-305.603,380137.0
-4.1958,-0.1963,4.6471,-4.5776,-7.019,-368.5303,390143.0
-4.4987,-17.6788,-2.4181,-11.4746,-15.0757,-374.5117,400144.0
-3.4967,-28.9447,-1.1923,-29.6631,-39.856,-350.647,410146.0
-2.2793,-36.6181,1.4437,-32.6538,-59.3872,-288.6353,420153.0
-1.8196,-37.9708,3.1184,-16.3574,-61.6455,-198.4253,430159.0
-2.1428,-34.2562,4.5633,35.1563,-37.6587,-26.7334,440160.0
-3.8415,-21.6963,4.0366,43.8232,-19.043,28.0762,450167.0
-4.3718,-17.2658,4.6531,34.3018,-7.3853,57.6782,460175.0
-4.5681,-13.8229,3.2597,22.3389,9.8267,70.3735,470182.0
-4.373,-10.9619,-0.0407,18.9209,26.8555,71.106,480187.0
-3.207,-9.2524,-2.6312,16.7236,18.7988,51.7578,490192.0
-0.9529,-9.8186,-3.5458,18.1885,5.188,41.2598,500192.0
