acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-1.245,-17.2059,-9.7707,-142.1509,222.29,11.4746,110054.0
-1.0307,-18.8914,-12.1673,-133.2397,177.5513,30.5786,120059.0
-0.9493,-17.0431,-12.3924,-73.5474,125.5493,61.8286,130066.0
-0.7745,-12.9251,-11.1654,-6.2866,80.0171,89.9048,140066.0
-0.8535,-9.1482,-7.8781,31.311,37.5977,101.5625,150071.0
-1.2079,-5.1032,-2.5462,4.7607,0.5493,82.8247,160073.0
-1.093,-0.2646,-3.9157,-44.8608,6.2866,52.1851,170077.0
-0.4681,-0.3735,-3.2968,-84.5337,0.3052,14.4653,180083.0
-0.3555,-1.4042,-2.3236,-93.9331,-6.4087,-21.9727,190088.0
-0.2083,0.2538,-2.1572,-71.8994,-7.2021,-47.4854,200089.0
-0.9122,3.1915,-2.3056,2.3804,-21.6064,-112.1826,210090.0
-3.2525,7.8985,3.6117,23.8037,-33.7524,-159.0576,220096.0
-4.0618,6.3171,4.7992,22.8882,-25.7568,-215.21,230100.0
-4.373,0.249,4.5107,4.0894,-12.3901,-269.5923,240100.0
-4.44,-8.1211,1.4676,-12.4512,-3.6621,-302.1851,250103.0
-3.3866,-18.3839,-2.4038,-25.1465,-22.4609,-274.5972,260108.0
-2.3403,-28.9698,-0.9816,-3.2349,-49.7437,-208.374,270111.0
-2.5821,-27.2807,3.0993,21.4233,-67.3218,-134.7046,280117.0
-2.9221,-23.9336,6.098,35.7056,-64.4531,-71.4111,290119.0
-3.158,-20.4573,6.1495,39.0015,-46.875,-23.8647,300123.0
-3.3076,-18.3982,5.606,22.8271,-12.7563,35.5835,310129.0
-4.2126,-13.6469,2.5869,18.3105,4.6387,57.6172,320134.0
-4.1408,-10.1718,0.3531,14.8926,11.7187,62.561,330134.0
-3.9504,-7.2832,-2.0458,20.1416,11.6577,58.1055,340141.0
-3.213,-6.5888,-2.545,21.5454,0.9155,41.1987,350146.0
-2.4277,-8.1331,-1.2258,19.4092,-24.231,9.2163,360147.0
-1.5359,-10.7691,1.1408,13.7939,-26.062,5.3101,370150.0
-1.312,-11.5496,1.9501,10.5591,-25.1465,7.2632,380154.0
-0.6788,-11.9985,1.8962,6.958,-19.4092,13.2446,390155.0
-1.1815,-12.7395,1.6927,2.6855,-13.6719,21.4844,400155.0
-0.9373,-12.5025,1.3671,2.9907,-7.1411,49.1943,410157.0
-1.5981,-11.388,0.7865,10.6201,-7.0801,62.439,421243.0
-1.9812,-9.4355,0.6033,16.9067,-7.6294,72.5098,431246.0
-2.15,-7.264,-0.3484,24.4751,-6.8359,75.6836,441250.0
-2.2853,-5.6659,-0.4357,29.541,-10.437,70.6177,451255.0
-2.3164,-4.6519,0.8296,32.6538,-21.4844,43.8232,461258.0
-1.9525,-5.8191,1.3012,26.7944,-21.8506,26.8555,471262.0
-1.798,-7.4927,1.5802,19.4702,-20.3247,13.3667,481263.0
-1.6161,-9.2452,1.1935,13.0005,-16.9067,5.5542,491266.0
-1.4054,-11.0864,0.4429,6.2866,-13.4888,3.418,501268.0
