acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp_us
-2.7833,-4.7154,3.2477,-26.4282,35.3394,144.7754,110035.0
-2.0506,-2.715,0.8092,-30.8838,40.8936,120.1782,120040.0
-1.2941,-1.7992,0.9313,-28.8086,30.8838,90.8813,130040.0
-0.7266,-1.8854,2.211,-20.752,20.813,61.5234,140041.0
-0.2825,-2.2589,3.5506,9.7046,16.8457,12.085,150048.0
0.7554,-4.1384,8.0266,13.7329,25.8179,-6.3477,160049.0
0.7973,-6.3841,9.4535,6.4697,46.0815,-21.7896,170051.0
1.3791,-8.8957,10.343,-4.3335,67.4438,-30.8838,180051.0
1.4988,-12.2858,8.0469,-26.7334,97.7783,-32.0435,190052.0
1.3946,-17.03,5.8921,-77.3315,134.0332,-6.4087,200058.0
0.6225,-19.9892,1.561,-73.9746,145.5688,27.832,210066.0
0.085,-18.4042,-1.5287,-65.8569,151.062,61.2183,220069.0
-0.243,-15.9825,-4.5095,-61.7676,145.2637,85.8765,230069.0
-0.7446,-12.9502,-6.7277,-59.9976,130.6763,100.1587,240072.0
-0.6369,-9.4739,-8.1415,-55.7251,83.9233,97.168,250075.0
-0.0323,-4.7405,-8.7496,-43.2129,58.1055,82.6416,260077.0
0.2406,-0.3783,-8.1702,-17.395,31.1279,67.3828,270078.0
0.2574,3.8894,-6.7768,-1.0986,5.188,41.748,280084.0
-0.3304,6.2357,-3.7517,-2.1362,-17.7002,0.2441,290084.0
-0.492,6.5529,-0.753,-37.3535,-31.8604,-103.6987,300088.0
-0.9301,4.8327,2.7366,-48.7061,-25.9399,-153.0762,310091.0
-1.8974,3.5686,2.9951,-50.9033,-15.8081,-197.3877,320095.0
-2.4493,2.7773,0.1999,-36.7432,-5.7983,-233.2153,330102.0
-2.4457,-3.0347,-2.5295,-39.7949,-6.2256,-272.9492,340104.0
-2.1452,-11.8908,-3.7062,-33.02,-46.6309,-296.3257,350111.0
-1.6592,-25.6599,-0.2682,-13.855,-69.458,-260.8643,360117.0
-1.8256,-28.6119,3.4333,2.8076,-83.7402,-206.9092,370121.0
-1.8627,-28.8441,6.7576,17.7612,-82.8247,-145.5688,380121.0
-2.0662,-26.0214,9.5792,37.6587,-67.9932,-83.1909,390126.0
-2.405,-24.5477,8.3354,31.8604,-13.4888,10.437,400131.0
-3.0801,-19.6384,5.4073,33.7524,0.4883,46.1426,410135.0
-3.7014,-16.3584,4.3838,21.9727,12.8174,74.3408,420140.0
-3.7074,-11.1366,0.8894,16.9067,28.8696,95.52,430141.0
-3.4285,-6.0059,-1.6807,20.3247,32.1655,100.4639,440145.0
-2.5402,-3.5279,-2.5642,23.1934,2.3804,62.3779,450152.0
-1.0032,-4.379,0.2909,22.0337,-9.0942,41.748,461239.0
-0.4298,-5.6012,1.2222,18.4326,-12.6343,26.7944,471244.0
-0.0587,-7.0485,1.5993,13.2446,-11.7798,16.2964,481245.0
0.5231,-8.2791,1.7202,9.7046,-9.8267,11.1694,491245.0
0.6381,-10.1682,1.5287,7.3853,-5.4932,11.9629,501245.0
